馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フュテール,4,10.1,2.0,3.4,1000,1,1,2,506,+10,54.0,4,60.4,12,11,56,3,4,0,36.9,496,-2,1.6,5,60.5,12,1,9,9,35.8,498,-2,0.6,2,59.5,12,2,1,1,35.7,500,0,0.2,3,60.0,11,2,36.9,500,-2,0.2,6,71.4,8,39.4,502,-4,0.8
アポロリュウセイ,2,12.0,2.6,4.5,1000,2,2,6,486,-6,56.0,8,59.7,12,1,56,1,1,0,36.8,492,0,1.1,5,60.1,12,6,1,1,37.1,492,+2,0.3,9,81.2,16,13,1,1,39.4,490,0,1.0,7,73.5,7,6,39.1,490,-2,0.5,3,73.1,2,38.4,492,0,0.3
ヤマチョウルンバ,8,18.3,2.8,4.9,1000,3,3,2,482,-10,54.0,5,60.5,12,12,54,8,7,0,36.4,492,-2,1.7,4,60.4,12,2,8,8,35.8,494,+4,0.5,3,60.1,12,4,4,3,35.9,490,0,1.0,9,117.5,7,14,39.5,490,+2,2.3,8,81.3,3,37.0,488,+10,1.5
ハヤブサミカリン,7,28.7,4.7,8.5,1000,4,4,1,448,+6,54.0,5,59.9,12,12,51,2,2,0,36.3,442,-8,0.9,13,130.4,13,6,1,1,43.4,450,-4,7.4,11,60.2,12,8,3,4,36.6,454,0,1.4,6,73.6,13,3,38.1,454,+2,1.2,3,70.1,16,38.1,452,-2,0.5
フレッシュギャル,6,2.2,1.1,1.4,1000,5,5,1,450,+8,54.0,2,59.8,12,12,54,1,1,0,35.9,442,+4,0.1,3,60.2,12,5,1,1,36.5,438,+2,0.3,2,60.2,12,9,2,2,36.6,436,-4,1.3,9,87.9,6,1,39.5,440,+2,1.9,13,74.7,9,40.0,438,+6,3.3
ゼットガガ,3,33.1,5.9,10.7,1000,5,6,6,432,-18,54.0,8,85.0,16,7,54,9,11,0,37.9,450,+2,1.1,11,86.4,15,11,13,12,37.2,448,-4,1.0,5,87.4,16,10,13,16,37.7,452,+2,1.2,12,115.0,5,13,37.8,450,-6,1.7,6,74.7,9,36.6,456,+6,0.7
ジュラーレ,1,3.7,1.3,1.8,1000,6,7,1,412,0,51.0,3,59.5,12,9,53,12,11,0,34.9,412,-3,0.5,3,97.5,11,6,7,5,41.5,415,-1,0.9,10,82.5,17,18,4,4,35.3,416,0,0.9,5,96.1,16,11,33.5,416,0,0.8,4,96.4,10,35.2,416,0,0.8
トロントロン,9,8.7,1.7,2.9,1000,6,8,2,440,-4,54.0,2,60.4,12,2,54,1,1,0,37.3,444,-2,0.3,5,73.2,15,11,2,2,37.5,446,-2,0.8,13,96.5,17,11,9,10,37.4,448,+20,3.1,10,84.7,12,7,35.8,428,0,1.2,0,0,0,0,0,0,0
イチザプラチナ,10,85.8,14.5,26.8,1000,7,9,50,414,+8,52.0,9,93.3,9,8,52,2,3,6,37.8,406,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートカラー,12,40.1,6.6,12.1,1000,7,10,5,458,+6,54.0,10,70.2,16,13,54,6,9,0,36.2,452,+2,1.3,7,95.1,18,6,6,7,35.4,450,+4,1.2,11,73.6,16,16,3,4,39.5,446,-4,2.1,2,97.6,7,9,34.9,450,0,0.1,0,0,0,0,0,0,0
シャイニーエルフ,11,59.8,9.7,17.8,1000,8,11,4,452,+6,53.0,12,110.2,15,2,52,2,3,7,41.2,446,-8,3.1,8,100.5,16,16,3,3,38.9,454,+6,1.1,13,103.6,16,5,14,15,37.6,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレアリングブルー,5,12.7,2.1,3.5,1000,8,12,2,410,-10,54.0,4,60.8,12,12,51,4,5,0,37.3,420,-2,0.7,3,59.5,12,1,4,3,35.5,422,-8,0.2,3,59.1,12,1,5,4,35.4,430,-2,0.3,7,88.5,14,2,39.3,432,-8,1.8,14,120.6,15,41.9,440,0,3.0
