馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トキノゲンジ,9,28.8,6.1,9.2,1200,1,1,3,512,+12,54.0,10,70.5,16,15,56,13,11,0,35.1,500,-22,1.0,3,71.5,12,10,11,10,35.6,522,+14,0.4,4,71.4,10,2,6,6,35.8,508,+14,0.2,5,69.9,1,12,35.8,494,-12,0.2,3,70.7,3,34.5,506,+14,0.1
ウィッシュハピネス,15,15.1,4.0,6.0,1200,1,2,3,478,-6,52.0,1,70.1,12,4,55,1,1,0,35.8,484,-10,0.0,4,70.8,16,4,1,1,36.6,494,+40,0.2,17,84.2,18,7,1,1,37.5,454,+2,1.7,4,87.5,4,1,38.8,452,-6,1.1,1,72.9,11,38.2,458,+2,-0.6
カジキ,8,6.1,1.7,2.3,1200,2,3,3,500,-4,56.0,3,69.9,16,8,57,3,3,0,36.1,504,-6,0.4,8,72.3,12,2,1,1,37.5,510,+4,1.2,2,69.7,16,13,4,4,36.3,506,+6,0.0,11,85.0,16,2,38.6,500,0,1.8,2,70.7,4,35.8,500,+8,0.1
キングオブロー,11,47.5,8.0,12.3,1200,2,4,12,490,-6,54.0,3,68.0,16,6,54,14,13,0,33.6,496,0,0.3,3,68.2,14,8,11,10,33.6,496,+2,0.3,7,67.7,16,14,16,16,32.9,494,+2,1.0,6,67.7,13,14,32.5,492,-2,0.3,11,69.0,16,33.2,494,-6,0.7
ナンチンノン,13,9.6,2.7,4.0,1200,3,5,3,540,+2,55.0,4,69.9,16,9,56,1,1,0,36.4,538,+12,0.4,12,71.9,14,9,3,3,36.7,526,+4,1.3,5,83.5,16,2,1,1,36.6,522,-8,0.5,1,70.3,15,1,36.5,530,+8,-0.5,15,72.7,14,37.7,522,-4,2.0
マキャヴィティ,10,3.4,1.5,2.0,1200,3,6,12,510,-8,56.0,1,71.2,10,9,56,8,8,0,35.2,518,+12,0.0,1,71.6,15,9,9,10,36.3,506,+2,0.0,5,82.8,16,4,4,4,36.5,504,-6,0.5,7,84.4,7,7,37.3,510,+6,1.4,1,70.4,14,36.7,504,-4,0.0
ダッシャーワン,12,44.8,8.0,12.2,1200,4,7,33,510,+6,57.0,2,71.0,14,13,57,2,2,0,36.9,504,-6,0.0,10,71.7,15,13,7,6,36.4,510,+8,1.0,7,71.1,16,9,9,8,36.5,502,-6,0.7,6,70.5,7,8,36.4,508,+6,1.0,1,70.4,9,35.6,502,-4,-0.2
キタサンミカヅキ,1,4.5,1.4,1.8,1200,4,8,3,528,0,55.0,2,69.7,16,11,56,6,6,0,35.3,528,-4,0.2,1,71.1,16,3,10,9,35.9,532,0,0.0,4,70.9,15,6,13,12,36.2,532,+4,0.0,3,71.1,13,2,36.9,528,+4,0.3,3,69.9,5,34.5,524,0,0.1
ミリオンヴォルツ,14,39.6,7.5,11.4,1200,5,9,3,504,0,53.0,12,70.6,16,2,56,2,2,0,37.0,504,+2,1.1,9,71.8,10,7,2,2,36.9,502,+2,0.6,6,69.9,16,15,3,3,36.7,500,+2,0.2,1,71.0,15,2,36.8,498,+2,0.0,6,72.1,15,37.6,496,0,0.5
ワイドエクセレント,3,27.1,5.1,7.7,1200,5,10,3,556,+2,54.0,8,70.4,16,10,56,12,11,0,35.3,554,-2,0.9,1,71.6,13,12,4,4,36.4,556,+2,0.0,13,87.0,14,12,4,3,38.1,554,+10,2.3,10,86.2,8,2,39.0,544,-4,1.9,11,85.9,8,38.7,548,-4,1.4
ニットウスバル,2,5.6,1.7,2.5,1200,6,11,18,516,+10,54.0,1,70.8,15,15,54,10,5,0,36.0,506,+2,0.0,1,76.7,14,2,7,6,35.2,504,-14,0.0,8,114.3,15,12,13,12,38.2,518,+20,1.4,1,78.1,8,5,35.6,498,-10,-0.4,3,97.5,8,36.9,508,-4,0.4
アメージングタクト,7,24.5,4.4,6.6,1200,6,12,3,474,0,53.0,9,70.4,16,1,56,10,10,0,35.6,474,-10,0.9,5,71.9,12,11,12,12,35.5,484,+4,0.8,12,85.2,15,5,10,12,36.7,480,+10,1.7,10,71.4,10,10,35.4,470,+5,0.8,9,72.4,1,36.8,465,-7,1.5
サトノデプロマット,5,94.1,16.7,25.8,1200,7,13,3,510,-4,53.0,11,70.6,16,12,56,11,11,0,35.7,514,-2,1.1,10,68.2,16,10,3,3,34.7,516,+2,0.5,8,71.4,14,14,11,12,35.2,514,-4,0.8,12,68.3,11,10,34.1,518,+2,1.6,9,68.3,10,34.7,516,+6,1.0
カリスマサンスカイ,4,106.1,19.1,29.5,1200,7,14,3,536,+4,53.0,13,70.9,16,7,56,13,14,0,35.6,532,-10,1.4,1,70.6,16,8,14,15,34.6,542,0,-0.1,8,85.0,12,6,11,12,37.2,542,-2,1.0,4,72.4,8,12,36.1,544,+4,0.7,9,85.9,11,35.6,540,-2,0.8
ルチャドルアスール,16,52.4,9.5,14.6,1200,8,15,12,498,-2,54.0,14,68.4,16,7,54,15,15,0,33.7,500,-4,0.7,12,68.6,14,13,1,1,35.2,504,+10,0.7,14,68.4,16,15,2,2,35.2,494,-2,1.7,14,68.8,10,3,34.6,496,-4,1.0,2,67.6,11,34.2,500,-2,0.1
オースミイージー,6,66.2,11.7,18.0,1200,8,16,11,502,-22,53.0,4,71.7,12,1,56,7,8,0,36.2,524,+8,0.6,8,84.7,15,2,6,5,36.5,516,+4,1.2,8,83.4,16,7,9,10,36.4,512,-2,0.5,14,95.3,1,1,36.0,514,0,1.6,10,84.6,12,37.6,514,+2,1.2
