馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノバレリーナ,10,32.6,6.1,10.0,1800,1,1,4,480,+6,54.0,7,117.4,15,9,54,2,2,1,41.7,474,+4,1.1,10,71.1,15,16,11,11,35.5,470,0,1.3,12,98.1,18,12,2,2,35.3,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインミモザ,12,9.6,2.2,3.4,1800,1,2,4,464,+10,54.0,6,117.2,15,14,51,8,8,8,40.8,454,+6,0.9,12,113.2,13,13,2,2,35.7,448,+4,1.4,5,96.6,14,14,12,13,36.0,444,+10,0.4,8,99.1,1,7,35.0,434,0,0.9,0,0,0,0,0,0,0
リュイールスター,6,4.6,1.3,1.7,1800,2,3,3,448,-2,54.0,3,117.7,16,16,54,3,2,2,40.8,450,+12,1.7,3,99.8,16,10,10,10,37.9,438,0,0.9,3,101.1,15,3,9,11,38.6,438,-4,0.7,9,96.5,16,7,35.8,442,-8,0.6,7,84.3,8,35.1,450,0,0.8
ハンキードーリ,8,60.6,6.9,11.4,1800,2,4,5,458,+2,54.0,6,118.0,16,8,54,4,4,4,41.7,456,-2,1.9,10,102.8,16,6,12,8,39.8,458,-6,2.1,9,112.5,11,11,6,6,36.8,464,-6,2.2,7,116.5,10,8,35.7,470,0,1.4,0,0,0,0,0,0,0
オージャイト,3,4.3,1.5,2.2,1800,3,5,3,484,+4,54.0,5,111.4,16,7,54,9,7,8,36.3,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソナータ,4,11.0,2.5,3.9,1800,3,6,13,448,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,88.3,15,5,10,6,38.9,434,-6,1.3,5,72.7,16,12,12,10,37.3,440,+12,0.6,12,84.0,17,2,37.4,428,+2,1.6,7,71.9,7,36.3,426,0,0.7
キープサニーハート,16,66.7,9.4,15.7,1800,4,7,3,470,+4,54.0,8,98.1,16,13,54,5,7,7,36.0,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレネンデリーベ,13,160.7,21.0,35.5,1800,4,8,8,478,-14,54.0,12,90.0,16,1,54,13,12,0,39.7,492,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パントコート,5,15.4,2.6,4.0,1800,5,9,3,458,+4,54.0,4,118.0,16,6,54,5,7,7,40.4,454,0,2.0,7,100.5,16,6,11,11,38.3,454,+8,1.6,4,101.1,15,7,6,6,38.9,446,-8,0.7,7,120.3,1,1,44.2,454,+2,3.2,11,96.5,14,35.5,452,+4,2.3
アマリリス,11,495.4,61.0,103.2,1800,5,10,4,426,-8,54.0,12,118.2,15,10,54,14,14,14,40.7,434,+4,1.9,18,101.2,18,11,17,17,35.1,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルシアロワイヤル,7,207.8,24.3,41.1,1800,6,11,4,434,-2,54.0,8,117.4,15,6,54,10,10,10,40.7,436,-4,1.1,11,88.7,16,8,11,10,38.8,440,+2,2.1,13,84.8,14,8,2,2,36.8,438,0,1.5,9,84.8,10,4,36.5,438,0,1.5,0,0,0,0,0,0,0
カシマブロッサム,1,3.0,1.4,1.9,1800,6,12,9,482,-8,54.0,2,97.0,11,2,54,1,1,0,34.4,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェロレジーナ,15,293.2,26.6,45.0,1800,7,13,4,468,+10,53.0,10,74.0,16,1,54,11,11,0,38.7,458,+14,2.3,11,111.2,12,10,5,5,37.0,444,-4,1.9,11,112.4,12,11,11,11,36.5,448,-4,1.3,8,85.0,4,11,35.6,452,0,0.8,0,0,0,0,0,0,0
ラインセイラ,2,7.8,2.4,3.7,1800,7,14,4,468,+8,54.0,7,111.9,16,4,54,11,11,12,36.8,460,-2,1.4,14,95.8,18,17,7,9,36.6,462,+6,1.6,2,95.2,11,5,4,5,35.1,456,+2,0.0,8,95.9,9,11,34.9,454,+2,1.7,3,84.3,15,34.9,452,0,0.1
アバランチリリー,9,101.0,16.2,27.2,1800,8,15,4,516,-4,54.0,12,75.6,15,4,54,14,13,0,37.6,520,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メロメロパンチ,14,362.7,53.9,91.1,1800,8,16,3,460,+6,54.0,11,120.0,16,3,54,8,9,11,41.9,454,+2,4.0,12,96.7,16,13,8,9,36.8,452,-4,1.5,11,84.6,14,5,2,3,36.4,456,-6,1.3,9,71.0,6,8,36.1,462,+6,1.6,11,71.4,7,36.6,456,+4,1.1
