馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルクロメバル,16,291.9,41.4,73.5,1800,1,1,4,442,-12,56.0,14,75.7,16,13,56,14,15,0,38.3,454,+22,2.7,9,75.6,12,7,12,12,37.9,432,+2,2.1,13,85.1,14,12,3,3,37.5,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パズドリーム,10,311.5,42.8,75.9,1800,1,2,11,440,-4,54.0,12,116.5,16,7,55,12,12,14,39.6,444,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアッパレ,12,195.0,22.3,39.4,1800,2,3,3,432,-4,53.0,11,70.6,16,7,53,14,14,0,34.8,436,+2,1.7,0,0,0,0,0,0,0,0,0,0,15,89.4,16,15,12,12,40.3,434,0,3.9,7,96.0,2,7,35.6,434,+4,1.1,4,99.4,4,34.4,430,0,0.8
ミスターウインディ,8,22.5,3.2,5.3,1800,2,4,2,500,-6,56.0,6,121.9,16,16,56,10,9,3,40.7,506,+4,1.9,5,113.9,16,6,14,14,37.1,502,+2,1.5,5,113.7,16,10,9,9,38.6,500,+6,1.3,9,119.0,1,11,38.8,494,+2,2.2,3,117.1,3,40.9,492,-4,0.5
サンライズサーカス,4,2.6,1.2,1.7,1800,3,5,2,502,-2,56.0,6,121.7,16,9,56,1,1,1,35.4,504,0,1.1,3,121.3,15,11,1,1,36.1,504,+2,0.4,6,123.0,12,11,4,5,37.6,502,-4,1.2,4,110.1,5,3,36.7,506,0,0.6,0,0,0,0,0,0,0
ゼットシャンティ,14,126.8,16.8,29.5,1800,3,6,4,496,-6,55.0,13,75.0,16,12,56,7,10,0,38.1,502,+4,2.0,8,73.8,15,1,3,3,38.0,498,+4,0.7,8,88.3,16,12,6,6,40.4,494,-8,2.0,14,98.6,13,3,37.4,502,0,2.4,0,0,0,0,0,0,0
スズカウエーブ,11,47.8,6.6,11.4,1800,4,7,2,466,-2,56.0,7,116.1,15,13,53,7,9,13,39.0,468,+4,1.6,9,86.9,16,5,16,16,37.7,464,-2,2.0,8,116.7,13,13,9,9,38.2,466,-2,2.0,8,88.8,9,12,39.0,468,0,2.3,0,0,0,0,0,0,0
トリデカゴン,6,15.7,3.2,5.3,1800,4,8,8,482,-2,53.0,13,111.2,16,11,56,16,15,15,36.9,484,0,2.9,5,125.8,18,5,2,2,36.7,484,-12,0.9,11,98.5,15,10,14,14,35.3,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノビリオネア,9,22.3,4.3,7.3,1800,5,9,2,530,0,56.0,12,86.4,15,1,56,4,4,0,38.2,530,+2,1.0,10,87.4,16,13,8,10,38.6,528,0,1.6,5,110.1,17,3,4,5,36.0,528,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーエムブレイヴ,13,58.0,10.8,18.9,1800,5,10,12,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,112.1,16,11,15,13,34.2,490,-4,0.7,8,97.5,15,1,10,9,35.5,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミツタダ,2,5.0,1.2,1.8,1800,6,11,2,508,+4,56.0,3,115.4,15,10,56,6,6,4,38.8,504,0,0.7,2,115.5,15,7,4,4,38.9,504,-8,0.7,4,114.7,16,3,4,4,39.1,512,+2,0.8,4,117.4,12,2,39.8,510,+16,0.3,3,109.4,1,34.4,494,-6,0.6
ブルベアバラクーダ,15,485.1,62.1,110.2,1800,6,12,2,450,+4,52.0,12,95.9,18,3,52,3,3,0,36.8,446,+12,1.8,0,0,0,0,0,0,0,0,0,0,13,117.6,15,7,12,13,40.0,434,-14,3.1,10,117.0,4,12,39.8,448,-6,3.1,9,118.8,1,39.4,454,-8,3.0
トーホウリーガル,3,21.1,3.2,5.3,1800,7,13,2,516,-8,56.0,4,114.9,16,3,56,8,8,8,38.9,524,+8,0.5,8,115.3,16,14,6,6,38.3,516,-6,1.7,14,116.5,16,9,8,8,40.6,522,+8,2.7,4,108.9,1,1,39.5,514,-10,0.4,4,115.2,10,38.9,524,+2,0.4
ケンブリッジエス,7,165.9,16.8,29.5,1800,7,14,4,468,-4,56.0,6,122.5,12,12,56,7,7,6,39.6,472,+4,2.6,11,121.8,16,7,2,2,40.9,468,+10,2.5,6,117.7,15,2,8,8,39.0,458,+4,0.6,5,123.8,12,3,39.7,454,0,1.5,15,90.3,9,38.2,454,+2,4.1
エイシンミサイル,1,3.1,1.2,1.7,1800,8,15,2,504,+4,56.0,2,115.0,15,9,56,3,3,3,38.6,500,+8,0.3,4,136.2,11,8,2,2,35.5,492,-12,0.2,5,122.1,17,5,6,6,36.6,504,+4,0.8,6,124.3,4,7,36.3,500,0,0.5,4,124.8,8,37.0,500,0,0.8
ベルウッドエフディ,5,11.5,2.3,3.7,1800,8,16,2,438,-2,56.0,9,122.4,16,9,56,3,3,3,41.3,440,+6,2.4,2,115.3,16,2,3,2,37.6,434,-6,0.5,4,114.5,16,1,6,6,39.1,440,-10,1.0,2,114.6,2,5,39.1,450,0,0.0,3,116.6,7,39.1,450,+2,1.0
