馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セミラミス,14,66.3,9.7,17.1,1800,1,1,24,428,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,97.2,15,15,9,9,35.1,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーシーズベスト,5,4.3,1.5,2.2,1800,1,2,17,460,+12,54.0,5,111.1,11,9,54,5,4,0,34.6,448,-4,0.8,2,109.9,10,6,9,9,35.0,452,-8,0.3,2,109.6,10,5,9,9,34.3,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノガンチャン,3,11.1,1.7,2.6,1800,2,3,2,466,-2,54.0,4,111.7,16,12,54,9,8,0,34.2,468,-2,0.3,2,97.6,15,4,7,5,37.0,470,+4,0.1,2,97.2,16,1,8,8,37.1,466,0,0.4,3,109.2,11,4,35.0,466,0,0.3,7,109.5,10,35.1,466,-2,0.8
オーラパ,8,429.1,61.9,111.3,1800,2,4,8,434,-6,54.0,15,75.8,16,4,54,15,15,0,38.5,440,0,3.8,15,92.0,16,4,13,14,41.1,440,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルオブライト,18,299.9,47.8,85.8,1800,3,5,0,384,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノオニキス,2,39.8,6.3,10.9,1800,3,6,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テレチャウ,17,26.3,4.1,7.0,1800,4,7,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロサモスカータ,9,180.5,22.4,40.0,1800,4,8,10,448,0,54.0,11,95.7,16,13,54,12,11,0,36.2,448,-2,1.3,11,118.8,16,13,14,15,40.7,450,+8,2.9,7,116.3,15,14,14,13,39.0,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトレーヌ,15,358.7,48.8,87.7,1800,5,9,7,484,-8,54.0,14,118.9,16,11,54,10,10,14,39.6,492,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィエスタオーレ,6,208.5,25.8,46.2,1800,5,10,21,428,-8,54.0,15,97.5,17,4,54,15,16,0,36.8,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
