馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンニンジャ,12,29.4,6.0,8.9,1200,1,1,7,468,-2,57.0,8,78.8,16,6,57,5,6,0,37.4,470,-2,1.0,3,71.9,16,4,11,11,36.3,472,-6,0.3,7,73.1,16,11,9,9,37.6,478,+12,0.9,6,72.2,1,6,37.2,466,-6,0.8,11,69.7,11,35.0,472,+4,1.3
グランアラミス,11,60.6,10.6,15.9,1200,2,2,4,492,0,57.0,17,69.3,18,6,57,13,14,0,34.8,492,-6,0.9,8,59.6,14,5,12,12,35.4,498,-8,1.0,12,87.5,16,6,6,8,37.4,506,+4,1.9,5,72.8,15,9,37.3,502,+8,0.6,9,79.1,15,34.9,494,+4,1.4
スズカオーショウ,7,7.0,2.2,3.1,1200,3,3,3,514,-2,54.0,5,72.1,16,4,57,7,7,0,37.6,516,0,0.3,6,85.9,16,15,4,5,38.6,516,+6,0.7,7,72.0,16,15,8,8,37.2,510,0,0.4,5,71.9,7,10,37.3,510,-2,0.3,14,81.3,5,39.0,512,0,2.7
サウスリュウセイ,6,12.0,2.6,3.7,1200,3,4,1,468,0,57.0,3,72.4,16,13,55,5,5,0,37.0,468,0,0.8,7,60.2,14,3,11,10,35.7,468,0,1.2,13,60.1,14,10,13,12,35.8,468,-8,1.7,13,73.9,6,5,39.6,476,+4,1.7,7,71.4,4,37.5,472,+12,0.5
ミタイナ,14,182.0,34.4,51.6,1200,4,5,1,516,-7,53.0,14,106.5,14,8,54,2,2,3,43.6,523,+11,3.4,13,73.3,16,4,5,5,38.8,512,+2,1.5,12,74.1,16,1,7,7,38.9,510,-1,1.9,0,0,0,0,0,0,0,0,1,88.9,3,38.8,511,-10,-1.2
サンアルパイン,5,22.3,4.1,6.0,1200,4,6,1,502,+2,57.0,11,72.9,15,4,57,11,11,0,37.0,500,-2,1.8,3,71.9,16,16,13,12,36.5,502,+4,0.1,13,73.5,16,9,16,16,37.0,498,-6,1.9,10,73.7,12,2,39.0,504,+4,1.5,14,85.5,16,38.3,500,-4,1.8
ブルーミーフラワー,9,3.8,1.5,2.0,1200,5,7,2,482,-2,57.0,5,72.0,16,14,57,13,13,0,36.8,484,-2,0.6,2,71.9,16,11,11,9,37.4,486,-2,0.1,6,71.2,16,7,11,11,36.7,488,+8,0.3,6,85.7,8,9,36.9,480,-2,1.2,5,85.6,10,37.0,482,-4,1.1
パラダイスガーデン,8,14.8,3.2,4.7,1200,5,8,19,476,+4,55.0,7,86.5,16,9,54,3,3,0,37.3,472,0,0.6,4,72.4,15,2,3,4,38.3,472,+2,0.3,12,73.2,16,8,3,3,38.6,470,+8,1.8,1,72.6,13,2,38.2,462,+2,-0.7,7,101.2,9,38.4,460,0,2.5
ゴールドエッグ,2,9.2,2.5,3.6,1200,6,9,26,498,+28,57.0,1,71.9,15,7,57,3,3,0,37.6,470,-10,0.0,5,73.2,15,6,1,2,38.8,480,+2,0.9,2,71.7,15,15,3,3,36.3,478,+2,0.1,3,73.1,4,2,38.9,476,0,0.5,3,60.2,3,36.7,476,-2,1.1
エストゥペンド,3,7.1,1.7,2.3,1200,6,10,5,504,-12,57.0,6,72.8,16,13,57,13,12,0,36.4,516,0,0.5,3,86.9,16,16,6,5,37.0,516,0,1.3,3,73.0,16,16,6,6,38.4,516,+2,0.3,11,86.7,8,9,37.1,514,+2,0.8,14,80.5,11,37.4,512,+12,1.7
マコーミック,13,186.9,25.1,37.7,1200,7,11,4,454,+6,54.0,8,73.0,16,8,54,7,6,0,37.0,448,-6,1.0,9,90.1,12,9,7,6,40.0,454,0,2.9,9,71.7,16,9,9,8,37.4,454,-16,0.8,1,73.8,8,3,37.6,470,+2,-0.5,1,75.4,7,38.7,468,+8,-0.4
シゲルユカタマツリ,10,30.5,5.7,8.4,1200,7,12,3,496,-2,57.0,6,72.2,16,12,57,9,8,0,37.5,498,-6,0.4,13,87.6,16,14,1,1,40.4,504,-10,2.4,2,91.6,10,4,2,2,40.8,514,+2,0.8,1,90.2,2,1,39.3,512,-1,-0.7,1,90.4,7,38.8,513,+6,-0.7
トミケンキルカス,4,3.4,1.5,2.0,1200,8,13,2,504,-4,57.0,4,71.8,16,12,57,6,6,0,37.5,508,+2,0.4,7,86.3,16,6,2,2,38.8,506,+2,1.1,10,99.0,16,11,7,7,37.5,504,+8,1.4,4,105.8,2,2,39.7,496,-4,0.3,7,85.3,4,37.8,500,+2,1.0
ウサギノカケアシ,1,42.2,6.4,9.4,1200,8,14,1,472,-4,57.0,8,72.6,16,12,57,15,14,0,36.5,476,-2,1.0,9,73.0,16,10,13,11,36.2,478,0,1.0,9,98.4,16,3,9,9,38.2,478,+4,1.6,8,73.2,2,13,37.4,474,0,1.0,0,0,0,0,0,0,0
