馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キタサンサジン,2,9.0,2.3,3.6,1400,1,1,1,526,+4,55.0,1,71.2,16,8,57,2,2,0,36.1,522,-4,0.0,2,83.8,16,5,1,1,36.7,526,-2,0.0,11,72.3,15,15,7,8,37.4,528,+2,1.2,1,71.9,13,2,36.8,526,+10,-0.2,3,78.0,11,36.3,516,+4,0.3
ブライトチェリー,13,93.4,13.5,22.6,1400,2,2,6,488,+2,52.0,7,55.5,14,2,54,7,0,0,32.6,486,+2,0.6,15,69.8,16,11,14,14,34.1,484,+2,1.1,4,54.8,12,12,12,0,31.8,482,+6,0.5,7,54.8,10,12,31.5,476,0,0.7,3,56.3,11,33.4,476,-6,0.2
ゴールドスーク,12,5.6,1.4,2.1,1400,3,3,6,512,+14,56.0,3,84.0,16,4,57,2,4,0,35.9,498,-16,0.4,3,84.0,14,9,7,7,36.1,514,+8,0.3,11,105.7,15,1,8,8,38.9,506,+2,0.9,1,83.9,2,6,37.2,504,-10,-0.2,2,83.3,2,36.5,514,0,0.0
メイショウアイアン,3,37.4,5.3,8.8,1400,4,4,1,500,-2,54.0,7,83.7,10,6,57,10,9,0,35.3,502,-2,0.4,8,84.7,14,6,11,11,36.4,504,+8,1.0,8,84.4,16,5,16,16,35.3,496,-14,1.0,8,84.3,13,12,35.5,510,+2,0.7,10,85.9,3,36.0,508,0,0.8
メイショウツレヅレ,8,27.7,5.2,8.6,1400,4,5,38,466,+16,54.0,9,70.7,12,9,55,7,8,0,35.7,450,-4,0.6,7,71.0,16,5,3,3,36.5,454,-6,0.4,2,71.8,12,10,3,2,36.6,460,+8,0.1,5,84.2,16,6,36.2,452,-6,0.5,2,70.4,8,35.5,458,+10,0.0
ブルミラコロ,1,2.6,1.2,1.5,1400,5,6,1,522,+4,56.0,1,84.9,16,6,57,3,3,0,36.8,518,+4,-0.1,2,76.2,16,6,3,3,36.1,514,+4,0.1,3,77.8,16,1,1,1,36.8,510,-2,0.1,2,84.4,10,1,37.5,512,-4,0.4,1,83.4,5,36.8,516,+8,-0.8
ナンヨーカノン,5,25.9,5.0,8.2,1400,5,7,6,474,+10,52.0,11,84.8,16,1,55,10,12,0,36.2,464,-6,1.2,1,83.6,16,14,3,3,36.4,470,+6,-0.1,7,106.6,16,7,13,13,38.2,464,-6,0.9,2,84.4,12,6,36.3,470,+4,0.4,2,85.0,1,36.9,466,-2,0.0
モンテネオ,9,152.7,21.6,36.4,1400,6,8,5,486,+12,54.0,12,85.1,14,8,57,8,8,0,37.0,474,-6,1.4,10,71.4,16,11,8,9,36.2,480,0,0.8,15,72.6,15,12,12,10,36.9,480,+10,1.5,12,71.0,14,13,35.9,470,-10,1.2,5,84.4,1,35.6,480,-2,0.8
サングラス,7,32.0,4.9,8.0,1400,6,9,2,510,+2,55.0,11,83.9,16,16,57,16,16,0,35.7,508,+16,1.3,9,84.3,16,9,10,8,35.9,492,-10,0.7,10,83.6,16,1,16,12,36.3,502,+6,0.7,3,97.3,6,13,35.0,496,0,0.4,2,84.0,8,35.6,496,-8,0.7
アルタイル,4,8.4,2.2,3.4,1400,7,10,3,482,+2,55.0,5,94.9,16,16,57,1,1,0,36.9,480,-6,0.3,7,111.2,12,12,4,4,36.9,486,+2,0.9,3,111.7,14,8,8,8,37.4,484,+10,0.6,1,104.3,4,4,36.6,474,-10,-0.8,11,84.8,2,36.8,484,-2,1.2
エイシンバランサー,10,5.2,1.5,2.2,1400,7,11,3,478,+4,56.0,2,70.3,16,10,55,6,6,0,35.7,474,+10,0.2,4,84.1,16,8,5,6,35.9,464,-4,0.5,7,83.8,16,8,3,3,36.3,468,+2,0.7,1,84.0,16,2,36.4,466,+2,-0.4,1,84.0,6,36.4,464,-6,-0.7
サトノネプチューン,11,45.5,8.3,13.9,1400,8,12,13,504,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,71.1,16,4,7,7,36.0,496,-8,0.5,6,71.7,15,13,15,15,35.5,504,+4,0.6,6,84.5,9,15,36.5,500,0,0.8,6,103.8,13,36.8,500,-12,0.8
ポイントブランク,6,10.1,2.6,4.1,1400,8,13,2,546,+8,55.0,3,83.0,16,6,57,4,3,0,36.3,538,-4,0.4,5,97.2,16,8,5,5,36.3,542,-12,0.8,12,112.0,12,6,2,2,38.0,554,-2,1.7,11,112.0,12,5,37.8,556,+16,1.6,5,113.4,13,37.8,540,-10,0.9
