馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウワランサー,9,24.5,3.6,6.1,1900,1,1,5,492,+6,57.0,8,113.3,15,5,54,5,5,3,39.5,486,+16,0.9,1,105.2,16,9,6,5,37.5,470,-6,-0.2,12,106.0,15,8,13,13,38.1,476,+10,1.3,10,112.6,9,8,39.8,466,+2,2.8,3,114.0,7,37.8,464,-12,0.4
スターソード,15,29.5,5.1,9.0,1900,1,2,99,524,+22,57.0,10,104.6,15,4,55,2,2,2,38.8,502,-4,1.5,3,119.4,14,2,1,1,36.5,506,-2,0.4,11,112.2,15,1,1,1,38.3,508,+12,1.5,7,110.4,7,1,38.3,496,+6,1.8,1,116.9,5,36.4,490,0,-0.4
ショーグン,6,101.4,15.2,27.1,1900,2,3,3,636,+4,57.0,16,114.2,16,3,57,15,13,6,39.6,632,+4,2.0,5,146.4,8,2,2,2,35.8,628,0,1.6,10,113.9,16,15,12,12,38.1,628,+2,1.7,8,120.3,14,6,40.3,626,+2,1.3,7,110.7,9,36.2,624,+2,1.2
ワースムーン,5,26.5,4.8,8.3,1900,2,4,16,522,+12,57.0,8,113.2,16,8,57,6,5,6,38.4,510,+4,1.1,11,105.3,13,8,10,10,38.1,506,-8,1.2,12,112.5,16,9,11,9,37.4,514,-2,1.2,2,124.7,10,4,36.5,516,0,0.0,1,104.4,3,37.9,516,+2,-0.4
タイセイバスター,16,63.0,6.6,11.7,1900,3,5,1,508,0,57.0,9,112.9,15,5,57,3,3,3,39.3,508,+4,2.7,11,113.3,16,12,4,3,38.9,504,-2,1.1,7,119.6,12,11,1,1,40.0,506,+6,0.7,11,107.7,11,2,40.6,500,-12,2.7,16,114.0,6,40.5,512,+2,3.4
パフュームボム,4,152.1,14.3,25.6,1900,3,6,5,482,+4,55.0,10,113.3,15,4,52,8,8,6,39.1,478,-2,0.9,7,111.5,16,2,7,7,36.8,480,+8,0.5,7,125.1,16,12,14,13,37.5,472,+6,0.9,8,105.9,10,10,38.2,466,+6,1.9,7,119.5,13,38.8,460,-4,0.5
メテオライト,7,135.4,18.7,33.6,1900,4,7,3,530,0,57.0,15,113.8,16,6,57,12,12,10,38.9,530,+20,1.6,9,125.1,16,11,10,10,37.8,510,+2,0.9,15,115.4,15,13,6,6,39.3,508,-10,2.5,9,121.5,6,10,41.0,518,+6,2.5,1,113.5,1,36.5,512,-2,0.0
ランドスター,14,78.9,8.2,14.4,1900,4,8,4,492,+1,57.0,1,116.4,10,3,57,6,6,5,39.4,491,-17,-0.8,9,59.5,14,3,13,12,35.3,508,+10,1.5,12,136.2,16,9,10,11,35.4,498,-6,1.3,9,114.0,10,4,39.6,504,+12,1.7,10,113.7,11,37.0,492,+4,1.3
テイエムジンソク,3,6.4,1.6,2.4,1900,5,9,3,486,+4,56.0,5,112.6,16,11,56,2,2,2,38.4,482,-6,0.4,1,112.1,12,8,5,5,37.3,488,+6,-0.3,2,112.6,11,10,6,6,38.5,482,-2,0.2,11,113.9,12,8,38.0,484,-4,1.0,1,112.3,11,36.6,488,+2,-0.3
サンライズカラー,12,338.7,35.5,63.8,1900,5,10,19,552,+18,57.0,10,106.8,13,3,57,6,5,6,37.0,534,0,2.0,9,106.1,13,9,4,5,38.8,534,-2,1.9,1,105.0,15,15,2,2,37.7,536,0,-0.1,4,105.0,7,6,37.1,536,+6,0.5,11,108.1,9,38.6,530,-4,1.6
トラキチシャチョウ,1,3.6,1.4,2.0,1900,6,11,2,518,+14,57.0,2,125.5,16,2,57,12,12,10,36.3,504,+4,0.2,2,112.4,15,15,10,12,37.4,500,-4,0.0,4,109.9,14,14,10,10,37.4,504,+10,0.6,2,111.0,9,8,37.2,494,+8,0.0,9,113.9,6,38.7,486,-10,1.7
スズカカイゼル,13,290.6,35.0,62.8,1900,6,12,85,498,+32,57.0,11,132.1,16,12,57,4,6,7,37.8,466,0,1.8,1,156.8,16,1,2,3,38.0,466,+4,0.0,10,121.1,16,5,15,15,37.8,462,-8,1.5,6,151.9,4,1,35.5,470,-5,0.9,1,116.3,5,37.3,475,+7,-0.2
エルフショット,11,82.4,9.0,15.9,1900,7,13,5,474,+8,57.0,4,112.9,15,8,53,9,9,9,38.5,466,+4,0.5,8,112.5,16,1,5,5,36.9,462,-8,0.8,13,84.8,16,15,9,9,37.7,470,+12,1.8,10,84.3,6,14,36.5,458,+6,0.8,9,104.4,8,37.0,452,+6,1.6
スズカルパン,10,20.7,2.6,4.3,1900,7,14,3,468,0,57.0,7,112.8,16,16,57,9,10,13,37.7,468,+6,0.6,3,112.7,15,1,6,6,38.5,462,+2,0.3,7,112.5,16,4,10,10,36.6,460,+8,0.8,11,98.9,15,10,36.0,452,-14,0.9,4,111.2,5,36.7,466,-2,0.2
エーシンエポナ,8,6.5,1.6,2.5,1900,8,15,3,502,0,55.0,4,112.4,16,13,55,15,16,16,37.0,502,0,0.2,0,0,0,0,0,0,0,0,0,0,12,103.6,16,15,8,10,37.5,502,+4,1.7,3,103.4,5,8,36.8,498,+2,0.2,6,104.6,2,38.3,496,+14,0.4
ヒデノインペリアル,2,2.2,1.1,1.4,1900,8,16,9,510,+6,56.0,2,108.6,10,6,55,2,2,2,35.9,504,+6,0.1,2,111.0,16,13,2,3,37.8,498,+4,0.0,11,156.4,13,7,11,11,40.4,494,-4,2.8,7,103.0,12,11,36.6,498,+10,1.1,1,113.2,11,36.4,488,0,-0.5
