馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレートジーピー,7,5.6,1.6,2.2,1900,1,1,2,484,-4,56.0,4,114.4,16,5,56,7,7,5,39.2,488,-4,0.6,5,113.3,14,5,5,5,38.4,492,+10,0.6,3,113.0,11,4,9,9,39.2,482,-8,1.3,12,113.8,2,11,34.8,490,0,0.9,0,0,0,0,0,0,0
アヴァンスマン,10,24.8,5.2,8.0,1900,1,2,2,502,-10,56.0,9,115.8,16,4,56,16,16,16,38.2,512,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メインステイ,15,229.4,51.7,82.7,1900,2,3,0,532,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルムパシオン,1,11.2,3.9,6.0,1900,2,4,2,510,-10,56.0,11,116.0,16,3,56,5,5,8,40.2,520,-6,2.2,15,110.9,16,7,2,3,38.1,526,+8,2.4,4,125.7,13,5,4,4,35.5,518,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスブレイブ,16,145.5,19.6,31.3,1900,3,5,2,468,-2,56.0,12,96.6,18,8,56,12,12,0,34.9,470,0,1.0,7,88.2,16,13,2,3,39.6,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイエクレール,4,5.9,1.6,2.2,1900,3,6,1,468,+2,56.0,5,114.4,16,11,56,9,7,8,38.3,466,+2,0.5,6,115.5,16,9,12,12,39.0,464,-2,0.9,3,114.8,15,9,8,8,38.3,466,+2,0.5,3,115.8,4,3,38.7,464,-2,1.0,10,123.9,6,35.2,466,0,1.7
ケンブリッジエス,11,65.7,9.6,15.1,1900,4,7,3,468,+10,54.0,6,117.7,15,2,55,8,8,8,39.0,458,+4,0.6,5,123.8,12,12,3,3,39.7,454,0,1.5,15,90.3,15,9,15,15,38.2,454,+2,4.1,10,117.5,12,10,39.8,452,-8,2.3,10,89.2,16,38.0,460,0,2.8
ワンダードゥエーロ,5,2.9,1.3,1.7,1900,4,8,2,462,-2,56.0,4,115.3,16,7,56,11,11,7,37.9,464,-10,0.6,2,113.6,16,12,8,10,37.6,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワークショップ,9,13.4,3.5,5.3,1900,5,9,2,492,-8,56.0,9,135.8,18,17,56,8,8,11,35.7,500,-2,1.0,4,150.5,16,1,13,13,36.0,502,-4,0.4,6,137.9,16,3,9,9,34.4,506,-6,0.6,9,125.2,14,13,37.0,512,-2,2.3,14,124.6,7,34.7,514,0,2.4
キャナルハート,13,61.1,17.4,27.7,1900,5,10,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロバストミノル,2,7.9,2.3,3.4,1900,6,11,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモベルガモ,3,6.7,1.5,2.1,1900,6,12,3,474,-2,56.0,3,127.6,12,13,56,3,2,3,38.5,476,0,0.6,3,123.5,12,4,3,3,39.4,476,0,1.2,13,115.6,16,9,16,16,38.7,476,-6,2.1,5,107.4,9,10,37.8,482,+8,0.8,5,125.9,7,40.4,474,+2,1.3
メメニシコリ,8,181.6,27.5,44.1,1900,7,13,2,454,-8,56.0,9,116.1,16,9,56,13,11,9,38.6,462,-2,1.4,6,123.8,12,1,9,9,38.9,464,0,1.5,13,125.9,18,9,11,12,38.8,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイハッピー,6,34.5,7.7,12.0,1900,7,14,2,484,-2,56.0,11,135.9,18,7,56,11,11,15,35.7,486,0,1.1,8,117.7,16,10,10,10,39.0,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーサンレーザー,12,484.3,81.6,130.6,1900,8,15,2,486,+4,54.0,12,75.9,16,7,51,10,10,0,38.7,482,-4,2.7,10,88.2,16,10,12,12,38.7,486,-2,2.0,15,76.6,16,8,6,6,39.5,488,-4,2.5,11,117.9,15,2,41.5,492,-12,2.7,13,91.4,1,40.4,504,0,4.8
ランドストーリア,14,102.3,15.5,24.7,1900,8,16,20,456,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,113.6,11,7,3,3,39.4,452,+4,1.9,5,116.4,9,9,2,2,40.5,448,-6,0.7,8,71.4,4,9,34.6,454,0,1.2,0,0,0,0,0,0,0
