馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンクリス,4,9.1,2.4,3.5,1200,1,1,18,506,+1,53.0,13,91.2,16,3,52,9,12,13,40.1,505,-3,2.7,1,89.4,11,1,1,1,39.2,508,+3,0.0,1,90.6,9,4,3,3,39.1,505,+7,-0.1,1,85.4,1,1,39.3,498,0,-1.0,0,0,0,0,0,0,0
ラブローレル,3,17.4,3.1,4.6,1200,1,2,1,430,0,55.0,5,56.2,17,12,55,0,0,0,33.6,430,+6,0.6,2,55.3,18,17,0,0,32.8,424,+2,0.6,13,68.9,18,15,3,3,35.0,422,-2,0.7,8,70.0,3,1,37.2,424,+6,1.9,11,84.0,7,37.7,418,+6,1.7
シリーシンフォニー,13,40.6,5.7,8.8,1200,2,3,1,494,0,57.0,9,83.3,18,4,57,15,14,0,34.6,494,+12,1.1,10,121.6,13,9,9,7,35.4,482,-2,1.1,14,100.1,15,11,7,7,38.8,484,-4,2.2,12,109.3,15,12,34.9,488,-8,0.8,9,121.8,3,35.7,496,+8,1.6
アークアーセナル,11,2.3,1.3,1.6,1200,2,4,3,466,-2,56.0,4,69.5,18,12,55,2,2,0,35.1,468,0,0.6,2,69.5,16,6,1,1,34.6,468,-2,0.1,15,82.5,18,15,2,4,36.1,470,0,1.7,1,82.0,11,2,34.4,470,+2,0.0,3,95.1,4,35.6,468,0,0.1
ガイアトウショウ,8,14.8,2.9,4.4,1200,3,5,1,458,-4,54.0,6,70.4,18,15,53,4,4,0,35.3,462,0,0.7,11,73.5,15,14,2,2,38.8,462,+8,2.2,16,88.4,16,13,6,6,39.7,454,+2,3.2,4,69.3,14,3,34.8,452,-8,0.5,6,69.1,11,35.3,460,+4,0.4
ツキミチャン,6,45.9,9.5,14.8,1200,3,6,3,458,-2,55.0,10,106.9,17,17,55,1,1,0,35.6,460,-2,1.3,13,107.2,18,16,5,4,35.3,462,+18,1.5,15,109.9,16,14,4,5,37.4,444,-14,1.7,5,105.4,2,6,38.6,458,+1,0.7,0,0,0,0,0,0,0
ウインベントゥーラ,2,18.8,4.1,6.2,1200,4,7,21,456,-8,57.0,12,82.0,18,18,57,15,12,0,34.8,464,0,1.0,9,70.1,12,12,9,8,34.7,464,+2,0.5,12,68.3,18,15,15,15,33.4,462,+4,1.0,5,68.1,2,9,33.8,458,-2,0.4,10,94.9,3,36.3,460,+8,1.1
スズカウルトラ,10,31.6,6.4,9.9,1200,4,8,2,462,+6,56.0,16,108.1,17,17,55,2,2,0,34.7,456,-4,0.6,17,95.0,18,2,4,3,35.4,460,+16,1.1,1,108.2,18,11,6,6,35.5,444,-4,0.0,5,107.6,13,15,35.0,448,-4,1.1,13,82.2,16,36.0,452,-2,1.8
タイキパラドックス,1,50.9,8.4,13.1,1200,5,9,1,440,-4,57.0,8,70.4,18,17,57,1,1,0,35.6,444,+8,0.7,11,72.9,16,11,8,9,36.8,436,-8,1.5,7,69.7,18,14,11,12,35.0,444,+2,0.3,12,71.1,14,2,36.1,442,-6,1.3,5,55.6,10,32.9,448,+14,0.2
ピュアリーソリッド,12,42.3,8.0,12.4,1200,5,10,1,436,-12,55.0,10,56.7,17,9,55,6,0,0,34.1,448,-6,1.1,9,55.0,18,2,4,0,32.8,454,0,0.4,4,55.3,18,4,4,0,32.8,454,+6,0.5,1,55.4,15,2,32.9,448,+18,-0.1,16,73.7,4,39.8,430,-20,1.9
セラフィーナ,15,94.2,10.8,16.9,1200,6,11,1,442,-10,55.0,9,70.4,18,13,52,9,11,0,35.0,452,+4,0.7,8,70.0,16,10,11,9,34.3,448,-6,0.6,8,69.9,11,6,10,10,34.3,454,+8,0.7,10,83.4,16,14,34.1,446,+14,1.9,15,88.0,12,38.8,432,-10,2.2
ベルモントラハイナ,5,7.4,2.0,2.9,1200,6,12,3,462,-6,55.0,6,69.5,18,13,55,2,2,0,35.1,468,+2,0.6,16,70.4,16,13,2,3,36.9,466,-6,1.9,3,70.0,14,9,4,5,35.2,472,+16,0.3,4,70.1,2,3,35.7,456,-12,0.4,15,70.8,4,36.0,468,+6,1.2
