馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニンカーラ,10,57.9,13.0,20.3,1800,1,1,4,436,+1,54.0,3,88.3,9,2,54,8,7,6,37.5,435,-7,0.0,14,76.1,16,12,16,16,37.3,442,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イケジュンクイーン,4,64.0,6.5,10.0,1800,1,2,4,440,+8,52.0,9,74.0,16,8,52,14,12,0,37.7,432,+8,1.5,10,74.3,16,5,14,14,37.3,424,-2,2.3,11,90.4,16,6,15,14,39.8,426,-4,2.1,17,87.2,16,14,36.3,430,0,1.5,0,0,0,0,0,0,0
クムフラ,13,21.1,4.5,6.8,1800,2,3,16,494,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,117.8,16,11,5,5,41.4,490,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノガンチャン,5,7.4,2.0,2.9,1800,2,4,3,470,-2,54.0,10,115.4,15,16,54,8,9,5,39.7,472,+4,2.2,5,107.5,18,13,4,3,35.9,468,+2,0.4,3,108.5,18,3,8,6,34.1,466,-2,0.3,4,111.7,12,9,34.2,468,-2,0.3,2,97.6,4,37.0,470,+4,0.1
デイジーフローラ,7,5.6,1.8,2.5,1800,3,5,3,490,-2,54.0,8,122.1,16,12,51,3,3,7,40.4,492,-2,2.1,7,108.9,17,11,2,5,35.8,494,-4,0.9,4,116.9,12,9,3,3,41.2,498,-6,0.7,2,108.2,16,3,38.4,504,-2,0.3,3,115.5,2,38.5,506,0,1.1
ネフェルティティ,1,3.6,1.3,1.6,1800,3,6,1,454,0,54.0,4,114.2,16,3,54,1,1,1,39.2,454,-4,1.0,11,109.5,18,10,3,5,37.0,458,0,1.3,7,115.3,15,14,1,1,39.9,458,0,1.3,11,86.5,7,11,37.8,458,-4,1.7,9,118.0,1,39.3,462,-2,1.2
アイファーメリッサ,16,234.9,45.4,71.3,1800,4,7,9,452,0,51.0,15,99.3,18,18,54,15,13,0,35.1,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンマタハリ,2,12.7,2.6,3.8,1800,4,8,11,426,+6,54.0,11,117.5,16,16,54,4,5,5,41.5,420,-6,2.8,3,116.5,12,5,12,12,38.3,426,-10,0.2,4,113.6,16,3,15,15,37.5,436,-4,1.2,16,88.6,6,15,39.1,440,0,3.8,0,0,0,0,0,0,0
アグネスクレア,11,211.1,40.4,63.5,1800,5,9,0,556,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマルティア,3,6.8,2.1,3.1,1800,5,10,1,450,+2,54.0,5,114.5,16,1,54,6,7,6,39.6,448,+4,1.0,12,122.6,12,6,6,6,36.4,444,+2,2.0,13,109.6,18,11,14,14,34.7,442,-20,1.4,8,97.9,10,6,37.2,462,0,3.4,0,0,0,0,0,0,0
モルトカリーナ,6,20.5,4.0,6.0,1800,6,11,8,500,-8,54.0,13,116.1,16,1,54,14,14,6,40.5,508,0,3.0,4,116.5,14,5,6,6,39.1,508,-6,0.6,7,117.6,16,5,9,6,38.9,514,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアメジスト,12,118.1,23.2,36.4,1800,6,12,10,418,+16,51.0,15,96.8,18,2,53,14,15,0,34.9,402,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングヴァンダ,15,112.9,24.1,37.8,1800,7,13,22,412,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,116.6,16,11,12,14,39.3,412,0,1.8,12,85.9,15,7,8,10,35.5,412,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーパフォーマー,9,27.9,6.3,9.7,1800,7,14,3,436,-2,53.0,14,117.7,15,12,51,1,1,2,42.5,438,+10,3.2,11,120.7,12,11,3,3,45.0,428,-2,4.5,5,116.9,12,2,1,1,39.2,430,+4,0.6,5,115.1,4,1,38.5,426,-4,1.2,2,115.2,11,38.8,430,+2,0.0
エイシンシラユキ,14,20.5,5.1,7.8,1800,8,15,3,440,-4,54.0,15,125.5,16,6,54,5,5,6,38.7,444,-2,3.7,16,136.9,18,18,6,6,37.3,446,+4,2.1,2,112.5,16,7,2,2,37.0,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アークマイニング,7,4.9,1.9,2.7,1800,8,16,19,500,+12,54.0,5,114.1,16,6,54,2,2,2,38.3,488,-2,0.8,8,116.3,16,3,7,6,40.2,490,0,1.5,2,115.8,12,10,2,2,37.7,490,+2,0.0,7,118.0,5,3,40.6,488,-2,2.4,3,116.4,7,40.4,490,-10,1.0
