馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナークスカイ,6,33.7,4.9,7.9,1200,1,1,3,448,+4,54.0,7,69.5,16,7,56,8,8,0,34.5,444,0,0.9,5,69.4,16,8,11,10,34.5,444,-4,0.7,2,69.9,18,4,9,9,35.5,448,-2,0.1,9,83.1,11,9,35.4,450,+2,0.7,15,95.7,8,35.7,448,-2,1.6
ゼンノイザナギ,8,4.2,1.6,2.3,1200,1,2,8,482,-2,57.0,6,69.7,10,6,57,8,9,0,34.0,484,+2,0.2,5,67.7,18,3,12,11,33.1,482,-2,0.3,1,68.4,18,18,16,14,33.7,484,-4,-0.1,2,68.8,1,12,33.8,488,+6,0.2,6,114.3,9,37.8,482,-2,0.8
コパノチャールズ,9,229.5,18.6,31.0,1200,2,3,3,488,0,55.0,14,82.5,18,11,57,17,17,0,34.7,488,+2,1.9,12,69.5,18,2,10,12,34.3,486,-8,0.7,3,90.5,9,2,4,4,40.4,494,-2,1.2,4,89.9,8,2,40.3,496,-4,0.6,8,73.4,6,37.8,500,+12,1.0
サチノリーダース,4,119.1,13.6,22.7,1200,2,4,11,466,+8,57.0,15,82.5,18,1,57,17,18,0,34.6,458,+2,1.3,13,68.9,18,5,11,11,34.8,456,0,0.5,5,69.3,18,4,11,11,34.4,456,-4,0.7,14,81.8,4,1,35.7,460,0,0.8,3,69.5,8,34.8,460,-2,0.2
イロリ,10,110.7,11.7,19.4,1200,3,5,6,480,+2,52.0,12,81.7,16,12,55,12,12,0,34.9,478,-4,1.3,7,83.6,18,5,9,6,36.5,482,+2,0.5,5,68.7,18,17,13,12,34.6,480,-6,0.5,12,69.6,6,11,34.9,486,+20,0.6,9,72.0,10,36.7,466,+6,1.1
ゲンキチハヤブサ,5,27.6,3.8,6.1,1200,3,6,1,462,-2,57.0,5,68.6,16,10,57,5,5,0,34.1,464,+4,0.7,8,69.9,12,3,8,8,34.6,460,-4,0.3,7,68.2,16,16,9,9,34.0,464,0,0.5,5,69.1,4,9,35.0,464,+4,0.2,13,70.3,9,34.9,460,+12,1.2
トウシンムサシ,11,38.9,5.3,8.7,1200,4,7,9,464,+2,54.0,7,69.6,16,10,57,7,7,0,35.3,462,-2,0.3,9,68.9,18,10,8,9,35.1,464,-2,0.7,14,70.3,18,14,3,4,35.6,466,+14,1.2,4,71.9,11,3,36.4,452,-8,0.6,18,85.6,3,39.1,460,+4,4.3
キミニヒトメボレ,13,111.6,13.0,21.7,1200,4,8,7,470,+2,54.0,11,69.8,16,12,55,14,14,0,34.0,468,-10,1.3,9,68.5,18,7,7,7,34.9,478,0,0.7,4,68.9,18,5,13,11,34.5,478,+10,0.1,13,97.6,9,7,34.3,468,+2,1.2,8,69.6,18,34.4,466,-2,0.2
オメガタックスマン,7,6.1,1.7,2.5,1200,5,9,3,462,-2,57.0,2,70.1,16,16,57,7,6,0,34.1,464,0,0.0,4,69.7,12,8,9,8,34.3,464,-6,0.1,15,82.7,18,12,12,12,35.5,470,-2,0.9,12,116.0,5,6,38.1,472,+6,1.6,8,84.5,1,37.0,466,-2,0.4
ブラッククローバー,1,2.3,1.2,1.5,1200,5,10,2,486,-10,57.0,3,68.1,15,2,57,2,2,0,34.4,496,0,0.2,5,68.4,15,4,3,3,33.4,496,+2,0.2,3,69.6,16,8,4,4,34.6,494,-4,0.5,11,68.0,14,6,33.9,498,+2,0.6,3,68.7,4,33.9,496,-6,0.1
エナジータウン,2,18.3,3.2,5.1,1200,6,11,3,456,-4,57.0,7,73.3,15,10,57,4,4,0,38.6,460,0,1.0,3,69.6,12,13,1,1,35.0,460,0,0.0,14,70.5,16,3,1,1,35.9,460,+2,0.9,9,68.7,13,6,35.1,458,+2,0.6,4,69.6,7,35.5,456,+4,0.3
サウンドドゥイット,14,25.3,3.9,6.2,1200,6,12,1,444,+2,57.0,4,68.6,16,16,57,8,2,0,34.3,442,-4,0.7,10,70.4,12,7,6,5,35.3,446,+6,0.8,2,69.7,16,16,5,3,34.0,440,-8,0.0,12,73.8,6,5,37.7,448,-2,1.1,8,72.6,11,35.5,450,0,1.4
センセーション,3,12.6,3.5,5.6,1200,7,13,17,480,0,55.0,11,115.2,16,3,55,2,2,2,38.9,480,0,1.7,13,124.2,14,9,2,2,38.0,480,0,2.0,8,94.7,16,6,1,1,36.3,480,0,0.9,10,122.0,4,1,36.8,480,+4,1.0,2,119.4,1,35.4,476,+4,0.1
