馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハットプレイ,3,10.5,2.5,5.5,1800,1,1,2,456,-4,56.0,5,109.5,16,2,56,12,12,0,34.6,460,-4,0.8,7,95.0,16,12,13,13,35.3,464,-4,0.6,8,97.0,18,18,11,11,34.5,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウティグレ,7,61.4,7.2,17.5,1800,1,2,2,448,+2,56.0,7,69.4,18,12,56,17,17,0,34.2,446,+4,0.5,10,74.7,16,11,12,11,37.5,442,0,1.7,7,75.0,10,10,8,8,37.9,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシーラカンス,12,9.0,1.8,3.9,1800,2,3,2,472,+2,56.0,5,108.6,16,9,56,3,3,3,37.1,470,-8,0.9,7,109.6,16,15,1,1,35.8,478,0,0.7,9,117.3,16,8,10,10,39.9,478,+6,2.5,3,109.3,1,1,35.6,472,0,0.5,11,123.5,11,39.4,472,-2,1.8
イリデッセンス,2,9.9,1.7,3.5,1800,2,4,3,466,-6,54.0,8,109.6,16,7,54,3,4,0,36.0,472,-2,0.9,7,95.7,14,14,10,10,35.8,474,-2,0.7,3,94.9,15,10,9,8,34.7,476,-8,0.1,4,111.7,13,2,34.9,484,0,0.2,0,0,0,0,0,0,0
ダノンプレシャス,1,1.7,1.1,1.1,1800,3,5,1,462,+2,56.0,2,110.8,16,5,56,4,5,6,36.4,460,+2,0.2,8,136.7,18,18,6,6,35.1,458,+8,0.8,2,109.5,10,2,3,2,34.6,450,0,0.1,7,112.8,2,6,33.8,450,0,1.1,0,0,0,0,0,0,0
グランサーブル,5,64.5,18.0,44.5,1800,3,6,1,430,0,54.0,5,123.0,18,2,53,18,18,18,35.6,430,-6,1.1,14,126.6,16,9,15,15,37.4,436,+6,3.1,14,97.1,16,14,16,14,35.4,430,0,1.8,9,96.1,3,9,35.8,430,+8,1.3,9,88.4,4,39.4,422,-4,2.8
ワンダールワヨーム,14,82.1,10.1,24.7,1800,4,7,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロインボーイ,6,12.5,1.8,3.8,1800,4,8,1,464,-6,56.0,5,111.3,16,15,56,11,10,9,36.8,470,0,0.7,3,96.2,16,5,8,7,34.7,470,+8,0.4,9,124.5,17,12,6,5,36.5,462,0,1.6,8,113.3,4,5,34.3,462,0,0.6,0,0,0,0,0,0,0
モズジョイ,9,9.0,3.4,7.8,1800,5,9,10,514,-10,56.0,7,118.1,16,9,55,5,7,8,42.1,524,-4,1.5,10,125.3,14,13,2,2,38.9,528,+4,2.4,3,112.8,9,9,5,6,33.7,524,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモボーラー,10,319.9,30.6,76.2,1800,5,10,8,442,-6,56.0,13,118.5,16,13,56,4,4,6,40.9,448,+4,2.3,6,95.9,16,9,4,4,36.4,444,-2,0.7,9,74.5,16,7,14,15,36.6,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチヨシツネ,13,15.1,2.5,5.5,1800,6,11,1,448,-2,54.0,4,111.2,16,2,54,7,8,11,36.5,450,+4,0.6,11,86.4,18,18,3,4,36.4,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオバルゴ,16,495.1,93.8,235.0,1800,6,12,6,446,-4,51.0,15,79.3,16,1,51,14,14,0,39.2,450,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールプリュネル,11,87.2,10.1,24.6,1800,7,13,7,436,-6,54.0,12,97.4,16,3,54,11,12,14,35.7,442,0,0.9,15,97.5,16,10,15,13,35.9,442,-4,1.6,7,126.5,12,2,5,3,36.1,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウスターダム,15,274.3,42.1,105.1,1800,7,14,2,458,-8,56.0,9,109.0,16,16,56,2,2,5,39.1,466,-4,2.4,10,88.5,16,14,12,13,37.9,470,+2,1.6,9,128.8,12,9,9,9,36.4,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルビオン,8,21.2,4.1,9.5,1800,8,15,6,414,+2,54.0,6,123.0,16,2,54,7,6,7,35.2,412,0,0.8,11,124.8,16,13,2,3,37.6,412,-4,1.0,4,122.4,12,6,6,6,36.8,416,-6,0.6,7,83.3,6,13,35.3,422,0,0.7,0,0,0,0,0,0,0
コウザンアプローチ,4,55.9,7.2,17.3,1800,8,16,3,498,-8,56.0,9,88.3,16,4,56,11,10,0,39.5,506,+6,2.8,3,87.5,16,5,14,11,38.3,500,+4,0.6,14,125.2,16,15,14,14,36.8,496,+18,1.4,5,112.4,6,7,35.1,478,0,0.9,0,0,0,0,0,0,0
