馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エックスマーク,6,25.4,5.8,8.0,1800,1,1,4,488,-4,55.0,12,123.3,12,12,56,8,9,9,35.8,492,+10,2.2,4,119.6,12,2,12,12,34.5,482,-12,0.4,11,163.3,14,14,7,7,37.6,494,+8,1.5,14,122.1,4,4,38.6,486,+2,3.0,5,107.4,3,35.2,484,-4,0.9
ダンツキャンサー,15,44.6,8.4,11.5,1800,1,2,1,480,-4,51.0,9,83.7,18,1,54,1,1,0,36.8,484,+6,0.8,9,107.1,18,6,7,7,35.6,478,-6,1.0,1,81.5,9,9,1,1,34.2,484,+8,-0.2,9,95.7,9,7,33.7,476,+18,0.9,15,94.0,3,34.5,458,-16,0.8
ステラウインド,10,7.7,2.3,3.0,1800,2,3,5,484,-10,56.0,9,132.9,16,8,56,8,9,9,35.5,494,+4,0.9,5,121.6,13,3,3,3,33.6,490,+4,0.4,4,123.0,16,7,11,11,37.6,486,+2,0.5,9,120.6,4,7,35.9,484,-2,1.4,14,121.1,9,37.6,486,+2,2.1
ニンジャ,16,44.6,10.8,14.9,1800,2,4,4,470,-6,53.0,14,69.2,16,13,53,13,12,0,33.8,476,0,1.3,5,93.4,17,1,1,1,35.0,476,-2,0.4,8,95.0,16,13,4,5,34.4,478,+4,0.9,9,81.4,8,12,34.0,474,+6,0.7,11,82.9,17,35.0,468,-2,1.2
スピリッツミノル,7,33.6,6.8,9.4,1800,3,5,1,498,+4,54.0,7,221.1,16,1,53,12,13,11,39.5,494,0,3.3,7,121.7,13,2,2,2,34.0,494,-4,0.5,6,107.1,18,4,16,17,34.5,498,+10,1.0,15,186.1,18,1,37.1,488,0,2.2,14,168.2,1,41.8,488,+10,6.4
バッドボーイ,13,97.8,15.8,21.8,1800,3,6,2,512,-6,53.0,7,95.2,10,7,56,2,2,0,34.3,518,+4,0.8,13,93.9,17,2,3,3,34.8,514,0,0.9,14,107.7,18,8,3,2,36.5,514,0,1.6,11,107.4,1,1,36.1,514,+26,1.7,3,107.2,5,34.3,488,-6,0.2
クランモンタナ,12,7.7,2.3,3.1,1800,4,7,5,484,-8,54.0,13,133.5,16,5,56,3,5,5,36.6,492,+8,1.5,3,119.3,10,8,4,4,34.8,484,+4,0.2,12,119.1,18,8,8,10,34.4,480,0,0.9,4,118.2,10,13,35.5,480,+4,0.2,14,119.5,15,35.0,476,-12,1.3
ユールシンギング,14,124.7,31.0,42.7,1800,4,8,25,532,-4,56.0,18,120.9,18,5,56,18,17,0,35.7,536,+6,2.7,16,119.9,16,3,13,13,35.6,530,-2,1.7,8,106.1,13,5,9,7,34.8,532,-4,0.7,8,120.1,8,14,32.9,536,+8,0.5,18,127.3,3,40.5,528,-16,6.1
ダノンメジャー,8,7.1,2.3,3.0,1800,5,9,10,484,-2,55.0,10,95.1,16,2,55,11,11,0,33.6,486,-4,1.0,5,93.6,18,10,9,9,34.1,490,-2,0.4,2,105.7,11,8,9,9,33.5,492,0,0.0,5,94.3,12,6,34.5,492,+10,0.6,11,144.8,5,35.1,482,0,1.6
ベルラップ,11,20.8,5.5,7.5,1800,5,10,39,506,+14,55.0,15,146.2,18,8,57,7,7,6,37.0,492,-8,3.0,14,121.4,15,12,9,9,37.5,500,0,3.2,9,123.3,11,1,4,4,37.3,500,+10,1.5,1,124.8,6,3,34.8,490,-2,0.0,1,121.9,7,33.6,492,0,0.0
ナムラアン,5,5.7,1.9,2.4,1800,6,11,2,458,-2,53.0,1,107.0,14,6,54,2,2,0,34.0,460,-8,0.0,8,120.4,11,7,11,11,34.6,468,+6,1.5,1,123.4,9,3,8,8,34.9,462,-6,-0.2,2,107.9,8,3,33.6,468,+8,0.0,7,106.0,12,33.8,460,-8,0.7
トラストワン,3,48.8,7.9,10.8,1800,6,12,2,500,0,54.0,10,139.6,15,11,56,11,10,12,37.8,500,-2,1.9,2,120.6,11,4,3,3,33.9,502,+16,0.0,10,120.8,12,5,3,3,36.3,486,-10,1.6,5,150.3,6,3,35.4,496,0,0.6,10,125.1,1,38.9,496,-2,2.2
アクションスター,9,38.7,7.7,10.6,1800,7,13,11,478,+4,53.0,11,107.2,18,5,53,16,16,0,34.8,474,-2,1.1,8,121.1,11,5,11,11,33.6,476,+14,0.5,8,109.9,16,9,15,16,36.8,462,-2,1.8,10,132.9,1,11,34.5,464,+2,1.4,16,145.9,12,34.0,462,-2,1.1
テイエムイナズマ,1,22.1,4.8,6.5,1800,7,14,2,508,0,54.0,8,95.3,10,3,56,10,9,0,33.6,508,+6,0.9,4,119.4,15,11,7,7,35.7,502,-14,0.3,6,109.8,16,2,3,5,37.4,516,-2,1.7,1,106.9,6,3,33.8,518,-12,-0.2,4,119.6,10,34.3,530,+8,0.3
ダノンリバティ,4,4.4,1.8,2.3,1800,8,15,12,520,-4,56.0,12,111.7,16,8,56,6,8,10,38.5,524,+2,1.3,6,108.4,11,11,7,7,36.8,522,+4,0.6,2,125.1,12,8,4,4,37.6,518,+4,0.5,1,109.5,13,6,36.6,514,+2,-0.2,2,112.0,12,37.7,512,0,0.1
ハギノハイブリッド,2,5.5,1.7,2.2,1800,8,16,4,458,0,56.0,3,121.2,12,9,56,4,4,3,34.3,458,+10,0.1,4,106.0,11,3,5,7,34.1,448,+4,0.3,6,94.4,16,11,11,10,34.1,444,-2,0.7,7,119.3,14,5,35.8,446,0,0.3,2,119.1,3,35.7,446,-6,0.0
