馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノコマチ,6,84.8,11.5,18.2,1200,1,1,2,456,+4,55.0,13,94.2,15,12,51,7,7,0,35.3,452,+2,1.4,7,81.1,18,2,6,6,34.5,450,+10,0.5,14,69.3,14,8,5,5,35.0,440,-12,0.9,6,69.0,5,2,34.3,452,+4,0.3,11,69.2,9,34.2,448,-2,0.3
ドラゴンストリート,4,2.9,1.3,1.6,1200,2,2,3,468,-6,57.0,6,106.4,8,4,57,7,7,0,34.8,474,+4,0.7,10,94.9,16,1,11,10,36.7,470,-8,1.1,3,83.9,10,3,8,6,35.9,478,-2,0.4,4,94.2,6,5,34.8,480,+4,0.4,10,95.0,10,34.1,476,+4,0.9
ワードイズボンド,13,59.4,10.0,15.9,1200,3,3,6,546,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,97.2,16,14,2,3,35.5,548,0,1.3,13,95.6,16,6,2,4,38.3,548,-2,1.8,9,94.8,7,2,35.7,550,+18,1.0,8,81.7,3,35.3,532,-4,0.6
メイショウハガクレ,7,20.9,3.9,5.9,1200,3,4,1,466,-6,57.0,2,68.5,7,5,57,7,7,0,34.0,472,0,0.2,18,83.5,18,17,10,13,35.8,472,+2,2.6,10,55.3,16,2,13,0,32.5,470,-4,0.9,6,68.3,12,11,33.8,474,+2,0.4,6,68.1,3,33.2,472,+2,0.3
アブマーシュ,8,30.1,4.6,7.2,1200,4,5,7,482,+2,55.0,5,56.4,16,7,55,15,0,0,33.1,480,-8,0.3,7,68.5,13,7,11,9,33.9,488,-12,0.4,9,69.1,16,15,10,8,33.9,500,+12,0.4,6,68.5,1,10,33.8,488,-12,0.5,9,68.4,12,34.1,500,+14,0.3
アドマイヤイナズマ,9,6.7,1.8,2.6,1200,4,6,1,514,-8,57.0,4,68.8,7,4,57,4,4,0,34.6,522,+6,0.5,11,68.5,18,8,9,9,33.7,516,+6,0.5,4,68.3,13,10,2,2,34.7,510,-6,0.2,6,81.8,3,1,34.7,516,+14,0.4,16,93.8,5,35.6,502,+2,0.9
ジャストドゥイング,1,12.2,3.4,5.2,1200,5,7,33,548,-2,57.0,17,71.6,17,5,53,5,6,0,37.0,550,+12,2.7,9,68.1,16,5,9,9,34.0,538,-2,1.4,8,69.7,17,8,3,3,35.7,540,-2,0.6,1,68.0,5,5,33.4,542,+6,-0.2,9,95.5,6,35.5,536,-8,0.7
アルマエルナト,10,10.5,2.6,3.9,1200,5,8,12,464,-4,57.0,1,69.4,12,9,57,12,9,0,33.5,468,0,0.0,10,69.7,13,4,2,2,36.2,468,-12,1.2,14,69.8,16,10,8,9,35.3,480,+2,1.2,10,69.6,9,8,33.9,478,-2,0.7,8,69.0,13,35.1,480,-2,0.6
ハッシュ,2,3.9,1.5,2.0,1200,6,9,8,470,-10,55.0,1,56.1,16,16,52,5,0,0,33.8,480,0,0.0,1,69.2,16,4,1,1,35.3,480,-4,-0.1,7,69.3,18,11,1,1,35.7,484,+8,0.3,2,68.5,15,1,34.6,476,0,0.1,7,68.8,10,35.1,476,+2,0.4
ユキノアイオロス,3,11.6,2.3,3.5,1200,6,10,4,480,+6,57.0,4,81.1,18,1,57,6,5,0,34.0,474,-2,0.2,7,81.9,16,11,6,2,34.3,476,+8,0.6,10,68.7,13,4,13,9,33.9,468,-8,0.6,4,68.9,8,13,33.6,476,-6,0.2,2,68.1,5,33.7,482,-4,0.1
エネアド,4,89.5,14.3,22.6,1200,7,11,10,442,-2,57.0,10,96.5,16,7,54,10,13,13,34.0,444,-2,0.6,6,94.4,16,12,13,15,35.7,446,+2,0.6,17,94.3,17,7,16,14,34.3,444,+4,1.4,1,95.4,8,7,34.0,440,-2,0.0,7,107.1,2,33.5,442,+2,0.7
クラウンロゼ,11,35.4,5.7,8.9,1200,7,12,4,498,+6,55.0,8,81.7,18,8,55,8,7,0,34.3,492,-2,0.8,14,82.2,16,4,9,8,34.0,494,+6,0.9,11,93.6,17,3,14,14,33.7,488,+4,0.7,9,94.9,14,4,36.6,484,+8,0.8,4,94.5,8,34.5,476,-6,0.3
カシノワルツ,14,59.2,8.9,14.1,1200,8,13,5,448,-6,55.0,17,81.7,18,12,53,8,7,0,34.9,454,+2,1.1,9,56.9,16,16,1,0,34.4,452,-6,0.8,6,68.4,13,5,7,7,34.2,458,-4,0.3,12,69.3,4,5,34.3,462,+8,0.6,14,69.4,5,33.7,454,-6,0.5
タガノアザガル,12,12.6,2.4,3.6,1200,8,14,1,440,-4,57.0,3,68.8,7,1,57,4,4,0,34.6,444,+2,0.5,17,82.4,18,16,6,7,34.9,442,-2,1.2,4,68.2,16,7,8,8,33.5,444,0,0.6,13,95.6,9,2,36.3,444,-6,1.1,12,73.1,6,37.3,450,+4,2.0
