馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノカーニバル,13,352.2,41.7,76.1,1800,1,1,1,490,-6,54.0,5,112.9,11,6,54,6,5,6,35.6,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャコマル,6,151.1,16.4,29.8,1800,2,2,1,452,0,54.0,1,91.1,9,6,54,2,2,1,36.5,452,-4,-0.4,6,111.2,10,8,5,6,35.7,456,0,0.7,11,98.1,13,13,12,10,37.7,456,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴィクタ,7,7.4,1.7,2.8,1800,3,3,3,466,+2,54.0,1,113.6,10,3,54,8,6,6,35.1,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリオンフ,11,11.9,2.4,4.0,1800,4,4,6,524,+4,54.0,1,112.4,9,1,54,2,3,4,34.8,520,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラスト,1,9.7,2.4,4.0,1800,4,5,1,456,0,54.0,2,91.6,8,8,54,5,5,3,36.8,456,+12,0.2,1,91.4,12,3,1,1,40.1,444,-1,-2.4,1,56.0,4,4,1,1,37.8,445,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワープレミア,5,111.6,10.6,19.2,1800,5,6,5,450,-6,54.0,1,111.0,15,11,54,9,9,6,36.2,456,+6,0.0,3,97.9,16,3,1,1,36.0,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンノートル,9,32.3,4.0,6.9,1800,5,7,5,466,0,54.0,3,95.2,9,9,54,5,3,5,34.6,466,0,0.2,1,97.6,16,6,2,2,35.3,466,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアシュラ,8,2.0,1.1,1.2,1800,6,8,7,496,-6,54.0,1,109.9,9,8,54,1,1,1,35.4,502,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コリエドール,12,9.6,2.0,3.2,1800,6,9,2,496,+4,54.0,1,112.8,7,2,54,5,4,4,34.9,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープウォーリア,10,6.6,1.7,2.7,1800,7,10,1,460,-4,54.0,1,112.1,11,7,54,3,3,2,35.5,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エトルディーニュ,4,50.4,5.8,10.3,1800,7,11,2,476,0,54.0,1,110.5,14,6,52,2,2,2,35.6,476,0,-0.3,3,112.2,8,7,3,3,35.3,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤウイナー,3,20.9,3.0,5.1,1800,8,12,5,496,-8,54.0,1,110.8,14,2,54,9,6,3,36.7,504,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックオニキス,2,59.8,7.4,13.4,1800,8,13,1,408,0,54.0,1,91.4,8,2,54,2,4,3,36.7,408,+4,-0.2,1,92.2,11,10,1,1,34.9,404,0,-0.2,6,111.5,13,13,5,5,37.1,404,+2,1.1,3,70.1,12,8,35.7,402,+2,0.5,8,58.5,7,33.5,400,0,1.1
