馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアカーディナル,5,8.9,1.7,2.3,1900,1,1,3,484,+2,57.0,7,120.9,11,3,57,7,7,8,37.7,482,-4,0.7,3,127.9,13,13,3,5,38.2,486,+4,0.5,3,110.3,16,11,12,12,37.4,482,+2,0.1,8,116.3,4,6,37.6,480,0,1.2,5,120.4,6,37.9,480,0,0.9
アセイラント,12,29.4,5.9,8.6,1900,2,2,40,520,-6,56.0,13,115.2,13,9,56,2,2,2,39.8,526,-4,2.3,1,114.7,16,6,1,1,38.3,530,-2,-0.5,4,115.3,16,8,3,3,39.5,532,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インパルション,10,124.9,21.5,32.0,1900,3,3,2,456,-14,57.0,6,133.7,11,4,57,10,10,10,38.8,470,-2,2.2,4,159.0,14,13,13,12,40.9,472,+2,0.7,10,165.0,16,8,14,14,40.7,470,+2,3.2,6,133.7,9,10,40.4,468,+2,2.2,5,133.8,10,38.3,466,-8,1.7
バイオンディップス,9,22.5,3.4,4.8,1900,4,4,8,512,-6,56.0,3,163.3,16,7,55,10,10,5,39.9,518,+6,1.5,5,121.8,13,10,12,11,39.6,512,-4,1.2,5,133.0,12,8,6,5,38.7,516,+6,1.0,4,129.7,8,6,37.5,510,+12,0.5,8,109.7,4,35.0,498,+2,0.9
アドマイヤカロ,4,9.1,2.2,3.1,1900,5,5,2,526,-8,57.0,5,112.8,13,2,57,5,5,4,37.3,534,+12,1.6,16,107.3,16,15,2,3,40.2,522,-6,3.9,1,115.6,12,4,1,1,38.3,528,-4,-0.3,13,106.4,8,3,39.4,532,-6,3.0,0,0,0,0,0,0,0
パープルパルピナ,8,247.8,47.1,70.1,1900,5,6,1,500,-2,57.0,8,122.2,10,6,57,8,8,8,39.3,502,+4,1.5,4,88.9,12,11,3,3,38.7,498,0,0.7,8,125.7,10,1,1,1,44.9,498,+6,6.6,9,137.6,7,9,36.4,492,-2,2.8,14,108.5,9,37.1,494,0,2.2
スズカレビン,11,150.3,22.8,33.9,1900,6,7,1,486,-2,54.0,7,115.0,11,10,57,6,6,6,39.4,488,0,1.9,8,121.2,11,1,5,5,37.9,488,+5,1.8,4,105.1,9,3,8,6,40.2,483,0,1.4,5,91.4,5,7,39.5,483,+1,1.0,7,92.2,8,41.4,482,+2,2.4
レッドサバス,2,5.1,1.6,2.2,1900,6,8,5,470,0,56.0,4,122.3,12,1,56,7,6,9,37.2,470,0,0.3,4,120.7,15,3,6,6,38.5,470,+4,0.7,8,134.5,18,15,8,9,34.9,466,+6,0.6,1,168.1,2,12,36.5,460,+4,0.0,4,135.6,4,36.1,456,0,0.7
メイスンキャプテン,7,42.5,6.1,8.9,1900,7,9,0,518,-4,57.0,8,135.5,16,12,57,16,16,15,38.0,522,+8,2.1,3,132.8,11,9,10,10,37.9,514,+4,1.3,7,163.9,16,12,14,14,39.9,510,+2,2.1,4,154.5,4,14,37.8,508,-12,0.7,3,157.1,12,38.9,520,-6,0.4
アーブル,1,3.0,1.5,1.9,1900,7,10,2,520,-20,57.0,3,110.9,13,11,57,6,6,6,36.4,540,-8,0.2,16,95.9,18,9,3,3,36.8,548,+16,1.8,9,94.6,18,17,3,5,33.8,532,+4,0.6,6,94.1,14,2,35.2,528,+4,0.4,2,93.2,17,34.1,524,+6,0.0
リゼコーフィー,3,4.0,1.7,2.2,1900,8,11,1,496,+2,57.0,2,120.7,10,8,57,3,3,2,38.4,494,+30,0.0,8,105.2,16,7,8,8,38.7,464,-10,1.6,11,133.5,15,13,2,2,38.4,474,-6,1.4,7,126.0,2,7,37.1,480,+4,0.7,1,89.2,3,38.6,476,-18,-0.6
タイマツリ,6,7.3,2.0,2.7,1900,8,12,12,466,-4,57.0,5,112.5,16,1,57,13,12,8,38.0,470,+6,0.7,3,112.9,9,1,6,6,36.7,464,0,0.2,2,112.2,14,1,10,10,36.7,464,+12,0.0,5,113.7,6,12,37.1,452,+2,0.5,2,105.5,13,37.6,450,-2,1.0
