馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギャディス,10,70.5,12.5,22.3,1200,1,1,5,474,-6,53.0,12,75.0,16,9,56,2,2,0,39.2,480,+8,1.7,13,74.1,16,13,6,7,37.9,472,+4,2.0,5,87.7,16,10,2,2,38.3,468,0,0.8,12,117.2,8,2,41.9,468,+2,2.6,5,116.5,3,41.4,466,+4,1.7
ガリゲット,7,8.0,1.6,2.5,1200,1,2,7,506,0,56.0,3,74.4,16,11,56,12,9,0,36.7,506,+2,0.3,13,126.2,16,16,3,3,38.7,504,0,2.7,11,96.3,16,7,13,14,35.0,504,+4,1.0,14,118.5,9,12,40.4,500,0,3.4,6,124.9,10,36.5,500,+4,1.5
ゴールドマリーン,9,76.9,10.6,19.0,1200,2,3,2,502,+2,54.0,6,74.9,16,2,54,6,4,0,38.6,500,0,2.1,7,60.5,14,9,10,11,36.8,500,-6,0.9,12,121.2,16,14,8,8,42.7,506,+16,5.5,10,88.6,7,5,40.6,490,0,3.0,11,121.8,7,41.8,490,0,4.2
タガノフォルトゥナ,3,6.9,1.5,2.4,1200,2,4,1,466,0,56.0,4,72.6,16,10,56,2,3,0,37.5,466,-2,0.7,14,76.0,16,12,12,15,38.6,468,+4,3.6,8,69.5,18,17,3,6,35.4,464,+12,0.6,8,75.2,3,3,38.6,452,0,2.0,3,87.1,7,40.0,452,0,2.4
ダッシャークワトロ,13,8.6,2.5,4.2,1200,3,5,11,440,-4,55.0,14,89.2,16,15,56,10,11,0,38.9,444,-4,2.3,9,75.2,9,6,5,8,38.0,448,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジヤマコクリュウ,8,165.0,27.9,50.6,1200,3,6,2,394,+2,55.0,9,87.7,15,10,55,12,13,0,38.8,392,0,2.0,9,75.1,14,4,13,12,37.7,392,+2,2.9,5,87.0,11,5,9,8,38.5,390,-2,1.4,14,72.9,8,10,36.0,392,+6,1.6,5,72.7,3,36.3,386,0,1.3
ペプチドヴィーナス,12,339.7,63.0,114.3,1200,4,7,2,460,-2,54.0,9,89.1,16,10,54,13,13,0,39.9,462,0,3.5,10,121.5,10,4,6,6,43.9,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユーキホープ,4,9.9,3.6,6.1,1200,4,8,3,490,-6,56.0,15,69.8,18,3,56,5,6,0,36.2,496,0,1.2,7,101.5,16,1,1,2,39.8,496,-4,2.6,12,96.4,16,11,5,6,35.8,500,-4,1.1,5,85.8,15,2,36.1,504,0,0.1,0,0,0,0,0,0,0
メモリーマニフィカ,5,30.2,6.6,11.6,1200,5,9,2,492,+2,53.0,11,119.9,12,3,54,3,4,5,41.9,490,-2,3.6,15,89.0,16,11,3,3,40.9,492,0,2.8,7,87.0,16,5,1,1,39.1,492,-6,1.2,6,74.3,1,9,37.5,498,-8,0.7,5,75.2,10,38.9,506,0,1.2
ヤマニンロスター,11,54.0,6.0,10.6,1200,5,10,1,474,+2,56.0,4,73.5,16,13,56,14,14,0,37.1,472,-6,1.3,14,75.2,16,8,16,16,37.0,478,+2,1.9,11,75.8,16,5,15,14,37.6,476,0,1.7,6,75.5,13,13,38.6,476,0,1.2,5,74.7,2,37.2,476,0,0.5
