馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャストザネクスト,10,550.2,52.2,359.8,1800,1,1,2,446,+6,56.0,18,128.9,18,1,56,18,18,18,39.7,440,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴィジブル,7,43.4,3.1,18.7,1800,2,2,1,468,0,56.0,9,137.7,11,7,56,10,11,10,36.2,468,+4,1.7,4,115.2,15,14,11,11,39.6,464,-2,2.5,4,116.6,10,3,6,6,38.3,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアーバニティ,5,18.0,1.6,8.4,1800,3,3,3,490,-4,56.0,4,115.6,15,11,56,4,3,3,38.9,494,-10,0.9,6,110.8,10,2,3,3,36.6,504,+2,1.2,7,123.0,12,5,7,7,34.9,502,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミトノグリーン,6,130.7,5.4,35.0,1800,4,4,1,486,-2,56.0,9,115.1,16,2,56,14,14,14,38.4,488,+8,1.6,5,115.8,15,7,15,13,38.3,480,-2,1.1,7,117.5,14,3,12,12,38.6,482,0,2.4,9,117.2,9,9,39.5,482,+2,1.7,13,117.5,15,41.2,480,+8,3.2
クインズフェザー,3,24.0,2.2,12.3,1800,5,5,2,474,0,56.0,3,115.3,16,4,56,7,6,6,38.8,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジナイサー,1,16.6,2.0,11.1,1800,6,6,4,456,-12,56.0,7,115.8,15,15,56,7,6,4,40.6,468,-2,1.0,4,118.9,12,11,11,11,38.9,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンダイヤ,2,3.9,1.1,3.5,1800,6,7,1,530,-8,56.0,5,114.8,16,16,56,6,8,4,38.4,538,+4,0.9,3,115.1,15,8,6,6,38.2,534,-6,0.4,10,98.0,16,13,15,14,37.2,540,-10,1.2,9,111.8,4,2,37.0,550,0,0.8,0,0,0,0,0,0,0
トレジャーハンター,11,20.3,2.8,16.8,1800,7,8,3,518,-4,55.0,14,110.1,16,11,56,6,5,0,35.7,522,-4,1.4,9,127.9,18,2,14,14,35.2,526,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギフトアワード,9,286.3,22.4,152.7,1800,7,9,2,426,-6,54.0,6,116.4,16,7,54,12,12,10,39.0,432,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルティマウェポン,4,1.3,1.1,1.1,1800,8,10,2,462,-8,54.0,2,114.8,16,16,54,3,3,3,39.5,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌンダーウ,8,28.9,2.4,13.6,1800,8,11,2,458,+2,54.0,2,107.3,16,3,54,13,14,13,38.1,456,-4,0.8,7,114.2,16,1,12,12,37.5,460,-2,0.9,13,117.1,16,1,12,11,40.3,462,-2,2.3,13,117.1,9,3,40.3,464,-2,2.3,16,84.3,18,36.1,466,0,1.7
