馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンバーグリスキー,13,65.1,10.4,16.5,2000,1,1,1,444,-4,57.0,8,133.6,14,3,57,5,5,5,36.1,448,-4,1.1,12,122.3,15,8,3,3,36.6,452,+2,1.6,15,163.4,16,14,1,1,40.7,450,0,4.4,15,116.0,1,10,39.3,450,0,3.5,17,96.0,12,34.4,450,+6,1.9
アドマイヤウイング,9,160.5,24.0,38.4,2000,2,2,1,486,+4,55.0,12,134.4,14,14,55,13,12,10,36.5,482,+24,1.9,12,167.1,16,13,15,14,37.4,458,+4,0.8,6,151.4,13,3,3,3,35.3,454,-2,1.2,4,149.0,1,2,34.4,456,-2,0.7,7,162.6,13,36.4,458,-8,0.6
フロリダパンサー,1,6.7,1.8,2.6,2000,2,3,3,486,-2,57.0,2,139.5,18,10,57,1,1,1,39.3,488,+2,0.1,5,122.1,11,11,3,3,34.8,486,-8,0.4,2,141.3,10,5,1,1,36.7,494,+4,0.3,14,135.0,5,2,36.0,490,+18,1.1,9,147.5,4,35.9,472,-2,0.7
ヘイムダル,12,8.6,2.2,3.3,2000,3,4,1,496,0,55.0,4,132.5,14,1,57,1,1,1,36.3,496,+16,0.0,8,163.2,9,9,1,1,38.9,480,+1,1.3,6,89.6,12,8,10,10,38.4,479,-5,2.4,8,121.7,9,2,40.5,484,0,1.5,14,96.1,8,37.6,484,+2,2.3
エバーハーモニー,6,61.7,10.7,17.0,2000,3,5,3,478,+12,57.0,8,140.3,18,17,56,14,14,15,38.5,466,-2,0.9,13,95.3,16,5,16,15,35.2,468,0,1.1,9,108.0,18,7,10,9,36.4,468,+6,0.9,14,115.0,9,13,39.7,462,-12,3.2,1,92.1,9,39.0,474,+5,-1.2
ノアブギー,10,279.6,71.9,114.9,2000,4,6,2,486,+2,57.0,10,122.5,15,1,57,13,12,15,35.0,484,0,1.4,8,150.8,8,6,3,3,39.2,484,+6,3.6,11,161.4,13,9,11,11,36.7,478,-4,1.5,10,122.9,9,8,37.7,482,-4,2.2,15,74.7,15,37.8,486,+10,2.3
ダブルイーグル,3,17.8,3.0,4.6,2000,4,7,1,478,0,57.0,6,94.3,15,9,57,13,12,0,33.5,478,-2,0.9,2,107.7,13,9,11,11,35.8,480,+2,0.0,12,95.2,16,11,13,14,35.2,478,0,1.0,7,95.0,15,16,33.7,478,-2,0.9,6,121.2,8,34.8,480,+4,0.7
ストリートオベロン,11,83.7,12.7,20.2,2000,5,8,0,464,-4,57.0,11,109.0,16,6,57,3,4,5,36.3,468,-2,1.0,13,96.8,15,16,9,9,35.7,470,+8,1.7,16,134.2,18,11,9,8,36.9,462,+4,1.1,7,162.1,1,5,39.1,458,0,1.6,3,122.3,5,35.9,458,-6,0.5
サイバーロイド,15,46.3,8.3,13.0,2000,5,9,3,506,+4,57.0,13,109.6,13,7,57,5,5,0,38.3,502,-3,1.9,1,103.8,8,4,2,1,37.6,505,0,-0.7,7,109.3,10,3,5,5,44.3,505,+4,3.4,1,91.3,8,1,39.4,501,0,-0.2,2,90.3,2,40.4,501,-8,0.3
インターンシップ,2,3.8,1.4,1.9,2000,6,10,12,454,0,57.0,3,107.3,13,5,57,8,8,0,34.6,454,-4,0.2,2,120.7,18,3,17,16,35.6,458,0,0.2,5,134.3,18,12,7,7,34.9,458,-6,0.4,7,94.5,5,10,33.4,464,+4,0.5,5,95.5,7,34.2,460,+12,0.5
オリハルコン,4,3.5,1.4,1.9,2000,6,11,2,542,-6,57.0,3,121.5,15,7,57,14,14,9,34.8,548,+4,0.4,6,162.5,9,3,3,3,36.4,544,-4,0.6,2,136.4,16,11,9,9,35.7,548,+10,0.2,9,113.0,12,13,37.6,538,+4,1.0,5,120.8,10,38.8,534,+2,0.6
ウイングジャパン,14,60.3,7.1,11.1,2000,7,12,34,500,+18,57.0,12,123.7,13,13,54,13,13,13,35.6,482,0,1.9,12,167.5,13,10,2,2,39.4,482,-6,2.7,1,147.0,18,7,5,5,35.2,488,+8,0.0,2,120.2,14,2,34.6,480,0,0.0,8,124.7,3,35.2,480,+2,0.5
ケルンダッシュ,8,4.2,1.4,1.9,2000,7,13,3,486,-4,57.0,4,139.6,18,4,56,11,10,10,37.9,490,+2,0.2,6,124.2,12,7,10,11,37.5,488,-2,0.9,2,120.7,17,7,9,9,34.9,490,+6,0.3,11,134.8,4,12,34.5,484,+6,0.9,1,121.6,4,35.4,478,-4,0.0
アグネスミニッツ,7,175.0,38.7,61.8,2000,8,14,51,508,+10,57.0,10,108.5,16,7,57,12,12,0,35.8,498,-6,1.5,10,96.0,18,14,10,11,34.7,504,-2,1.1,17,136.9,18,2,7,6,36.7,506,+10,1.9,12,122.1,1,1,39.9,496,-2,2.6,11,109.3,2,39.9,498,+4,2.9
マイネルレオーネ,5,20.4,4.1,6.3,2000,8,15,6,402,-2,57.0,7,160.2,13,7,56,13,13,11,35.5,404,+2,0.3,6,159.4,16,13,8,7,37.0,402,-6,0.4,5,122.7,11,1,5,5,34.1,408,+2,0.4,6,120.9,16,14,34.6,406,-2,0.5,12,138.2,18,36.0,408,-2,1.2
