馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドビーズ,15,47.7,9.9,16.5,1800,1,1,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドフレンジー,4,24.4,3.5,5.5,1800,2,2,2,440,+8,54.0,5,108.7,15,11,54,12,12,10,39.4,432,-10,1.6,7,100.3,16,9,14,13,38.8,442,-4,1.8,5,100.7,16,14,9,9,38.0,446,-6,1.4,10,111.9,14,4,36.2,452,0,2.1,0,0,0,0,0,0,0
クールマジョリック,3,3.3,1.4,1.8,1800,2,3,4,462,-2,51.0,3,99.7,16,7,54,10,10,0,37.3,464,-2,0.3,4,101.9,16,6,8,10,36.9,466,+2,0.8,7,117.4,16,9,14,13,39.9,464,0,2.1,7,117.4,10,11,39.2,464,-4,1.7,8,99.9,9,37.7,468,0,1.1
マイエクトミューズ,7,11.8,2.8,4.3,1800,3,4,2,490,+8,54.0,8,109.0,15,7,54,2,3,3,40.2,482,-6,1.9,6,100.4,16,1,4,4,40.0,488,+10,1.7,13,74.0,15,7,4,4,39.5,478,+2,2.0,4,73.6,11,3,38.3,476,-6,0.6,7,89.1,10,40.5,482,-8,1.7
ブリーズトウショウ,12,201.5,25.3,42.2,1800,3,5,2,484,0,51.0,14,110.8,15,3,54,13,13,13,41.0,484,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイタンアルム,11,7.3,1.8,2.7,1800,4,6,3,532,+2,53.0,6,109.9,15,7,53,5,7,4,39.7,530,-2,1.1,5,118.9,16,14,7,4,40.1,532,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アツコ,9,45.3,8.2,13.5,1800,4,7,1,478,-2,51.0,14,124.6,16,10,52,7,8,9,36.6,480,+2,1.7,10,150.9,18,3,11,10,37.1,478,0,1.7,7,148.5,18,8,9,9,36.4,478,+2,1.5,11,136.9,15,14,39.1,476,+4,1.3,7,118.4,3,40.4,472,-12,2.2
ハンキードーリ,5,23.4,3.9,6.2,1800,5,8,7,446,-10,54.0,9,137.2,16,15,51,8,7,11,41.2,456,-4,3.7,11,101.6,15,5,11,11,39.7,460,-2,2.6,4,116.2,14,9,3,2,39.8,462,+4,0.2,8,117.6,9,13,40.4,458,0,1.9,4,118.4,1,40.4,458,0,0.5
ダイワネーブル,14,68.6,9.1,15.1,1800,5,9,2,496,-4,51.0,15,112.1,16,5,52,14,15,15,37.5,500,+4,2.9,10,83.4,18,16,7,9,35.3,496,-6,1.4,13,101.0,16,15,5,5,39.5,502,+10,1.9,9,119.2,9,11,41.6,492,-2,3.2,5,101.3,5,37.9,494,0,2.2
ヴィレッジダンサー,2,13.6,2.5,3.8,1800,6,10,1,490,-4,54.0,4,109.0,15,4,54,8,7,8,39.4,494,+16,1.0,11,110.8,15,16,12,13,36.6,478,-2,2.1,12,164.0,16,9,2,2,40.3,480,-4,3.5,11,126.0,11,6,36.3,484,0,2.0,0,0,0,0,0,0,0
カタスミ,6,54.2,6.3,10.4,1800,6,11,0,424,-2,54.0,9,109.7,15,11,54,11,11,10,39.2,426,-4,1.3,4,109.6,15,6,9,9,39.0,430,+14,0.8,12,102.0,16,15,8,9,38.9,416,+4,1.9,8,117.5,10,8,39.9,412,-2,1.2,7,117.7,1,40.5,414,-4,1.6
プラチナダイヤ,13,76.0,7.4,12.2,1800,7,12,3,450,-2,54.0,10,111.4,15,12,54,9,11,6,41.0,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーナスチャンス,8,2.6,1.3,1.6,1800,7,13,1,482,0,54.0,2,108.3,15,15,54,2,2,2,39.4,482,-4,0.3,9,100.1,16,3,7,7,39.4,486,-2,1.6,5,98.9,16,12,5,4,37.8,488,0,0.3,8,116.7,12,12,39.5,488,+8,1.9,3,109.0,6,38.9,480,-4,0.3
ドゥリーミン,1,75.9,9.0,15.0,1800,8,14,33,462,+4,51.0,16,120.3,16,15,54,14,14,13,42.6,458,-14,4.4,7,102.5,14,10,10,11,38.1,472,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマフォンテン,10,10.7,2.2,3.4,1800,8,15,7,484,-2,54.0,7,102.3,16,12,52,5,6,0,37.6,486,+6,1.2,3,115.9,15,12,5,5,38.9,480,-4,0.5,8,118.7,15,8,12,12,39.3,484,+6,1.7,9,116.5,16,10,40.2,478,+4,2.6,14,125.9,15,38.8,474,+2,2.8
