馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アクート,4,34.1,6.8,10.6,2000,1,1,0,440,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンリーダー,11,9.2,2.6,3.9,2000,1,2,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スケッチブック,13,24.9,3.6,5.6,2000,2,3,2,484,-4,56.0,10,118.0,16,5,56,14,13,8,41.1,488,0,2.7,9,136.3,16,10,7,6,36.8,488,+10,1.2,8,122.7,13,6,6,8,35.1,478,+6,0.9,4,123.3,9,11,34.3,472,+8,0.3,4,112.2,1,33.0,464,0,0.5
オールドクラシック,2,3.8,1.4,1.9,2000,2,4,1,482,-4,56.0,2,108.6,16,5,53,3,3,3,36.0,486,+10,0.3,9,109.2,16,5,15,15,36.8,476,-6,1.5,5,110.3,16,8,13,11,33.9,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーヴィクトリー,12,174.9,24.7,39.7,2000,3,5,18,488,-4,56.0,7,114.0,13,11,55,12,13,12,35.0,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クアルティエーレ,16,108.2,15.2,24.2,2000,3,6,3,472,-16,54.0,14,119.8,16,7,54,2,2,3,43.6,488,+4,5.0,7,123.0,18,5,7,7,36.9,484,-2,0.7,10,97.7,16,9,13,12,35.0,486,+10,0.9,8,111.4,11,2,34.4,476,0,1.6,0,0,0,0,0,0,0
トルーコメント,18,421.9,45.2,72.6,2000,4,7,4,424,-6,54.0,9,111.5,16,6,54,8,8,10,36.7,430,+16,1.2,9,97.6,18,7,10,10,35.1,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドイグニス,3,5.6,1.6,2.3,2000,4,8,6,460,+6,56.0,6,110.9,16,14,56,13,13,5,35.5,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルラヴォーロ,14,382.9,59.7,96.0,2000,5,9,6,426,-12,51.0,15,113.1,16,6,54,15,16,16,36.3,438,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レベルフラッグ,15,69.9,7.4,11.6,2000,5,10,3,478,-2,53.0,11,137.1,18,15,53,5,5,6,36.7,480,-2,1.3,5,137.2,16,4,3,3,36.1,482,+10,0.6,12,119.5,16,5,13,13,38.9,472,-6,2.7,12,119.7,8,10,42.9,478,-6,3.4,10,109.2,9,35.8,484,+12,1.1
フランチェスコ,17,241.1,46.0,74.0,2000,6,11,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモブランカ,8,68.9,11.8,18.8,2000,6,12,1,442,0,56.0,9,121.7,16,12,56,3,3,3,37.6,442,-4,1.6,7,126.0,18,13,3,3,36.7,446,0,1.1,11,149.5,16,1,14,12,36.1,446,-8,1.8,13,137.6,5,14,36.4,454,+12,1.7,16,124.7,5,37.0,442,-6,2.1
ニシノソレイユ,6,15.5,3.0,4.6,2000,7,13,2,446,-8,56.0,9,124.0,18,16,56,17,17,18,34.6,454,-4,1.1,10,119.2,16,16,13,14,40.2,458,-8,1.6,5,111.5,11,2,8,9,34.5,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラアウェイク,10,167.8,21.0,33.7,2000,7,14,2,488,+2,56.0,10,96.9,16,3,56,13,11,11,35.7,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングファルコ,5,4.5,1.4,1.8,2000,7,15,1,438,-4,56.0,2,120.4,16,3,56,6,7,7,35.9,442,0,0.3,6,124.5,16,15,4,4,36.6,442,-8,0.6,5,111.1,16,1,14,12,36.0,450,+16,0.6,5,108.1,13,11,34.5,434,0,0.4,5,97.2,7,33.7,434,0,1.3
アムネスティ,6,3.7,1.6,2.3,2000,8,16,2,504,-4,53.0,4,96.4,16,2,56,13,9,9,35.4,508,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
