馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレアリングブルー,3,75.5,9.0,15.7,1000,1,1,7,430,-2,51.0,7,88.5,16,14,51,2,2,0,39.3,432,-8,1.8,14,120.6,16,15,2,2,41.9,440,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドシャフト,2,28.4,3.6,6.1,1000,2,2,7,470,+2,54.0,9,80.4,16,4,54,1,1,0,38.1,468,-2,1.7,16,122.1,16,9,2,2,47.0,470,-6,5.3,11,88.1,16,11,2,2,39.3,476,+8,1.3,14,83.2,15,2,39.6,468,-18,2.2,13,74.9,9,40.2,486,0,2.1
チェイスダウン,1,8.0,2.0,3.1,1000,3,3,3,462,+2,56.0,11,95.6,18,12,56,1,1,0,37.1,460,-4,1.0,9,83.7,18,14,8,9,35.7,464,-2,1.0,6,84.2,18,8,9,9,33.7,466,+8,0.6,7,92.7,4,2,37.3,458,0,1.7,0,0,0,0,0,0,0
トルシュローズ,4,2.0,1.1,1.3,1000,4,4,5,448,-4,54.0,3,72.3,15,11,54,2,2,0,37.9,452,-2,0.3,4,74.3,16,1,1,1,38.3,454,-10,0.3,7,74.7,16,14,1,1,38.2,464,-4,0.6,13,90.4,1,2,41.9,468,0,3.7,0,0,0,0,0,0,0
アンペラール,6,5.3,1.6,2.3,1000,5,5,26,426,-12,56.0,3,73.8,15,1,52,6,5,0,37.6,438,0,0.5,5,73.3,13,2,2,2,38.0,438,+4,0.8,5,72.7,14,12,2,2,37.8,434,+4,0.7,3,73.7,6,3,38.1,430,0,0.5,0,0,0,0,0,0,0
プリンシアラッテオ,7,7.7,1.8,2.9,1000,5,6,6,456,-2,54.0,13,73.9,15,15,52,3,3,0,40.2,458,0,0.9,6,73.3,15,2,1,1,38.5,458,-6,0.5,7,75.0,16,3,11,10,39.1,464,+6,1.9,5,74.7,14,2,39.0,458,0,2.0,0,0,0,0,0,0,0
デルマジロキチ,8,65.5,7.0,12.3,1000,6,7,8,446,+2,56.0,14,80.0,16,11,56,15,14,0,39.5,444,-6,6.5,11,74.5,15,15,15,14,37.7,450,0,1.8,5,73.8,16,1,11,10,38.9,450,+2,0.5,5,73.7,15,12,38.0,448,0,0.8,3,80.7,9,38.1,448,0,1.8
ハヤブサミカリン,11,8.1,1.8,2.9,1000,6,8,4,454,0,54.0,6,73.6,15,13,52,3,3,0,38.1,454,+2,1.2,3,70.1,16,16,5,6,38.1,452,-2,0.5,4,73.4,16,15,1,1,39.6,454,0,0.2,13,99.6,2,12,36.6,454,-8,1.3,5,92.0,6,41.3,462,-4,1.0
ドスコイ,9,48.6,6.0,10.4,1000,7,9,5,450,+4,56.0,8,74.7,16,15,56,11,10,0,37.6,446,+6,1.7,4,73.6,16,8,13,12,36.1,440,-8,0.8,14,90.0,16,14,9,11,42.2,448,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティープラズマ,5,24.8,3.8,6.5,1000,7,10,14,482,+2,52.0,12,118.4,16,16,54,1,2,1,41.8,480,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンブルネット,10,149.4,14.6,25.6,1000,8,11,0,496,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイカルメン,12,15.7,2.9,4.8,1000,8,12,5,384,+4,54.0,5,73.1,15,15,54,12,12,0,37.6,380,-12,0.6,7,73.4,16,5,5,3,38.6,392,0,1.0,8,70.5,18,13,11,13,35.3,392,0,0.7,6,82.8,1,11,34.8,392,0,0.6,5,70.2,1,35.1,392,+14,0.8
