馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンクエントロス,7,11.9,2.7,4.2,2400,1,1,0,496,-8,55.0,4,106.0,13,10,55,7,8,10,37.0,504,+4,1.3,2,106.7,13,9,9,8,39.0,500,0,0.0,4,105.8,10,7,8,8,39.2,500,0,1.2,6,105.7,8,4,36.7,500,+6,0.8,10,98.8,3,37.5,494,-4,1.1
ペイシャゴンジセ,1,19.8,3.2,4.9,2400,2,2,1,482,+2,57.0,4,155.0,12,9,57,10,10,9,39.0,480,-4,1.2,5,155.6,8,5,1,1,40.7,484,+2,1.9,11,135.1,16,14,13,11,40.8,482,-6,2.2,2,133.4,5,6,37.5,488,+8,0.0,9,160.7,1,44.3,480,-6,4.7
プラネットブルー,11,62.7,10.4,16.7,2400,3,3,1,500,-2,54.0,5,156.0,12,7,54,5,6,10,39.8,502,-16,2.2,10,108.6,13,3,10,10,40.7,518,0,1.9,4,113.4,8,1,6,6,37.6,518,+2,1.2,8,113.2,8,9,38.3,516,+8,2.2,7,114.9,7,38.7,508,+4,1.5
カブキモノ,12,6.8,2.1,3.2,2400,4,4,7,484,-2,51.0,1,134.0,15,6,56,1,1,1,38.0,486,0,0.0,5,136.7,16,4,5,4,39.2,486,+4,1.9,10,116.9,15,8,12,12,39.9,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオニーズ,6,2.5,1.2,1.3,2400,5,5,1,498,+4,57.0,2,154.8,12,8,57,5,6,3,39.2,494,-12,1.0,6,146.7,9,3,5,5,35.1,506,-2,1.3,4,146.0,10,1,4,4,35.1,508,-6,0.6,8,121.6,8,5,36.1,514,+20,0.6,4,161.4,2,38.6,494,0,0.9
リヴァイタライズ,10,27.9,5.3,8.5,2400,5,6,3,492,-4,54.0,8,108.1,13,5,54,10,8,6,39.5,496,+2,1.3,1,106.7,13,13,2,1,38.4,494,+10,-0.5,12,87.1,15,9,8,9,38.5,484,-4,2.2,6,73.5,5,12,37.3,488,-4,1.2,9,126.6,8,36.2,492,0,1.5
ノワールギャルソン,2,7.4,1.8,2.6,2400,6,7,3,446,0,57.0,7,107.4,13,5,57,12,12,13,39.2,446,-2,0.7,3,154.8,8,7,5,5,39.5,448,+20,1.1,15,107.7,15,4,10,10,38.7,428,-20,2.2,1,114.8,9,11,39.2,448,0,-1.0,2,115.7,3,38.9,448,+10,0.5
フジノナデシコ,4,19.4,4.0,6.4,2400,6,8,2,454,-8,52.0,5,106.1,13,1,52,10,10,10,37.7,462,-2,0.9,4,106.5,11,3,3,6,38.3,464,+2,0.6,5,106.9,13,10,8,8,38.4,462,+4,1.1,8,106.2,5,10,36.6,458,+6,0.8,1,114.8,14,38.8,452,-2,-0.3
トウカイハッピー,3,8.2,2.4,3.6,2400,7,9,2,486,-4,54.0,1,154.9,11,6,56,10,8,6,38.1,490,0,-0.1,7,162.6,14,8,7,7,36.4,490,+8,1.3,6,164.7,13,3,7,8,37.8,482,-2,2.4,6,120.3,14,4,38.5,484,-2,1.0,11,135.9,7,35.7,486,0,1.1
サダムダイジョウブ,9,61.7,7.7,12.3,2400,7,10,2,504,+6,56.0,8,106.2,13,13,57,2,3,2,38.5,498,-4,1.0,7,106.4,10,3,4,4,39.8,502,-2,1.8,6,106.9,13,1,12,11,38.3,504,-2,1.1,12,107.9,6,10,39.5,506,0,2.3,8,108.8,4,40.6,506,0,2.5
プログレスシチー,8,9.5,2.3,3.5,2400,8,11,2,478,+8,54.0,6,105.7,13,10,54,12,11,4,37.8,470,+2,0.8,3,113.6,12,9,11,10,38.4,468,-2,1.1,1,113.9,11,2,9,9,39.0,470,+2,-0.2,11,122.0,3,14,35.1,468,-2,1.0,9,108.5,7,35.1,470,0,1.0
オンワードハンター,5,10.6,2.5,3.8,2400,8,12,12,478,+10,57.0,7,113.4,16,8,56,16,15,13,37.2,468,0,0.9,3,113.3,13,12,12,13,36.8,468,+2,0.1,6,126.7,12,7,12,12,37.9,466,+2,1.2,2,112.6,11,11,37.4,464,-4,0.0,3,112.8,5,37.0,468,0,0.7
