馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アースシンフォニー,7,20.6,2.6,7.3,1900,1,1,6,484,-6,57.0,6,113.1,13,3,57,12,10,7,37.8,490,0,0.7,5,113.6,12,4,8,7,38.3,490,-2,1.0,6,114.9,11,5,10,9,38.6,492,+6,1.8,4,114.8,1,11,36.6,486,+2,0.4,5,119.9,4,37.8,484,+2,1.0
アスクティターン,11,32.8,5.8,17.9,1900,2,2,2,490,0,57.0,12,128.3,12,1,57,6,6,7,39.9,490,+2,2.8,0,0,0,0,0,0,0,0,0,0,1,113.3,16,2,1,1,38.6,488,-6,-0.3,15,123.5,12,5,37.7,494,+6,2.8,12,83.5,10,36.6,488,0,1.4
ニホンピロシナバー,2,1.8,1.1,1.1,1900,3,3,2,500,+4,57.0,2,125.5,12,4,57,3,3,3,37.9,496,-6,0.0,4,120.7,11,1,4,3,38.0,502,-2,0.5,2,122.2,12,11,3,4,37.5,504,+6,0.2,2,112.8,3,8,36.8,498,+2,0.3,3,112.9,6,38.1,496,+8,0.8
ミコラソン,8,8.7,1.6,4.2,1900,4,4,14,494,-2,57.0,8,120.9,11,2,56,5,5,5,37.9,496,+4,0.7,2,113.3,16,15,4,5,36.8,492,+4,0.0,16,186.5,18,1,17,17,36.3,488,+10,2.6,6,149.1,15,4,34.5,478,0,0.8,4,162.5,2,36.3,478,+6,0.5
チャップリン,3,8.9,1.7,4.6,1900,5,5,6,490,+2,57.0,7,108.3,13,8,57,2,2,0,37.8,488,-2,0.6,3,113.8,9,7,2,2,38.6,490,+4,0.3,4,123.8,12,8,6,6,37.5,486,0,0.5,5,114.3,7,7,38.5,486,+4,0.6,9,113.7,15,39.2,482,+12,1.9
デルマコテツ,9,30.4,3.1,9.1,1900,6,6,2,452,0,57.0,5,126.5,12,5,57,10,10,3,38.8,452,+4,1.0,3,156.2,12,3,6,6,39.0,448,+2,0.1,2,153.1,13,4,11,11,38.9,446,0,0.3,10,114.3,3,12,37.0,446,0,1.3,6,128.5,12,39.4,446,-2,1.1
キングカヌヌ,4,4.2,1.2,2.5,1900,6,7,2,496,-6,57.0,3,125.7,12,2,57,4,4,6,37.7,502,-6,0.2,3,112.7,12,9,9,10,39.0,508,+6,0.1,7,121.0,16,5,6,6,39.7,502,+2,0.8,6,120.7,8,12,38.4,500,-2,0.4,6,119.9,1,37.9,502,+12,1.0
ブレイブミノル,10,188.8,18.4,58.7,1900,7,8,1,480,+4,54.0,12,113.7,14,12,55,6,6,7,38.7,476,-17,0.9,1,89.5,9,6,2,2,37.7,493,-3,-1.3,8,90.2,10,8,6,6,38.6,496,+2,1.4,0,0,0,0,0,0,0,0,1,104.7,8,38.4,494,+2,-0.2
セプティエーム,1,79.7,8.8,27.6,1900,7,9,9,492,0,57.0,10,160.7,13,5,56,5,4,5,36.7,492,+10,0.8,11,108.5,16,3,9,9,35.9,482,-16,1.2,7,136.9,16,3,2,2,36.3,498,+28,0.7,11,122.9,3,5,37.9,470,-22,2.0,13,124.0,13,38.0,492,+8,2.0
ウォーターイーグル,6,9.6,2.0,5.4,1900,8,10,43,526,+12,57.0,14,121.4,16,7,54,1,1,2,40.4,514,-2,2.1,3,111.5,13,8,2,2,36.6,516,-10,0.1,1,114.0,16,10,2,2,38.6,526,+4,-0.3,7,123.2,14,3,36.5,522,-10,1.4,5,124.7,2,35.0,532,0,0.4
マルカライン,5,64.5,6.8,21.3,1900,8,11,1,512,-2,55.0,9,113.3,14,11,55,14,14,13,37.6,514,+10,0.5,11,115.5,12,8,3,3,37.9,504,0,1.1,10,114.9,13,5,7,6,38.6,504,-4,1.1,7,115.4,16,3,38.9,508,+4,0.9,13,116.5,10,41.2,504,+4,2.4
