馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニングアロー,4,14.6,2.6,7.6,1400,1,1,10,452,+8,54.0,13,83.9,18,17,51,13,15,0,35.6,444,0,1.7,4,83.6,18,11,10,10,34.0,444,0,0.1,5,94.9,18,14,17,15,35.2,444,-4,0.7,7,95.8,1,16,34.4,448,-2,1.6,6,112.2,7,35.5,450,0,0.2
ルナディミエーレ,3,27.4,3.6,11.0,1400,1,2,1,496,-4,54.0,5,73.8,16,1,54,9,9,0,38.5,500,-2,1.6,6,86.2,15,7,10,9,37.4,502,+4,0.8,6,84.2,18,3,13,13,35.0,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーリーズ,11,49.6,5.5,17.5,1400,2,3,12,450,+6,54.0,9,81.9,14,6,54,14,14,0,37.5,444,-4,2.6,7,84.2,18,7,8,8,35.6,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌーベルマリエ,7,45.9,5.5,17.7,1400,2,4,10,440,+8,54.0,8,100.2,18,13,54,13,13,0,34.5,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーグローリー,1,1.6,1.1,1.1,1400,3,5,3,514,+6,56.0,2,96.9,16,14,56,4,3,2,34.8,508,+8,0.1,3,96.6,16,14,7,8,34.2,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアオブザドラゴン,6,50.0,6.1,19.5,1400,3,6,9,506,0,56.0,16,98.9,18,17,55,3,3,0,36.9,506,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インジャスティス,2,7.9,1.6,4.4,1400,4,7,26,520,+12,56.0,3,90.2,10,7,54,2,2,2,37.1,508,0,0.7,3,71.3,14,14,4,4,36.4,508,+2,0.7,4,70.7,12,8,3,2,36.0,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピーエムルッカ,5,8.8,1.8,5.1,1400,4,8,10,442,-4,54.0,8,85.5,16,12,54,14,14,0,34.0,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートクールアイ,14,61.1,6.2,20.1,1400,5,9,15,418,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,83.9,17,10,8,7,35.0,412,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイクラスバイオ,13,595.5,60.7,205.1,1400,5,10,9,410,-2,52.0,16,97.8,18,12,51,17,18,0,35.2,412,-6,2.0,18,87.5,18,1,17,18,35.6,418,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノシッポ,8,35.8,3.3,10.1,1400,6,11,2,426,-2,54.0,5,97.1,16,14,54,2,4,2,35.6,428,0,0.5,5,97.5,16,13,5,10,35.6,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエスモンテ,16,394.3,53.0,178.8,1400,6,12,13,426,+6,51.0,18,86.2,18,15,51,2,2,0,37.5,420,+14,2.7,16,99.7,18,16,3,3,35.3,406,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリノスワンキー,9,205.3,19.5,65.3,1400,7,13,16,462,+6,54.0,17,96.7,18,16,52,14,15,0,37.0,456,-4,2.5,6,71.5,13,7,4,4,35.5,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーサー,10,5.7,1.4,3.3,1400,7,14,21,482,+12,56.0,4,96.2,17,15,54,7,6,0,33.9,470,-4,0.1,3,82.7,18,8,9,9,35.2,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアムンゼン,15,99.2,10.5,34.8,1400,8,15,18,454,+8,53.0,10,97.1,16,1,54,9,8,10,36.1,446,+8,0.8,7,96.5,17,7,2,2,34.6,438,+2,0.4,6,70.3,12,12,11,9,34.5,436,+2,0.7,8,72.9,4,3,36.1,434,0,1.1,0,0,0,0,0,0,0
オロフィナアスール,12,184.0,17.0,56.8,1400,8,16,10,448,+2,54.0,13,97.1,18,9,54,11,12,0,35.5,446,-2,1.4,6,70.1,11,7,6,6,35.4,448,-4,0.6,8,72.0,15,13,6,2,36.4,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
