馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーニーズ,12,47.6,5.5,9.1,1000,1,1,3,480,-8,57.0,10,60.4,12,7,55,7,7,0,36.2,488,+6,1.5,4,58.2,12,2,7,6,34.9,482,+4,0.5,6,70.3,16,7,11,9,37.3,478,-18,0.9,6,59.3,12,3,36.1,496,+10,0.9,12,59.0,13,35.7,486,-6,1.3
オルフィーク,4,5.6,1.3,1.9,1000,2,2,2,496,-8,53.0,2,59.1,12,10,55,2,2,0,35.9,504,+4,0.2,2,60.0,10,9,3,2,36.4,500,-2,0.2,2,58.6,12,7,4,2,35.1,502,+14,0.0,16,71.1,7,3,38.2,488,+2,1.4,10,110.4,5,35.6,486,0,2.4
ラッキーダン,10,105.1,10.5,17.5,1000,3,3,3,462,-4,57.0,7,60.0,12,10,56,9,9,0,35.4,466,-2,1.1,6,59.6,11,2,3,4,36.1,468,0,1.3,6,59.2,12,4,6,6,35.5,468,-4,0.6,9,73.4,1,1,39.5,472,0,1.1,9,70.1,9,38.2,472,-12,1.3
コロナボレアリス,11,96.7,8.6,14.4,1000,4,4,13,450,-6,55.0,10,72.7,14,7,55,4,5,0,38.7,456,+18,1.5,12,60.5,12,1,7,6,36.9,438,-6,1.4,1,60.3,11,10,4,4,36.3,444,-8,-0.2,10,74.0,15,11,37.1,452,0,1.8,0,0,0,0,0,0,0
ボストンビリーヴ,9,61.5,5.4,8.9,1000,5,5,1,464,+4,53.0,4,59.8,12,3,53,11,11,0,35.6,460,+8,1.0,15,71.6,16,8,13,13,36.0,452,-4,1.1,3,72.5,16,13,15,15,35.3,456,+2,0.3,9,72.6,15,15,36.7,454,-8,0.8,7,72.8,3,35.9,462,0,0.9
カネトシボヌール,4,33.5,6.6,10.9,1000,5,6,2,448,0,54.0,6,69.6,11,11,51,11,10,0,34.4,448,0,0.5,10,70.5,14,7,7,7,35.5,448,+4,0.8,3,70.2,14,10,14,14,34.2,444,-6,0.1,12,69.7,11,9,34.9,450,+6,0.6,1,72.1,12,36.3,444,0,-0.4
タガノヴェルリー,6,5.0,1.4,2.0,1000,6,7,1,444,0,55.0,3,59.4,12,6,55,9,8,0,35.6,444,-12,0.6,6,71.0,16,4,4,4,36.5,456,+2,0.5,10,72.4,16,14,3,3,37.2,454,+8,0.8,14,70.4,15,5,38.2,446,0,1.9,7,70.9,2,35.5,446,+6,0.3
イズモ,7,4.3,1.3,1.9,1000,6,8,1,468,-2,54.0,2,59.0,12,8,54,3,3,0,36.0,470,-6,0.7,2,58.3,11,1,1,1,35.1,476,-2,0.0,13,72.5,16,10,8,8,36.8,478,+10,1.3,8,85.9,4,7,37.8,468,+10,1.2,6,69.3,2,35.7,458,-20,0.4
アメリカントップ,3,2.1,1.2,1.5,1000,7,9,1,516,-2,54.0,1,58.8,12,4,56,1,1,0,35.7,518,-2,-0.7,8,108.7,9,8,1,2,41.9,520,-12,2.0,3,72.2,16,3,3,3,37.4,532,-2,0.0,3,73.3,8,5,37.2,534,+6,0.3,2,72.7,16,36.4,528,-8,0.1
レッツイットラン,2,22.8,3.0,4.8,1000,7,10,1,470,-6,57.0,5,59.6,12,9,57,7,7,0,35.7,476,-18,1.3,12,85.3,16,13,5,5,38.1,494,0,0.7,4,72.7,16,7,8,7,36.7,494,+4,0.4,3,72.0,10,8,36.5,490,+2,0.1,4,72.4,10,36.7,488,+16,0.5
ロマンチスト,8,29.3,6.8,11.3,1000,8,11,4,550,+16,54.0,15,74.5,16,1,54,15,13,0,38.5,534,+14,3.5,1,71.9,16,16,6,6,36.3,520,-4,-0.2,2,72.9,16,11,6,7,36.7,524,-4,0.5,10,88.0,3,7,39.8,528,-2,2.0,10,118.7,1,40.7,530,0,3.7
ウリボー,1,71.7,8.8,14.7,1000,8,12,2,512,-15,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,74.1,16,11,6,7,38.5,527,+31,0.8,10,58.5,14,12,7,6,35.2,496,-8,1.2,14,72.0,6,16,35.7,504,-2,1.7,6,72.7,1,37.1,506,+2,0.9
