馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュペルミエール,1,2.6,1.2,1.4,2400,1,1,11,486,0,53.0,1,162.0,10,5,54,4,5,5,36.0,486,-6,-0.1,3,136.4,9,9,8,8,34.3,492,-10,0.3,3,148.8,12,11,11,11,33.0,502,-4,0.3,2,120.7,1,4,34.6,506,+4,0.0,1,122.4,9,34.7,502,+2,-0.2
スリーヴェローチェ,10,33.1,4.9,8.2,2400,2,2,18,474,+6,53.0,1,145.1,16,8,55,9,10,10,35.7,468,-4,-0.1,4,146.5,13,4,5,5,35.7,472,+4,0.3,3,161.7,16,6,9,9,35.5,468,-4,0.2,9,122.5,15,8,35.6,472,-2,1.4,5,142.0,10,36.1,474,+2,1.0
スワーヴアーサー,12,4.3,1.5,2.2,2400,3,3,2,480,0,53.0,1,120.7,16,11,54,9,9,5,34.8,480,+4,-0.2,6,107.5,17,17,6,3,34.3,476,+2,0.4,7,133.5,14,4,5,5,35.1,474,-4,0.9,1,108.7,1,11,33.9,478,-4,-0.2,3,122.4,13,34.4,482,-8,0.2
ゴルディオン,13,188.7,24.2,42.1,2400,4,4,2,486,-2,50.0,9,121.6,16,8,51,12,12,14,34.8,488,-2,0.9,11,123.2,18,2,11,11,39.1,490,-2,2.0,6,136.5,16,5,16,16,35.8,492,+4,0.6,12,122.2,10,11,36.2,488,-8,1.8,5,121.4,9,36.7,496,+4,0.7
エアカーディナル,8,8.8,2.0,3.1,2400,4,5,8,480,-4,55.0,2,160.1,13,12,57,11,11,11,35.7,484,+6,0.8,2,161.7,11,1,7,9,35.5,478,0,0.2,10,112.2,16,2,5,4,39.5,478,-8,1.5,1,112.4,3,12,37.8,486,+4,-0.2,3,113.1,10,37.6,482,0,0.4
サトノエトワール,2,7.5,1.8,2.9,2400,5,6,11,502,+8,53.0,4,134.6,13,5,54,3,3,4,36.2,494,+2,0.2,1,135.1,10,5,3,3,35.2,492,-4,-0.1,4,120.3,11,6,8,8,34.8,496,-10,0.2,4,151.4,1,4,36.8,506,+2,1.5,5,121.0,3,35.0,504,-2,0.6
ヴォージュ,6,11.6,3.0,4.9,2400,5,7,11,520,+24,53.0,6,134.7,13,10,54,7,7,9,35.9,496,-6,0.3,1,123.1,9,3,4,4,36.9,502,-6,-0.6,1,121.7,15,16,5,5,35.0,508,-10,-0.1,3,108.2,14,4,35.8,518,-4,0.0,8,107.8,4,35.6,522,0,1.3
スズカビスタ,4,49.7,6.3,10.7,2400,6,8,3,476,+2,54.0,8,121.0,12,8,54,4,4,4,35.1,474,+4,0.8,3,121.1,10,6,6,5,35.3,470,+6,0.4,7,108.1,11,9,9,9,35.2,464,-12,0.2,1,134.3,1,6,36.4,476,-4,-0.2,8,134.5,11,35.8,480,+6,0.7
デンコウインパルス,11,12.1,2.2,3.5,2400,6,9,6,480,-2,57.0,7,122.9,13,13,57,3,4,3,34.8,482,-6,0.5,5,162.2,11,5,2,2,36.8,488,+2,0.7,3,131.2,11,3,3,3,35.1,486,0,0.4,1,145.6,4,2,35.7,486,-6,0.0,5,147.0,5,35.3,492,+2,1.3
サトノバリアント,7,142.4,23.4,40.6,2400,7,10,1,456,-2,53.0,16,113.0,16,11,57,13,13,4,39.3,458,+2,2.2,14,98.9,16,4,12,12,36.7,456,+2,2.2,7,114.4,16,12,13,11,38.4,454,+2,1.2,1,115.2,2,5,38.8,452,-6,-0.5,4,114.7,3,39.4,458,-6,1.6
ダンディーズムーン,9,63.1,11.5,19.9,2400,7,11,17,484,-6,56.0,10,122.7,10,10,57,2,2,8,38.0,490,-4,2.8,5,145.4,10,3,4,3,36.0,494,0,0.7,6,147.5,10,5,8,8,36.5,494,0,1.9,9,147.7,3,10,35.8,494,-2,2.0,3,147.5,5,34.9,496,-6,0.6
ケージーキンカメ,3,67.8,7.2,12.4,2400,8,12,2,474,+6,53.0,4,106.8,8,3,57,7,8,0,33.9,468,-6,1.0,9,121.0,12,9,10,10,34.6,474,0,0.8,14,133.5,15,11,11,12,35.5,474,+6,1.7,4,121.1,2,5,35.7,468,+6,0.2,7,123.7,9,35.9,462,-2,0.7
エトランドル,5,7.5,2.1,3.3,2400,8,13,11,528,-4,56.0,10,135.2,13,12,57,10,9,3,37.0,532,-4,0.8,1,144.4,11,11,5,3,34.5,536,0,-0.6,10,107.3,13,1,13,10,34.7,536,+4,1.0,3,148.3,8,3,35.3,532,+2,0.0,3,119.7,8,32.7,530,+4,0.3
