馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラーロデルナ,8,5.2,1.6,2.1,1700,1,1,2,500,+2,57.0,5,97.2,16,12,57,9,9,0,36.3,498,0,0.9,2,96.5,16,3,4,3,35.9,498,+2,0.0,3,113.1,14,13,11,12,36.9,496,-10,0.3,5,115.6,5,16,36.8,506,+4,0.7,4,113.8,11,36.9,502,0,2.3
オウケンゴールド,11,86.9,13.5,20.0,1700,2,2,2,488,-10,57.0,12,113.9,16,12,57,6,6,10,40.5,498,+2,3.2,14,115.3,15,3,1,1,39.1,496,-4,1.9,16,106.1,16,8,3,3,39.0,500,-8,2.6,16,115.4,3,14,39.5,508,+18,2.7,9,113.6,7,39.1,490,+4,1.5
メイプルレインボー,3,9.5,2.6,3.6,1700,2,3,4,504,+2,57.0,6,97.8,16,7,57,6,7,0,36.1,502,+6,1.1,12,98.2,15,7,12,13,35.9,496,-2,1.3,12,98.0,14,5,11,11,38.0,498,-4,1.6,12,114.7,1,7,39.6,502,+4,2.0,10,114.8,12,39.1,498,+6,1.1
タッチシタイ,15,19.3,4.1,5.9,1700,3,4,3,502,0,57.0,5,84.8,16,3,57,6,7,0,36.5,502,+2,0.8,5,72.2,16,13,9,10,35.4,500,+4,1.0,5,72.3,16,10,3,3,37.5,496,+2,0.4,5,70.8,7,8,36.2,494,-8,0.3,2,71.9,12,36.6,502,+2,0.0
フジマサクラウン,6,14.8,3.5,5.0,1700,3,5,4,510,0,57.0,8,98.0,16,6,57,14,14,0,35.5,510,-2,1.3,1,98.5,16,10,11,10,35.7,512,+12,-0.2,8,107.4,17,5,11,11,34.4,500,0,0.7,2,106.2,6,14,32.6,500,+4,0.3,7,121.7,7,35.4,496,+2,0.4
エアポートメサ,12,126.5,25.4,37.4,1700,4,6,51,460,-10,57.0,4,106.4,13,5,57,8,8,8,38.6,470,+16,1.4,4,159.8,11,8,10,9,36.1,454,+2,0.3,7,122.3,10,8,10,10,35.1,452,-4,0.5,8,121.7,6,4,35.8,456,0,1.3,10,148.9,7,34.0,456,-2,0.7
グレイスフルデイズ,9,42.3,5.1,7.4,1700,4,7,4,490,-2,57.0,9,98.0,16,3,57,9,9,0,36.0,492,-2,1.3,8,112.8,16,11,11,12,37.0,494,-4,0.7,9,112.5,16,15,12,12,36.9,498,+2,1.5,3,113.7,2,6,37.2,496,0,2.2,9,83.8,7,36.7,496,0,0.5
エグランティーナ,5,18.4,3.4,4.8,1700,5,8,2,524,+8,55.0,12,98.3,16,6,55,4,4,0,38.1,516,-10,2.0,1,115.0,14,7,5,5,37.6,526,-10,0.0,13,133.2,16,2,4,7,37.2,536,+8,1.6,4,116.5,12,12,37.1,528,+10,0.3,1,106.8,1,38.1,518,0,-0.1
セイカアヴァンサ,10,45.0,7.8,11.5,1700,5,9,3,450,0,57.0,11,134.3,16,7,57,4,4,9,39.9,450,-2,2.1,12,114.5,15,4,12,11,38.0,452,0,2.0,13,125.7,16,5,6,5,38.4,452,-4,2.1,12,156.0,6,4,37.5,456,0,1.8,14,116.1,16,40.8,456,+2,2.9
ダイナミックウオー,2,8.2,2.0,2.7,1700,6,10,4,516,0,57.0,5,110.6,16,9,57,11,10,12,35.8,516,-2,1.3,9,112.1,16,12,12,12,38.5,518,+2,1.5,7,112.2,16,13,15,15,36.9,516,+6,0.6,6,111.3,6,3,37.0,510,-2,0.3,2,112.3,10,37.3,512,+2,0.2
コピーライター,14,106.5,20.0,29.6,1700,6,11,4,514,0,57.0,10,98.4,16,8,57,9,9,0,36.4,514,0,1.7,1,98.0,13,12,2,2,36.5,514,-4,-0.5,4,98.9,15,15,5,4,36.8,518,0,0.4,14,85.2,9,10,37.9,518,0,1.4,4,85.1,14,37.9,518,+14,0.4
コスモカウピリ,4,46.4,7.7,11.3,1700,7,12,3,502,+6,57.0,3,103.6,14,12,56,7,7,4,40.0,496,0,0.5,12,113.9,14,3,6,8,38.3,496,+4,1.1,1,107.0,14,4,6,6,37.8,492,+10,-0.3,4,107.3,4,8,38.1,482,-10,0.1,3,116.0,5,40.2,492,-2,1.2
イダクァイマ,7,3.4,1.5,1.9,1700,7,13,3,504,0,57.0,1,97.7,16,4,57,1,1,0,36.6,504,-6,0.0,8,97.2,16,11,2,2,37.9,510,+6,1.0,1,97.3,16,13,3,2,35.7,504,-4,0.0,7,99.0,7,2,38.8,508,+2,1.3,0,0,0,0,0,0,0
シュミット,1,23.0,4.4,6.4,1700,8,14,7,500,+10,57.0,6,111.9,16,11,57,13,13,13,37.7,490,0,1.3,10,84.5,15,8,15,15,36.0,490,-4,1.4,8,105.2,16,1,16,16,36.9,494,-2,1.7,6,111.1,7,3,36.6,496,+4,1.1,6,113.5,1,37.0,492,+2,0.8
キャプテンペリー,13,4.3,1.8,2.5,1700,8,15,12,488,+14,54.0,8,94.4,16,7,56,1,2,1,35.7,474,+2,0.5,1,94.9,12,9,3,2,35.1,472,+4,-0.1,5,94.7,14,10,2,5,36.6,468,0,0.6,3,109.8,5,3,35.1,468,+4,0.3,3,121.8,8,35.8,464,+2,0.6
