馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イルミナーレ,2,142.7,15.3,23.7,1800,1,1,1,446,+8,51.0,10,111.3,15,7,51,14,14,15,36.8,438,-10,1.1,9,109.5,14,4,4,7,35.8,448,+34,0.9,10,96.5,16,2,12,11,34.6,414,-16,0.9,9,112.1,1,10,34.5,430,0,1.4,0,0,0,0,0,0,0
ハットプレイ,5,5.3,1.4,1.9,1800,1,2,2,456,+6,56.0,4,108.9,14,3,56,4,5,3,35.4,450,+6,0.3,7,121.6,16,3,12,12,36.2,444,-6,0.9,4,95.0,18,4,10,9,34.9,450,-6,0.4,3,108.6,1,12,35.7,456,-4,0.1,5,109.5,2,34.6,460,-4,0.8
パルクフェルメ,4,7.9,2.5,3.6,1800,2,3,1,466,+6,56.0,6,110.8,15,1,56,7,6,9,36.0,460,+4,0.4,6,121.5,16,12,3,3,37.1,456,-4,0.8,14,119.6,16,10,3,3,43.1,460,-4,4.5,5,136.1,16,8,35.9,464,-4,0.3,5,122.1,12,36.7,468,+2,0.9
ボーギャルソン,11,129.0,28.3,43.9,1800,2,4,3,478,-4,56.0,12,96.4,18,1,56,12,13,0,35.1,482,+2,1.9,9,125.0,11,4,5,4,37.7,480,+8,2.0,6,97.3,15,1,7,8,34.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グアディアーナ,15,202.5,42.8,66.4,1800,3,5,2,462,-2,52.0,11,109.3,16,16,51,9,7,7,35.4,464,-6,1.2,13,111.3,16,4,16,15,37.1,470,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイオリオン,9,52.4,8.3,12.7,1800,3,6,1,446,+4,56.0,8,123.8,13,12,56,10,10,5,37.0,442,0,0.8,11,122.0,16,11,16,16,35.0,442,-2,1.1,12,136.4,18,2,15,14,36.5,444,-2,1.6,6,151.2,3,7,36.9,446,0,1.1,12,115.6,10,38.6,446,0,2.1
アスターサムソン,3,3.8,1.5,2.0,1800,4,7,1,478,+6,56.0,3,123.2,13,13,56,11,11,10,36.1,472,-4,0.2,9,135.2,16,14,9,9,36.6,476,+2,0.7,4,160.9,16,15,14,13,37.0,474,-14,0.4,4,135.4,3,13,35.3,488,-12,0.6,11,122.7,5,35.3,500,0,1.1
ヴィリア,10,67.1,16.5,25.6,1800,4,8,12,406,+14,51.0,16,99.4,18,8,54,13,13,0,35.2,392,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスマッチ,13,26.1,5.8,8.8,1800,5,9,2,472,+10,54.0,16,122.6,16,14,56,1,1,3,36.6,462,-2,1.7,3,108.3,15,5,1,1,35.9,464,0,0.3,8,111.0,15,2,7,7,40.2,464,-2,2.5,9,110.7,6,4,40.6,466,0,2.0,5,108.1,1,39.6,466,-6,1.9
シアヌークビル,8,97.0,13.8,21.4,1800,5,10,2,438,+6,54.0,10,107.0,13,1,52,13,13,12,38.1,432,+4,1.8,7,110.0,15,15,13,13,40.3,428,-2,1.9,8,118.2,16,6,14,14,39.5,430,-4,3.4,9,119.0,6,15,39.9,434,0,0.9,12,112.0,7,35.5,434,0,1.5
ハルク,12,11.5,2.8,4.2,1800,6,11,1,482,+6,56.0,5,110.8,15,10,56,10,11,11,35.9,476,-2,0.4,6,69.7,16,5,15,11,34.1,478,0,0.7,8,70.6,16,1,7,6,36.0,478,-12,1.0,15,121.8,7,2,42.9,490,+8,6.1,8,87.7,8,40.0,482,-8,1.7
カパオパンゴ,6,5.1,1.5,2.1,1800,6,12,2,478,0,56.0,6,109.1,14,12,56,10,11,6,35.5,478,-2,0.5,2,108.7,16,12,10,10,35.7,480,+2,0.2,3,122.1,16,5,1,1,36.6,478,-6,0.2,9,87.2,2,15,37.0,484,+2,2.0,14,102.4,13,41.0,482,0,3.5
ワンダーエクラタン,14,112.8,17.3,26.9,1800,7,13,1,496,-4,56.0,14,97.4,18,1,56,10,9,0,36.4,500,+18,1.6,11,109.6,15,13,3,3,36.9,482,-4,1.6,8,86.5,16,11,6,6,38.7,486,0,1.2,9,122.1,1,4,37.7,486,-6,1.0,3,110.9,4,36.6,492,+2,0.3
アバンダント,7,25.5,7.0,10.7,1800,7,14,28,438,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,109.8,18,4,16,15,35.2,430,0,1.2,7,96.7,14,6,11,12,34.7,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライクアストン,16,22.0,5.6,8.5,1800,8,15,1,478,-2,55.0,9,111.4,15,7,54,7,9,1,37.6,480,0,1.0,7,95.3,18,11,2,2,35.0,480,-2,0.8,5,95.0,18,6,2,2,36.4,482,+4,0.4,10,106.6,11,6,42.0,478,-2,2.8,11,119.3,8,39.4,480,-4,2.5
メイショウアンカー,1,5.0,1.7,2.3,1800,8,16,1,488,+6,56.0,4,110.7,15,8,56,1,1,2,36.7,482,-10,0.3,5,99.3,16,13,2,2,39.2,492,+2,1.0,7,100.6,16,9,2,2,40.3,490,-18,1.3,15,135.5,13,14,38.6,508,+2,3.8,7,96.3,13,36.5,506,+10,1.3
