馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒロノブライアン,9,317.0,30.1,92.0,1200,1,1,3,406,-8,56.0,10,72.0,16,1,56,15,15,0,37.6,414,-10,1.6,14,119.8,16,12,12,12,41.5,424,+2,3.1,12,74.4,16,16,7,7,39.8,422,+12,2.7,8,74.3,15,12,38.1,410,0,2.8,0,0,0,0,0,0,0
シカイリョーコー,6,18.6,2.5,6.8,1200,2,2,3,462,-2,56.0,4,73.2,16,2,56,7,6,0,37.7,464,+8,0.8,10,88.7,16,11,10,8,39.2,456,+4,2.5,5,74.5,16,14,12,12,38.2,452,+2,0.6,9,96.2,8,12,35.8,450,+2,1.0,13,99.1,8,35.1,448,0,3.2
キョウエイアムール,8,92.9,11.9,35.9,1200,2,3,8,408,-2,54.0,10,74.5,16,1,54,5,4,0,40.3,410,-4,3.3,12,75.1,16,8,1,1,40.4,414,0,2.0,9,70.8,16,12,5,5,36.2,414,+2,0.7,12,83.3,18,3,36.6,412,+2,0.9,2,70.2,2,35.3,410,+10,0.0
テイエムフライヤー,11,152.8,14.0,42.2,1200,3,4,3,474,-8,56.0,8,73.4,15,16,56,5,5,0,38.1,482,+10,2.2,9,73.3,16,15,6,7,37.7,472,0,1.4,16,112.4,16,4,7,7,42.0,472,+16,3.7,13,75.2,1,9,38.3,456,0,2.0,11,87.9,12,40.2,456,-6,2.7
タマムーンフェイス,4,8.0,1.8,4.5,1200,3,5,7,486,-4,56.0,9,87.8,16,8,56,9,8,0,40.0,490,-2,2.1,4,73.8,16,7,4,4,38.8,492,+2,1.3,3,85.9,16,14,4,4,37.5,490,+4,0.7,2,73.3,13,4,37.6,486,-2,0.5,3,73.4,10,37.9,488,+4,0.7
ニンギョヒメ,14,233.8,28.0,85.5,1200,4,6,31,424,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,114.6,12,1,6,6,39.1,418,+6,5.3,7,72.5,5,9,36.1,412,0,1.9,0,0,0,0,0,0,0
サマニー,3,13.3,2.5,6.7,1200,4,7,2,494,+8,53.0,5,79.9,16,8,56,2,3,0,37.3,486,-6,1.2,11,73.7,16,14,12,8,38.7,492,-10,0.6,11,88.7,16,7,8,7,39.2,502,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードムテキ,12,17.5,3.8,10.8,1200,5,8,6,448,-6,54.0,14,75.7,16,6,54,5,7,0,39.5,454,+4,2.0,3,74.5,16,5,1,1,38.2,450,-2,0.9,14,75.7,16,10,2,2,41.0,452,+12,1.8,4,74.0,6,1,38.1,440,-2,0.7,14,73.5,9,38.7,442,+2,2.3
フレッシュギャル,13,12.6,2.8,7.5,1200,5,9,2,438,+6,52.0,6,88.0,16,13,54,2,2,0,38.8,432,-12,1.3,14,74.8,16,3,9,10,39.5,444,+2,2.6,4,73.8,16,15,11,9,38.7,442,-2,0.7,4,81.4,13,3,38.1,444,0,0.7,0,0,0,0,0,0,0
サーブルクーリール,7,18.7,2.4,6.4,1200,6,10,2,458,-4,52.0,3,70.4,16,3,51,3,3,0,38.0,462,-4,0.7,7,71.0,16,15,2,2,39.2,466,-2,1.4,4,74.6,15,6,3,4,38.8,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイロッコウ,15,203.3,25.7,78.3,1200,6,11,0,452,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サインズストーム,10,21.0,3.5,9.9,1200,7,12,29,518,+6,53.0,9,84.8,17,17,55,5,6,0,36.0,512,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアドロップ,1,1.8,1.1,1.1,1200,7,13,3,446,0,51.0,4,74.0,16,2,54,10,9,0,37.0,446,0,0.5,2,72.8,16,7,3,3,37.9,446,-2,0.0,3,69.6,18,9,7,5,34.9,448,0,0.3,2,70.6,6,6,36.5,448,-4,0.3,6,70.6,8,35.7,452,-6,0.5
ウォーターバオバブ,2,5.8,1.5,3.2,1200,8,14,1,484,+4,56.0,3,73.2,14,8,56,7,7,0,37.7,480,0,0.4,7,74.6,16,5,14,13,37.7,480,0,1.2,4,87.9,16,9,3,3,39.8,480,+6,1.7,12,87.9,16,4,39.8,474,0,2.7,0,0,0,0,0,0,0
スプリットセコンド,5,81.3,8.4,24.8,1200,8,15,21,454,+8,52.0,6,73.2,16,3,52,3,3,0,38.9,446,+2,1.5,8,80.8,14,9,11,10,37.3,444,-2,1.5,7,88.4,15,14,6,4,39.1,446,+6,1.4,11,85.0,12,3,38.2,440,0,1.8,0,0,0,0,0,0,0
