馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファープリティ,14,20.1,4.6,7.4,1400,1,1,15,428,-6,52.0,7,108.7,10,7,54,2,2,0,34.5,434,+4,1.4,1,82.3,16,1,3,4,35.5,430,+8,-0.2,6,108.9,16,13,4,4,37.3,422,-10,1.2,8,138.1,15,6,34.8,432,0,0.8,6,97.7,10,34.9,432,+4,1.0
ブライティアレディ,9,21.6,3.5,5.6,1400,1,2,11,428,+6,52.0,1,69.4,18,15,54,7,5,0,35.0,422,0,-0.3,4,81.0,18,7,17,15,34.0,422,-2,0.6,13,111.5,16,9,1,1,37.4,424,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドカーラ,7,9.7,2.1,3.1,1400,2,3,4,430,-6,55.0,10,81.8,18,15,55,17,16,0,34.5,436,+8,0.8,6,82.7,14,2,5,4,34.1,428,-8,0.4,10,95.8,12,3,4,5,33.9,436,-2,0.6,14,83.4,1,7,36.8,438,+12,1.3,2,82.0,2,33.8,426,-4,0.0
エスペランサルル,15,170.6,16.5,27.4,1400,2,4,2,416,-4,55.0,9,83.9,15,14,55,13,12,0,36.6,420,-2,1.6,9,96.4,14,14,12,12,33.8,422,-4,1.1,7,81.5,18,5,10,11,34.8,426,+6,0.9,10,95.5,3,8,35.1,420,0,0.9,7,96.7,12,34.9,420,+14,0.6
タイムレスメロディ,11,32.5,5.2,8.4,1400,3,5,9,412,-2,52.0,1,81.8,18,15,54,3,2,0,35.3,414,+2,-0.2,3,70.1,16,16,5,5,35.3,412,+8,0.4,13,98.1,16,12,6,5,38.1,404,-10,1.3,7,84.3,8,11,34.9,414,0,0.4,0,0,0,0,0,0,0
アイファーハート,16,350.6,64.1,107.4,1400,3,6,1,444,+6,55.0,13,95.5,16,8,55,6,8,8,34.7,438,-6,1.5,14,82.2,18,6,12,18,34.8,444,-6,1.2,10,73.5,16,10,14,14,36.6,450,-14,1.3,12,73.9,10,14,37.1,464,-2,1.6,10,86.3,8,38.0,466,+2,2.6
ナーウル,4,7.6,2.4,3.7,1400,4,7,7,458,+2,52.0,7,94.7,16,15,54,2,2,0,35.6,456,+6,0.8,1,95.3,16,4,4,3,34.0,450,-2,-0.1,2,100.0,16,13,4,3,37.9,452,-4,1.1,3,95.1,13,2,36.1,456,+2,0.6,5,97.0,11,34.8,454,-4,0.7
ブンブンブラウ,18,97.9,15.6,25.9,1400,4,8,3,446,-4,52.0,12,71.2,16,13,52,7,8,0,36.3,450,-2,0.7,3,72.0,15,1,6,5,36.9,452,+2,0.8,16,70.9,16,12,4,5,36.1,450,+6,2.3,7,69.0,3,8,34.5,444,-6,1.1,17,84.5,11,38.3,450,+8,2.2
ウェディングラン,17,330.6,52.8,88.4,1400,5,9,3,434,+4,55.0,12,85.7,16,4,52,10,13,0,38.3,430,-8,2.0,11,73.1,16,7,11,11,37.0,438,-2,1.3,16,73.2,16,16,7,12,37.9,440,+2,2.1,13,74.6,11,8,37.6,438,+6,2.1,7,73.2,8,37.8,432,+4,1.1
カジノブギ,3,16.9,3.8,6.0,1400,5,10,10,460,+4,52.0,13,109.0,18,5,54,12,17,14,33.9,456,-12,0.9,5,108.3,9,5,8,7,34.3,468,+8,0.7,1,95.2,17,6,12,12,35.0,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
