馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルカレッツァ,8,5.1,1.6,2.0,2200,1,1,3,508,+4,56.0,3,137.5,18,5,55,2,2,2,36.3,504,-2,0.5,2,140.4,16,3,1,1,35.4,506,+8,0.2,2,159.8,12,2,2,2,36.3,498,+6,0.1,1,148.7,5,3,35.3,492,+4,-0.3,3,148.7,12,34.9,488,0,0.0
ココスタイル,15,100.2,17.1,24.8,2200,1,2,15,542,+34,56.0,12,110.0,15,11,54,2,2,1,35.7,508,-8,1.0,9,108.6,13,5,1,1,37.9,516,-6,1.6,11,115.6,15,10,8,9,40.7,522,+2,2.3,7,98.3,7,4,37.3,520,+4,0.8,9,99.2,7,37.4,516,0,0.9
ウインブルーローズ,9,38.1,8.6,12.3,2200,2,3,6,476,+2,56.0,6,140.8,16,13,55,10,10,4,35.6,474,-4,0.6,4,165.8,12,9,2,2,38.0,478,+2,0.2,5,133.3,18,14,14,14,35.7,476,+4,0.2,6,107.9,5,7,34.1,472,+2,1.0,1,150.3,3,36.9,470,0,-0.1
コティニャック,3,4.4,1.7,2.2,2200,2,4,3,524,-2,56.0,2,109.4,16,7,56,8,8,8,35.4,526,-6,0.1,2,107.0,18,17,7,7,34.1,532,+16,0.0,5,120.4,11,7,6,7,35.1,516,+18,0.5,8,138.0,8,3,34.6,498,+4,0.4,2,108.7,10,35.3,494,-6,0.2
ゴージャスガール,16,17.8,3.5,4.9,2200,3,5,9,444,+10,54.0,7,160.2,12,10,52,5,6,6,36.2,434,-2,0.5,2,134.3,10,2,4,4,34.7,436,+6,0.1,13,120.9,18,18,13,13,35.0,430,-4,0.7,10,121.7,2,5,34.1,434,+6,0.9,9,122.4,13,33.8,428,-8,0.6
オウケンブラック,6,23.0,5.3,7.5,2200,3,6,2,482,+10,57.0,9,135.1,18,11,56,2,2,2,37.8,472,0,0.8,6,134.4,18,1,12,14,35.2,472,0,0.6,7,107.2,14,14,3,3,35.9,472,+10,1.0,6,109.3,5,3,36.5,462,0,1.1,5,120.9,5,34.7,462,-4,0.1
クラシックエース,5,20.7,5.1,7.3,2200,4,7,8,430,0,56.0,5,165.9,12,12,55,4,4,4,37.8,430,-4,0.3,6,147.6,11,1,9,7,35.0,434,+2,0.7,1,164.3,16,2,4,4,36.9,432,+2,-0.4,5,124.3,14,5,36.0,430,-6,0.6,3,149.0,2,36.2,436,+2,0.4
アドマイヤピンク,10,7.2,2.2,3.0,2200,4,8,3,472,-2,54.0,11,109.9,16,12,54,15,15,15,35.1,474,+20,0.6,2,122.3,14,7,9,9,34.5,454,0,0.2,2,107.0,11,4,10,10,33.0,454,0,0.1,2,120.9,9,7,33.1,454,+4,0.1,6,108.0,4,33.5,450,0,0.5
ブライトバローズ,2,5.5,1.9,2.6,2200,5,9,4,488,-4,56.0,6,120.4,18,9,56,15,15,16,35.2,492,+14,0.2,17,127.6,17,2,3,3,40.7,478,0,5.3,5,122.3,10,1,4,4,36.1,478,0,0.7,1,121.5,9,10,35.6,478,-4,0.0,3,125.9,5,33.4,482,0,0.1
メイアルーア,6,10.0,3.0,4.1,2200,5,10,13,494,+24,56.0,3,134.5,10,9,54,9,9,9,34.2,470,-16,0.3,7,120.9,16,2,10,9,35.1,486,+12,1.2,1,134.8,18,14,11,13,34.4,474,0,0.0,4,149.0,10,6,36.1,474,+4,0.4,2,136.6,12,35.7,470,+2,0.2
プラトンイミシャン,11,28.6,7.0,10.0,2200,6,11,3,466,+2,56.0,4,137.5,18,7,55,16,15,14,35.1,464,-8,0.5,7,121.4,18,7,11,13,35.0,472,0,0.6,8,133.4,18,13,9,8,36.0,472,+14,0.3,1,121.2,4,13,34.4,458,-2,0.0,3,123.9,1,34.5,460,+6,0.5
トーカティヴ,12,128.3,21.6,31.3,2200,6,12,7,452,+2,56.0,14,122.0,18,15,55,16,17,18,35.2,450,+8,1.2,9,108.0,14,1,6,7,34.8,442,-4,0.4,1,124.3,16,14,10,9,36.9,446,+2,0.0,2,122.3,5,8,36.6,444,+2,0.0,3,124.6,14,36.1,442,0,0.2
サトノファンタス,13,169.4,35.2,50.9,2200,7,13,8,426,+2,56.0,9,121.9,15,10,55,13,13,13,35.5,424,+4,0.6,9,120.7,16,8,13,13,35.2,420,+2,1.2,1,109.3,13,3,11,12,35.6,418,+8,-0.2,6,121.7,1,16,36.0,410,-12,0.3,7,142.7,12,34.9,422,-4,0.4
ウインティアラ,14,33.4,6.2,8.9,2200,7,14,3,416,+4,51.0,5,122.2,17,11,51,6,6,7,35.9,412,-8,0.6,3,123.8,16,15,9,8,36.4,420,+2,0.3,1,123.0,16,6,1,1,35.6,418,+2,-0.2,2,121.1,13,3,35.6,416,0,0.0,6,109.1,13,35.6,416,+8,0.3
マイネルサージュ,1,9.2,2.6,3.5,2200,8,15,3,502,+2,56.0,5,109.5,16,4,56,5,5,5,35.7,500,+4,0.2,2,124.8,16,1,15,13,37.5,496,-2,0.3,4,120.9,13,12,10,7,34.7,498,+4,0.4,7,122.0,17,10,34.5,494,0,0.4,9,121.0,15,36.0,494,-4,1.3
ヴァルコイネン,4,23.2,4.5,6.4,2200,8,16,11,470,+10,57.0,12,133.7,18,8,57,3,3,3,36.8,460,-4,0.6,3,121.8,17,1,7,7,34.5,464,+8,0.2,4,133.0,18,15,12,13,35.9,456,-2,0.8,2,133.1,8,12,35.5,458,-8,0.2,7,136.8,10,36.0,466,+2,0.9
