馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スイートツイート,16,222.8,37.4,205.6,1400,1,1,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールスマイル,2,7.3,1.3,5.1,1400,1,2,4,452,+2,54.0,9,109.5,16,5,54,7,7,9,36.6,450,-10,0.7,5,86.9,16,7,6,6,38.5,460,+2,0.4,3,87.1,16,6,8,7,37.7,458,-6,0.2,3,86.4,11,8,37.7,464,+2,0.3,3,86.4,9,36.9,462,+2,0.3
ヒロブレイブ,1,17.2,2.1,9.2,1400,2,3,15,466,+2,56.0,11,89.2,16,13,55,7,5,0,40.8,464,-4,3.0,4,87.6,16,15,12,7,39.1,468,+2,1.3,3,87.2,16,8,10,11,37.6,466,+4,0.1,3,86.2,6,5,38.2,462,+4,1.4,3,86.5,6,38.1,458,-4,0.6
ナイスワン,6,4.7,1.2,4.0,1400,2,4,2,448,+2,56.0,4,84.6,16,8,56,2,2,0,37.9,446,+2,0.8,8,74.4,16,5,5,5,37.9,444,0,1.2,5,73.9,16,12,3,2,37.9,444,+6,0.2,4,73.8,10,2,37.7,438,+6,0.8,10,69.7,9,34.4,432,-2,1.0
ケイサンペコリーナ,15,496.9,14.6,78.8,1400,3,5,3,384,+10,54.0,14,76.9,16,7,54,10,11,0,39.7,374,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケルティックソード,7,1.5,1.1,1.1,1400,3,6,1,498,0,56.0,2,85.9,15,7,56,5,5,0,37.4,498,-6,0.4,5,96.7,16,10,8,5,34.4,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チュウワメジャー,12,12.8,2.1,9.3,1400,4,7,21,528,-2,56.0,6,87.0,14,11,55,4,2,0,39.1,530,0,2.2,6,74.2,12,3,7,7,37.9,530,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノキングパワー,3,58.5,6.1,32.0,1400,4,8,4,470,-1,56.0,4,92.4,12,10,55,3,3,2,41.0,471,+5,1.2,7,86.7,16,8,14,11,38.5,466,-4,1.5,9,118.0,15,10,2,2,42.9,470,+6,5.3,6,116.4,8,13,38.9,464,-2,2.3,7,112.8,5,37.6,466,0,2.3
コパノマイケル,5,47.8,6.4,33.6,1400,5,9,6,502,-18,56.0,8,117.1,16,1,56,7,8,6,40.6,520,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガフルスロットル,9,181.9,15.5,83.9,1400,5,10,3,454,+4,55.0,11,118.2,14,11,55,4,4,4,41.7,450,0,1.8,9,74.7,16,2,3,3,38.4,450,0,0.7,12,76.0,16,7,8,9,38.6,450,0,1.9,12,75.2,5,2,39.0,450,+10,1.1,11,75.6,1,38.3,440,-8,2.4
ゴードンカズマ,14,147.2,16.6,90.3,1400,6,11,16,512,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,73.3,18,15,4,5,38.1,500,-6,2.7,12,74.2,15,14,7,9,38.3,506,+2,3.1,6,75.6,13,3,39.2,504,0,2.3,0,0,0,0,0,0,0
スリージュビリー,13,96.2,12.2,65.4,1400,6,12,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルポリス,11,86.7,10.1,54.0,1400,7,13,12,478,-4,56.0,16,125.7,16,16,56,2,1,10,48.9,482,-4,11.1,11,124.8,16,3,15,15,36.8,486,0,1.7,6,125.1,10,1,8,9,34.9,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンジェット,10,250.9,24.0,131.2,1400,7,14,3,466,0,54.0,10,88.1,15,6,56,9,11,0,39.4,466,0,2.4,6,102.2,16,14,6,6,39.0,466,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミマルス,4,23.4,2.8,13.6,1400,8,15,2,460,+4,56.0,5,115.8,16,1,56,10,10,9,37.2,456,0,1.0,8,109.3,16,15,13,11,38.7,456,-6,0.8,16,122.4,16,11,3,3,43.7,462,0,5.8,7,116.3,6,2,40.4,462,+2,2.4,13,110.8,6,37.3,460,-6,2.1
シンボリダムール,8,221.5,21.2,115.7,1400,8,16,22,468,+6,56.0,14,113.9,14,6,53,10,10,0,35.0,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
