馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスクノメガミ,14,10.3,2.7,4.0,1400,1,1,11,480,+10,54.0,11,87.0,16,11,53,6,6,0,39.7,470,+8,1.6,3,86.3,16,7,2,2,37.2,462,+2,0.3,9,86.7,16,2,3,2,39.3,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンカー,7,94.5,17.0,26.2,1400,1,2,6,466,-2,56.0,11,109.0,16,2,56,8,10,10,40.3,468,-2,2.5,12,86.8,16,3,9,10,39.0,470,-4,1.3,4,84.6,16,6,9,8,36.5,474,-2,0.9,8,86.4,8,15,37.3,476,-10,1.0,13,117.2,11,40.8,486,0,2.7
メイショウエガオ,11,37.6,7.4,11.3,1400,2,3,3,464,-2,54.0,5,108.2,16,5,54,7,7,7,39.6,466,+6,0.6,8,117.4,15,10,12,12,40.3,460,+12,1.5,14,119.3,15,13,4,4,42.4,448,-2,3.9,4,115.7,15,13,39.3,450,-2,2.3,15,70.5,5,35.4,452,0,2.2
インペリアルスピア,12,64.7,15.5,23.9,1400,2,4,5,444,+8,56.0,14,111.4,16,11,56,8,9,12,37.6,436,+14,2.6,0,0,0,0,0,0,0,0,0,0,15,98.1,17,2,2,4,39.6,422,-2,4.7,3,108.7,2,8,36.0,424,-10,0.2,7,125.7,12,38.1,434,-2,1.8
ラフェデビジュー,13,75.3,17.5,27.0,1400,3,5,5,492,-12,54.0,11,61.0,12,11,53,2,5,0,37.6,504,+4,1.8,8,107.1,13,1,6,7,38.3,500,-2,1.7,7,70.1,16,1,3,3,36.0,502,-2,0.9,11,90.0,8,4,42.2,504,-2,3.9,5,96.9,5,35.3,506,0,0.6
エイシンイジゲン,15,23.6,6.0,9.1,1400,3,6,5,518,+4,54.0,13,122.8,18,5,54,10,7,8,37.2,514,0,1.1,13,131.2,18,6,4,4,41.1,514,-6,3.4,15,121.3,15,2,5,5,44.7,520,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンシエル,6,18.0,4.7,7.0,1400,4,7,6,450,+8,54.0,8,108.6,16,12,54,2,2,1,40.1,442,+4,1.0,10,74.5,16,13,8,8,38.9,438,-14,2.3,4,73.7,15,14,13,9,37.2,452,0,0.8,3,73.8,6,6,37.0,452,0,0.5,0,0,0,0,0,0,0
エンジェルユー,5,148.7,34.4,53.1,1400,4,8,6,432,0,54.0,12,122.4,17,6,54,16,16,13,37.3,432,+12,1.8,11,81.5,18,3,14,13,34.6,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エランドールシチー,8,11.3,2.7,4.0,1400,5,9,1,440,0,56.0,4,106.6,13,10,56,7,7,7,38.3,440,-8,1.2,3,107.3,12,3,7,7,38.8,448,+4,0.2,8,108.5,13,12,7,7,40.0,444,0,1.3,3,107.9,9,6,40.5,444,-4,1.2,3,108.3,13,38.8,448,-2,0.6
オリエンタルポリス,4,18.1,3.8,5.6,1400,5,10,2,478,0,56.0,4,69.6,18,11,56,7,7,0,35.2,478,0,0.3,10,73.6,16,10,8,9,37.9,478,-2,1.0,3,73.4,16,12,7,7,37.3,480,+4,0.1,4,72.5,3,13,36.3,476,-2,0.8,3,73.1,3,36.9,478,0,0.7
エターナル,10,17.9,3.7,5.5,1400,6,11,1,490,+10,56.0,4,69.5,18,15,56,14,13,0,34.8,480,-12,0.2,13,74.1,16,14,11,13,38.2,492,0,1.5,3,72.4,16,2,8,8,36.8,492,-8,0.2,6,73.4,13,10,37.2,500,0,0.8,10,108.9,9,41.3,500,+14,2.7
メイショウオルソ,2,5.1,1.6,2.1,1400,6,12,2,500,0,56.0,2,108.5,16,8,56,15,14,10,37.4,500,-2,0.0,4,108.2,16,12,5,5,40.2,502,-6,1.2,6,84.5,16,13,14,11,36.9,508,-2,0.6,4,73.5,14,15,36.2,510,0,1.6,0,0,0,0,0,0,0
ロードグレイス,3,3.3,1.4,1.7,1400,7,13,2,456,+10,56.0,3,108.6,16,7,56,1,1,1,38.5,446,0,0.1,3,108.2,16,15,3,3,39.5,446,-4,0.6,4,86.6,16,15,2,3,40.2,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヤクシマ,1,6.4,1.8,2.6,1400,7,14,1,454,0,56.0,4,107.9,16,3,56,8,7,6,38.8,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムタービン,9,66.4,15.7,24.2,1400,8,16,5,446,+4,54.0,9,110.0,16,7,54,10,11,10,36.4,442,-6,1.2,4,95.7,16,9,8,8,35.4,448,+20,0.7,14,122.7,17,8,3,3,36.8,428,+4,1.7,7,98.9,1,9,36.1,424,+2,0.6,6,111.2,1,34.0,422,0,1.0
