馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームソルジャー,7,31.9,2.8,4.7,2000,1,1,1,448,-2,55.0,8,95.9,18,18,55,16,13,0,35.8,450,0,0.3,7,98.2,13,10,5,6,36.5,450,+2,0.8,3,111.9,15,11,14,14,35.0,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイオンザトップ,5,2.4,1.2,1.7,2000,2,2,2,466,-2,55.0,3,109.0,17,9,55,14,8,0,34.3,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウラプター,9,15.7,2.4,3.9,2000,3,3,2,474,-8,55.0,5,109.4,17,16,55,1,1,0,35.5,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンタルモ,10,43.3,4.9,8.5,2000,4,4,1,444,-2,54.0,4,110.8,18,9,54,15,15,16,35.3,446,+2,1.0,4,96.3,12,12,10,10,35.1,444,-4,0.5,5,98.2,18,17,9,8,36.1,448,-4,1.1,4,95.5,8,14,35.8,452,+8,0.8,6,72.3,12,35.9,444,-6,1.5
マイネルサビオ,12,355.3,55.4,98.8,2000,5,5,1,444,-6,55.0,13,112.8,14,9,55,9,11,10,35.9,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシマサル,2,3.4,1.2,1.6,2000,5,6,3,504,+2,55.0,2,124.3,10,7,55,5,5,3,34.3,502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアリンクス,6,418.0,50.7,90.3,2000,6,7,4,456,-2,55.0,9,120.0,14,7,54,8,8,9,41.6,458,-4,3.5,14,88.1,14,11,8,7,41.0,462,+4,3.6,13,88.4,16,1,13,11,39.7,458,-6,2.9,12,62.1,4,10,37.5,464,+4,2.5,8,71.8,5,36.6,460,0,2.2
ミスディレクション,1,84.2,9.2,16.1,2000,6,8,2,494,+2,55.0,8,109.7,17,11,55,2,2,0,35.8,492,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドクライム,4,6.4,1.3,2.0,2000,7,9,5,460,+2,55.0,3,122.3,10,6,52,3,4,3,35.0,458,-2,0.6,3,124.4,10,4,6,7,35.3,460,-6,0.4,3,107.2,18,3,7,8,35.1,466,-4,1.0,4,109.5,12,9,36.0,470,0,0.3,5,124.2,5,36.8,470,0,1.4
サンレイトピック,8,89.3,9.0,15.9,2000,7,10,1,460,0,55.0,9,96.0,18,13,55,13,13,0,35.8,460,-4,0.4,6,97.4,12,11,12,11,34.5,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュパルクカズマ,3,4.0,1.4,2.1,2000,8,11,2,428,+2,55.0,2,108.0,12,12,55,11,10,0,34.5,426,+2,0.3,3,111.2,14,5,12,10,37.0,424,+4,0.3,3,110.6,16,3,16,16,35.8,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンスオブペスカ,11,171.4,21.2,37.7,2000,8,12,1,470,-2,55.0,10,114.1,16,8,55,16,16,13,38.7,472,-8,1.9,8,98.4,10,8,9,8,35.4,480,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
