馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロマンチスト,15,5.1,1.9,2.7,1200,1,1,14,534,+14,54.0,1,71.9,16,16,56,6,6,0,36.3,520,-4,-0.2,2,72.9,16,11,6,7,36.7,524,-4,0.5,10,88.0,15,3,7,6,39.8,528,-2,2.0,10,118.7,1,3,40.7,530,0,3.7,0,0,0,0,0,0,0
メイショウワカアユ,10,87.2,12.7,19.9,1200,1,2,3,470,+2,57.0,8,72.7,16,16,57,6,5,0,37.4,468,0,1.0,16,88.3,16,10,6,8,40.2,468,-18,3.2,1,91.6,11,1,2,2,40.5,486,+1,-0.6,1,91.9,8,1,39.3,485,-7,-0.3,2,91.0,4,39.2,492,+1,0.3
ブラックジョー,5,20.1,3.6,5.4,1200,2,3,2,466,-4,54.0,12,72.2,16,14,54,14,13,0,36.0,470,+2,1.4,8,85.5,15,13,8,7,38.5,468,-4,1.6,5,85.4,16,10,6,3,38.2,472,0,0.8,4,72.9,6,8,36.7,472,-4,0.9,1,72.1,9,35.8,476,-6,-0.1
クリノミユキチャン,9,282.8,49.7,78.4,1200,2,4,4,450,+4,52.0,13,86.0,16,6,52,11,13,0,37.4,446,-16,1.5,1,74.8,13,11,6,6,38.1,462,-3,-0.3,6,75.4,12,5,9,9,38.5,465,+4,0.6,4,75.3,3,4,39.0,461,-5,0.3,13,76.3,13,39.9,466,+3,1.3
テイクウォーニング,1,10.6,3.3,5.0,1200,3,5,8,476,-6,55.0,9,69.5,18,6,53,1,1,0,35.0,482,-2,0.7,15,71.6,16,11,3,2,37.3,484,-2,1.4,15,69.4,18,4,2,3,36.2,486,+18,1.4,1,71.2,1,1,37.1,468,-2,-0.2,2,69.1,15,35.5,470,+2,0.6
ハワイアンローズ,14,361.5,57.5,90.7,1200,3,6,14,422,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,85.4,15,1,8,7,38.2,420,+4,1.1,13,57.9,18,10,14,0,34.2,416,+8,1.3,18,84.4,16,6,36.3,408,-13,2.4,1,90.1,5,40.3,421,-5,0.0
スリーパスポート,13,35.0,7.6,11.8,1200,4,7,17,484,+6,54.0,1,74.0,16,15,56,10,6,0,37.2,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エピックウィン,11,11.5,3.1,4.6,1200,4,8,23,472,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.3,16,3,3,4,36.7,464,+4,-0.1,7,72.6,16,1,4,4,37.2,460,-2,1.2,1,58.7,6,1,35.6,462,0,-0.5,4,58.9,11,35.5,462,+4,1.1
メイショウバンダイ,8,21.3,4.0,6.0,1200,5,9,9,456,+6,54.0,11,99.8,13,12,56,7,10,0,38.4,450,+2,2.7,7,73.4,12,3,11,11,36.9,448,+2,1.3,1,74.4,16,9,1,1,36.7,446,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイフェイ,16,52.0,9.4,14.6,1200,5,10,34,454,+4,52.0,3,91.2,12,1,55,7,7,6,38.4,450,-3,0.6,1,91.9,12,12,7,7,39.9,453,+3,-0.3,1,90.7,12,6,2,2,40.2,450,-3,-0.3,1,90.7,12,2,38.9,453,+5,-0.8,1,90.8,4,38.9,448,+4,-0.5
ミスズモンブラン,12,223.6,28.3,44.6,1200,6,11,5,476,-14,57.0,11,73.3,15,10,57,9,7,0,37.9,490,+2,1.5,5,72.9,13,2,7,8,38.4,488,+2,0.6,8,70.2,16,14,9,9,37.3,486,+2,0.8,7,72.8,8,7,37.0,484,+12,0.9,12,73.4,8,37.1,472,-14,1.5
マルカメテオ,6,4.6,1.5,1.9,1200,6,12,21,482,-2,57.0,13,84.3,16,3,54,9,9,0,37.4,484,0,1.0,1,72.8,16,2,4,2,37.0,484,0,0.0,6,85.0,16,12,2,2,37.2,484,-6,0.4,3,71.4,13,2,37.1,490,+6,0.3,3,72.4,9,36.5,484,+22,0.8
ユアマイラブ,7,8.1,2.4,3.5,1200,7,13,30,446,-6,53.0,1,72.5,13,13,55,8,7,0,36.4,452,-2,-0.1,3,72.2,12,6,1,1,36.5,454,0,0.1,4,73.9,15,12,2,2,37.6,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴホウサイ,2,13.8,2.5,3.7,1200,7,14,1,426,0,55.0,3,70.8,16,3,55,8,6,0,36.0,426,+6,0.3,8,72.6,15,15,6,6,37.2,420,0,0.7,1,59.3,14,6,4,2,36.1,420,0,0.0,2,57.9,14,7,35.2,420,-6,0.2,6,73.8,6,37.7,426,+2,0.3
テイエムシャンパン,4,19.7,4.0,6.1,1200,8,15,2,486,-4,57.0,7,71.6,16,11,54,10,9,0,35.8,490,+10,0.8,14,86.7,16,11,3,3,39.3,480,+10,2.3,13,70.1,16,16,10,8,37.8,470,-16,1.6,12,72.4,16,6,37.1,486,+10,1.7,1,68.8,1,37.2,476,0,0.0
スキースクール,3,3.9,1.5,1.9,1200,8,16,1,468,-4,55.0,2,70.5,16,16,55,13,13,0,34.9,472,0,0.0,11,69.5,16,3,14,16,36.7,472,-4,1.0,13,71.8,13,12,10,10,35.6,476,-4,1.2,14,73.8,13,12,37.4,480,+16,2.0,9,143.1,2,44.4,464,-6,4.8
