馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイコマンド,16,397.1,49.5,99.6,1200,1,1,7,482,-10,57.0,4,94.1,9,3,56,5,5,5,41.2,492,-2,1.7,3,94.1,9,2,5,4,41.4,494,0,1.8,2,93.5,7,2,5,6,39.3,494,-2,0.0,2,93.0,7,3,40.9,496,+12,0.6,3,93.3,6,40.6,484,-4,1.3
アドマイヤリバティ,1,5.5,1.5,2.5,1200,1,2,9,494,+4,57.0,9,85.8,15,1,56,3,3,0,38.5,490,-6,1.0,2,72.2,16,11,4,5,36.2,496,+4,0.0,5,84.2,16,4,1,1,37.8,492,0,0.1,16,83.1,5,7,35.3,492,-4,1.2,2,81.8,18,34.6,496,+10,0.0
エイシンカーニバル,2,3.0,1.3,2.0,1200,2,3,2,474,-6,57.0,5,59.5,14,14,57,4,5,0,36.3,480,-2,0.2,2,72.1,15,9,3,3,36.8,482,0,0.2,13,86.3,15,3,1,1,39.3,482,+18,1.5,1,86.4,14,2,36.4,464,0,-0.3,2,84.0,15,36.3,464,+8,0.0
タイセイストーム,3,85.9,7.4,14.5,1200,2,4,3,494,+2,57.0,14,74.1,16,5,57,4,3,0,38.9,492,+12,1.8,13,87.9,16,16,16,16,37.9,480,-8,3.3,1,71.9,16,3,6,5,37.6,488,-4,-0.1,2,73.8,16,7,38.0,492,+2,0.3,3,72.9,16,37.5,490,0,0.0
テイア,10,322.5,40.0,80.6,1200,3,5,5,416,-14,53.0,14,87.3,16,3,55,16,16,0,37.8,430,+4,2.6,9,99.1,16,10,15,16,36.7,426,+2,0.9,11,108.6,15,10,15,15,38.7,424,-2,1.8,11,100.7,3,5,37.6,426,+2,2.3,8,84.6,11,36.0,424,+6,0.7
トーホウハンター,13,95.3,10.1,20.0,1200,3,6,1,498,+2,57.0,9,73.4,12,12,57,2,2,0,37.5,496,0,0.7,14,73.6,15,4,1,1,38.7,496,-13,1.7,2,90.9,8,6,1,1,40.0,509,+3,0.2,1,90.7,1,1,39.9,506,-6,-0.7,2,90.3,7,40.3,512,+4,1.1
ナンヨーユナ,15,41.5,4.9,9.4,1200,4,7,5,478,-2,55.0,10,108.7,16,14,55,13,13,4,37.1,480,+2,0.5,0,0,0,0,0,0,0,0,0,0,8,107.9,17,17,6,5,34.9,478,+6,0.8,11,81.7,4,8,35.5,472,-10,0.6,10,69.4,7,34.6,482,+16,1.3
ミスズモンブラン,7,106.4,10.9,21.7,1200,4,8,26,484,+12,57.0,12,73.4,16,8,57,6,8,0,37.1,472,-14,1.5,5,58.2,14,1,4,6,35.1,486,+8,0.9,6,58.7,11,3,6,5,35.8,478,-6,0.7,6,58.7,2,11,34.7,484,+2,0.5,13,72.9,3,36.9,482,+8,2.3
メイショウアバラガ,5,2.1,1.1,1.3,1200,5,9,0,514,+6,57.0,2,72.4,15,15,57,2,2,0,37.3,508,0,0.6,5,72.0,16,12,3,2,36.6,508,0,0.2,2,71.6,16,1,8,8,36.3,508,-8,0.0,3,72.6,11,7,36.7,516,-8,0.2,1,92.0,7,40.0,524,+1,-0.1
レッツイットラン,4,80.9,7.9,15.5,1200,5,10,44,488,+16,56.0,1,72.7,16,9,56,7,7,0,36.5,472,+2,0.0,4,114.7,15,11,2,2,39.3,470,0,1.4,6,114.3,16,3,2,2,38.9,470,-4,2.0,6,118.3,15,9,39.2,474,+2,0.7,10,114.6,1,39.3,472,0,1.6
テーオークリスエス,14,222.7,17.9,36.0,1200,6,11,1,500,-8,57.0,14,86.9,16,14,57,5,7,0,39.4,508,+4,1.3,7,86.1,16,5,10,10,38.1,504,+2,0.9,9,108.6,11,8,4,4,39.1,502,-4,1.7,15,108.3,10,7,35.2,506,-7,1.5,1,112.9,9,40.4,513,+2,-0.2
ニシノクラッチ,8,22.1,2.8,5.2,1200,6,12,1,498,-6,57.0,9,95.3,16,3,57,2,3,4,35.3,504,+4,0.9,16,117.0,16,16,5,5,40.4,500,-4,3.5,16,82.8,18,9,3,3,35.5,504,+12,1.2,2,81.6,3,1,34.6,492,+8,0.2,5,99.8,1,36.2,484,-10,1.1
ビットアリエス,12,27.2,3.1,5.7,1200,7,13,3,466,+10,55.0,12,59.8,14,7,55,7,7,0,36.2,456,-18,1.4,9,73.7,16,9,4,5,37.9,474,+6,0.9,3,72.4,16,2,1,1,36.8,468,+4,0.2,2,72.2,7,2,36.7,464,+12,0.1,4,68.2,3,36.7,452,+7,0.6
アーネストミノル,6,11.9,1.8,3.2,1200,7,14,1,444,-2,57.0,2,72.8,12,8,57,9,7,0,36.4,446,0,0.1,7,72.9,16,15,9,9,36.6,446,-6,0.9,4,71.9,16,15,9,8,36.0,452,+6,0.1,6,72.6,9,11,35.9,446,+4,0.5,6,72.7,11,37.0,442,-10,1.1
モントルルシュマン,9,49.7,4.2,8.1,1200,8,15,5,456,0,57.0,11,86.9,16,4,57,8,10,0,38.6,456,-4,1.5,6,84.4,16,14,8,8,36.9,460,+2,0.2,7,85.8,16,13,14,14,37.0,458,+4,0.9,11,69.9,9,6,38.2,454,0,1.2,6,59.9,11,36.5,454,+6,0.8
ヴァーサス,11,213.2,18.6,37.3,1200,8,16,2,480,+4,54.0,11,73.2,16,7,57,16,16,0,37.7,476,-4,1.4,1,74.7,12,3,3,4,38.3,480,+5,0.0,1,74.4,10,2,3,3,37.5,475,-7,-0.1,1,74.2,5,4,37.2,482,-4,0.0,8,74.3,4,38.9,486,+38,1.4
