馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルアンジュ,4,9.4,1.9,3.6,2000,1,1,4,478,-2,55.0,4,120.7,16,8,55,3,3,0,34.4,480,+4,0.6,6,128.1,18,6,5,5,38.8,476,0,0.6,3,108.5,16,2,14,14,35.3,476,-4,0.3,8,84.7,13,15,36.2,480,+10,0.6,9,71.1,8,36.5,470,0,0.2
ダブルフラワー,7,26.2,3.7,7.4,2000,2,2,4,488,+4,55.0,7,120.8,16,3,55,5,7,0,34.1,484,0,0.7,8,121.2,15,2,3,4,35.9,484,-2,0.7,1,91.1,9,1,4,5,39.2,486,-1,0.0,2,89.9,5,2,38.7,487,+2,0.1,1,88.9,10,37.9,485,+2,-0.1
エリモジパング,9,118.2,13.0,27.2,2000,3,3,53,476,0,54.0,6,121.2,11,9,54,1,1,1,37.6,476,-4,0.5,12,108.5,16,5,1,1,36.0,480,+5,1.5,1,89.4,7,2,2,1,38.1,475,-7,-2.1,0,0,0,0,0,0,0,0,1,91.3,1,40.0,488,-5,-0.4
テオドール,1,1.8,1.1,1.1,2000,3,4,2,528,-2,54.0,2,110.8,11,10,56,2,2,2,33.7,530,+2,0.0,1,95.5,16,15,12,8,34.1,528,-8,-0.2,2,96.0,16,6,3,3,35.0,536,-10,0.2,2,96.7,1,12,34.6,546,+12,0.1,3,123.0,11,35.0,534,0,0.0
ヒメキヨヒダカ,13,190.5,14.9,31.3,2000,4,5,4,458,+14,55.0,11,121.1,16,4,55,8,8,0,34.3,444,-2,1.0,6,121.1,12,2,3,6,35.2,446,-20,0.7,10,101.0,12,12,7,7,41.9,466,-1,3.3,2,98.5,5,4,40.8,467,0,0.7,1,90.8,1,38.8,467,-3,-0.6
ロングスピーク,2,6.9,2.1,3.9,2000,4,6,17,572,-14,57.0,12,160.8,16,5,56,3,2,1,38.8,586,-6,1.8,3,136.5,16,9,1,1,36.2,592,+2,0.3,2,132.5,16,2,1,1,35.2,590,+42,0.4,5,147.3,2,4,35.1,548,-10,0.5,5,132.8,3,34.8,558,-4,0.7
ルレイヴ,6,70.2,8.2,17.0,2000,5,7,3,470,-14,57.0,10,121.4,16,2,57,6,4,5,35.5,484,-6,1.4,8,147.5,10,2,9,10,35.5,490,+8,2.1,8,121.4,18,10,13,13,35.7,482,-8,1.4,1,148.7,3,18,34.5,490,+10,0.0,2,109.8,16,34.2,480,-16,0.2
タルトオポム,10,77.7,8.3,17.1,2000,5,8,4,446,+2,57.0,8,133.6,15,6,57,8,8,8,36.4,444,-4,1.0,9,107.8,16,6,11,11,35.9,448,0,0.9,5,108.4,16,3,5,6,35.7,448,-22,0.4,16,88.8,4,9,38.7,470,+28,3.2,16,113.1,1,38.0,442,-4,1.7
キャノンストーム,8,5.8,1.6,2.8,2000,6,9,4,494,-2,54.0,5,120.5,8,4,56,2,2,3,35.2,496,+2,0.7,4,121.3,11,8,4,2,35.6,494,-4,0.3,8,109.2,10,8,5,5,34.8,498,-4,1.9,5,94.4,6,7,34.4,502,-2,0.7,8,125.4,14,35.7,504,-4,1.6
トーセンナチュラル,14,43.1,4.4,8.8,2000,6,10,12,436,+12,53.0,12,128.8,18,12,53,7,8,9,39.3,424,+2,1.3,10,122.0,18,4,13,12,34.9,422,0,0.6,8,107.7,18,13,12,12,34.4,422,0,0.7,8,108.3,5,2,34.4,422,+4,0.5,5,120.4,11,34.7,418,-10,0.2
ピッツィカート,5,11.5,2.1,3.9,2000,7,11,4,474,+6,54.0,1,108.2,18,9,56,15,10,0,35.0,468,0,0.0,3,108.6,18,14,18,15,34.1,468,-2,0.0,4,109.4,11,3,5,5,34.4,470,-6,0.6,2,113.2,7,11,34.2,476,0,0.3,0,0,0,0,0,0,0
マイネルプレッジ,3,13.1,2.2,4.1,2000,7,12,3,436,-12,57.0,4,145.5,16,10,54,10,11,12,35.9,448,+2,0.4,4,147.3,10,9,5,6,34.2,446,-2,0.4,3,132.5,14,7,6,6,35.0,448,+12,0.0,4,121.2,7,7,35.3,436,-6,0.5,2,119.5,13,35.9,442,-2,0.2
ライトパープル,12,117.5,10.5,21.9,2000,8,13,5,478,-14,57.0,3,92.2,12,11,56,2,2,2,40.9,492,0,0.1,1,93.8,10,8,2,1,38.9,492,0,-0.4,6,91.5,10,6,5,5,40.1,492,+3,1.0,4,123.6,3,5,41.2,489,-6,0.4,7,91.2,4,40.3,495,+5,1.5
ストリートオベロン,11,90.8,7.2,14.9,2000,8,14,3,468,+4,57.0,13,121.7,16,10,57,6,6,0,34.9,464,-4,1.4,4,121.5,10,7,6,6,34.8,468,+4,0.5,11,121.9,15,8,8,8,37.2,464,-4,1.8,11,109.0,6,3,36.3,468,-2,1.0,13,96.8,16,35.7,470,+8,1.7
