馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラボルト,1,13.3,3.3,5.9,1000,1,1,0,474,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレッチ,6,20.9,3.6,6.6,1000,2,2,11,484,+14,56.0,8,74.6,15,13,55,13,12,0,37.2,470,+2,1.3,5,72.2,15,6,5,6,36.6,468,-8,1.1,12,89.5,13,9,5,7,41.0,476,+2,3.6,3,75.0,4,10,37.8,474,+12,1.1,8,71.1,1,37.5,462,-8,1.5
カシノレア,14,278.6,41.1,80.4,1000,3,3,1,402,0,54.0,17,71.8,18,15,54,15,15,0,35.9,402,+4,2.0,5,94.4,7,4,6,6,41.0,398,-14,1.8,13,73.2,14,10,11,13,37.7,412,-2,3.3,7,73.3,5,13,36.6,414,0,3.1,0,0,0,0,0,0,0
カシノネイマール,10,114.6,14.2,27.6,1000,3,4,5,450,+4,56.0,6,74.5,16,15,56,7,7,0,38.4,446,0,1.7,13,89.6,16,15,11,10,40.7,446,+2,3.4,10,85.7,16,3,3,3,35.0,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンコトブキ,7,2.1,1.1,1.2,1000,4,5,2,486,+8,56.0,2,59.1,13,4,56,5,4,0,36.4,478,-8,0.0,5,75.3,16,6,1,1,40.6,486,+4,1.0,4,74.6,16,16,2,2,38.7,482,-6,0.4,13,93.4,4,1,39.3,488,+4,3.1,7,71.8,5,34.5,484,-2,0.8
セフティバレンチノ,3,7.8,1.5,2.5,1000,4,6,1,474,-6,56.0,4,59.8,14,10,56,4,3,0,35.8,480,0,0.3,5,87.2,16,13,3,3,39.3,480,-2,1.7,13,118.7,13,7,1,1,42.6,482,-8,3.2,11,89.6,14,7,39.6,490,0,3.2,0,0,0,0,0,0,0
コウキアツガール,4,172.9,20.2,39.3,1000,5,7,0,458,-2,54.0,14,62.1,14,12,54,1,1,0,39.2,460,+2,2.5,15,75.3,16,13,2,2,40.6,458,-6,1.6,14,76.2,16,7,8,11,41.3,464,+8,3.1,10,75.9,3,4,41.5,456,-2,3.1,9,74.5,8,39.4,458,0,1.6
フュテール,2,3.9,1.4,2.3,1000,5,8,0,500,-4,53.0,3,59.7,14,1,53,9,10,0,36.2,504,+10,0.1,12,121.0,16,15,7,8,41.1,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヒアレフア,12,131.4,13.1,25.3,1000,6,9,1,440,0,54.0,7,60.2,14,3,54,7,7,0,35.9,440,-8,0.7,10,74.9,16,3,7,7,39.7,448,+2,1.8,10,87.7,16,2,8,9,38.2,446,+6,1.8,5,88.9,14,12,38.4,440,0,1.8,0,0,0,0,0,0,0
カタオモイ,13,60.7,7.7,14.7,1000,6,10,2,446,-2,54.0,5,60.1,13,1,54,10,10,0,36.3,448,+2,1.0,12,73.2,15,9,12,13,37.6,446,+2,1.7,5,57.4,17,12,7,0,34.2,444,+16,1.0,10,61.3,4,6,36.9,428,-2,1.8,8,71.8,10,36.5,430,+2,1.7
モモハイ,11,344.9,36.2,70.7,1000,7,11,11,428,-8,54.0,14,74.8,16,2,54,8,7,0,40.0,436,-16,3.1,0,0,0,0,0,0,0,0,0,0,10,72.1,11,10,9,8,37.3,452,-4,1.6,11,116.0,8,5,39.2,456,0,3.3,0,0,0,0,0,0,0
メイショウサイジン,5,7.8,1.4,2.3,1000,7,12,1,462,+2,52.0,5,59.8,14,2,52,4,3,0,35.8,460,-10,0.3,9,74.7,13,10,5,4,38.9,470,+8,2.2,10,71.7,16,8,6,8,39.5,462,+4,2.1,2,60.0,9,2,36.9,458,-4,0.5,3,60.3,7,36.4,462,0,0.5
キンシノエナジイ,9,9.0,2.3,4.0,1000,8,13,25,466,+12,56.0,3,60.1,13,6,51,3,3,0,36.7,454,+4,0.6,2,60.0,7,2,3,3,35.9,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフェスタ,8,154.3,16.3,31.6,1000,8,14,6,422,-2,52.0,15,76.4,16,13,54,3,3,0,39.9,424,+10,2.4,9,71.2,12,2,7,8,36.1,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
