馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アジュールローズ,1,14.3,3.8,5.0,2000,1,1,7,494,+4,56.0,1,125.3,8,4,56,2,2,2,34.6,490,+2,-0.1,4,95.9,16,6,9,9,35.6,488,-2,0.9,1,99.8,16,8,6,3,37.8,490,+8,0.0,2,98.9,3,11,37.2,482,0,0.0,0,0,0,0,0,0,0
オーダードリブン,9,5.7,2.1,2.7,2000,1,2,4,450,-4,56.0,4,136.6,9,4,56,4,4,4,34.7,454,0,0.5,1,121.2,16,1,16,16,35.1,454,0,-0.2,2,124.7,11,8,10,9,33.9,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュワガンダ,17,18.4,5.0,6.6,2000,2,3,3,474,+2,56.0,1,120.0,11,10,56,6,5,6,36.1,472,0,-0.4,7,95.5,12,4,9,8,35.2,472,-6,0.6,5,95.9,16,11,11,9,35.5,478,-4,0.9,4,95.3,5,10,35.3,482,+4,1.3,1,96.8,7,34.1,478,0,-0.2
シャリオヴァルト,5,63.0,9.8,13.2,2000,2,4,1,450,0,56.0,1,108.5,16,5,56,14,13,12,35.3,450,-10,-0.2,5,107.6,16,12,8,9,34.6,460,-6,0.3,2,122.0,16,15,5,6,35.6,466,0,0.3,5,96.2,11,6,35.3,466,+4,0.2,2,96.3,4,34.3,462,0,0.1
マイネルラフレシア,2,15.5,3.2,4.1,2000,3,5,6,442,+4,56.0,6,123.8,10,3,56,4,4,7,37.2,438,-10,1.6,10,122.2,15,8,9,10,34.8,448,+8,0.8,3,109.7,11,1,1,2,33.8,440,+8,0.2,1,108.4,9,6,34.1,432,+2,0.0,1,110.0,4,32.7,430,0,-0.4
ピースマインド,4,40.0,9.6,12.8,2000,3,6,6,432,-6,56.0,9,124.3,10,8,56,1,1,1,38.2,438,-4,2.1,8,134.6,10,9,1,1,36.8,442,+6,1.4,14,95.5,18,10,2,2,36.8,436,0,1.4,1,122.9,3,1,36.9,436,0,-1.0,2,122.4,13,34.0,436,0,0.2
ウォーターシャウト,10,50.7,9.0,12.1,2000,4,7,5,496,0,56.0,1,107.5,18,9,56,10,10,0,34.5,496,-4,0.0,4,123.6,16,9,4,3,35.5,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エディクト,14,166.5,22.7,30.5,2000,4,8,2,492,-6,56.0,4,121.9,10,6,56,7,7,6,34.9,498,0,0.8,6,121.4,12,12,11,12,34.7,498,-2,1.5,10,96.3,16,9,11,9,35.9,500,-4,1.3,10,110.4,9,12,34.5,504,+8,0.9,1,109.1,10,34.4,496,-4,-0.2
エフティスパークル,11,6.2,2.0,2.5,2000,5,9,3,448,+2,56.0,1,120.1,16,13,56,9,9,7,35.6,446,+8,-0.3,2,89.2,13,11,12,12,34.5,438,+4,0.1,3,110.7,14,9,12,12,34.9,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランスシャルマン,6,6.3,1.9,2.3,2000,5,10,6,450,-10,56.0,4,108.4,11,8,56,7,7,3,36.2,460,-6,0.3,7,121.9,15,7,9,7,34.7,466,+2,0.5,6,122.7,12,2,5,4,35.8,464,+4,0.9,1,125.0,4,3,34.5,460,+4,-0.1,2,121.3,9,34.7,456,+4,0.1
ヒルノマゼラン,8,10.3,3.1,4.0,2000,6,11,9,496,0,56.0,6,94.2,14,11,56,4,3,0,34.8,496,+2,0.1,1,98.6,10,3,5,3,37.0,494,-10,-0.1,2,93.7,12,11,4,4,34.3,504,+8,0.0,1,83.9,1,1,34.7,496,0,-0.3,0,0,0,0,0,0,0
ゼーヴィント,3,5.8,2.1,2.7,2000,6,12,2,484,-2,56.0,1,121.1,10,2,56,3,4,4,34.4,486,+2,-0.1,1,112.1,16,7,7,7,34.4,484,+2,-0.3,6,95.6,16,1,10,11,34.5,482,-2,0.3,7,113.5,4,6,34.3,484,0,1.4,0,0,0,0,0,0,0
ミエノドリーマー,12,91.2,16.5,22.2,2000,7,13,2,446,-2,56.0,1,94.7,11,1,56,4,2,2,34.8,448,-6,0.0,7,95.0,15,12,13,12,34.9,454,+2,0.4,1,97.5,16,15,9,8,34.6,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンザロックス,7,202.4,27.4,36.9,2000,7,14,5,466,0,56.0,5,0,7,6,55,0,0,0,0.0,0,0,0.0,5,108.7,9,5,1,1,36.7,474,0,1.8,7,114.3,8,3,3,3,39.8,474,+2,3.0,11,122.3,9,1,36.6,472,+2,0.9,9,123.3,4,36.6,470,0,1.5
ショパン,15,5.0,2.0,2.6,2000,8,15,12,468,+4,56.0,1,95.2,16,14,56,5,5,0,35.0,464,-12,0.0,5,123.9,14,3,6,6,36.2,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラバスター,13,69.4,12.5,16.7,2000,8,16,24,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,121.8,11,10,7,7,36.4,474,0,0.8,8,108.8,11,10,9,9,34.0,474,0,0.4,5,111.5,3,13,36.3,474,-2,0.7,1,112.7,7,36.5,476,0,-0.2
モーゼス,16,131.7,21.0,28.3,2000,8,17,3,506,+6,56.0,3,120.7,11,3,56,10,9,8,36.6,500,-8,0.7,8,122.1,12,9,3,3,37.1,508,0,2.2,3,95.1,16,7,1,1,35.4,508,+2,0.1,8,83.2,9,9,35.1,506,-6,1.5,8,94.8,6,37.1,512,+8,0.7
