馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニンジャ,5,69.3,13.0,18.3,1600,1,1,1,476,-2,53.0,8,95.0,16,13,56,4,5,0,34.4,478,+4,0.9,9,81.4,16,8,12,13,34.0,474,+6,0.7,11,82.9,18,17,3,3,35.0,468,-2,1.2,2,80.6,10,11,34.6,470,+6,0.1,14,72.8,4,37.8,464,0,1.8
バッドボーイ,13,75.5,13.3,18.7,1600,1,2,2,514,0,53.0,14,107.7,18,8,53,3,2,0,36.5,514,0,1.6,11,107.4,11,1,1,1,36.1,514,+26,1.7,3,107.2,14,5,1,1,34.3,488,-6,0.2,16,120.4,11,2,38.6,494,+2,2.4,10,108.0,10,36.6,492,-18,1.1
シベリアンスパーブ,4,9.6,2.6,3.5,1600,2,3,2,512,+6,54.0,3,106.4,18,7,54,10,10,0,34.7,506,+2,0.3,1,93.2,16,8,6,9,34.0,504,0,-0.2,7,106.7,14,2,10,9,34.3,504,0,0.5,4,94.5,10,6,33.3,504,0,0.3,6,110.7,5,35.1,504,-2,0.5
ケイティープライド,15,19.0,4.0,5.5,1600,2,4,2,496,+4,53.0,13,107.4,18,1,53,5,5,0,36.0,492,+6,1.3,4,94.1,16,8,6,6,34.3,486,+8,0.4,14,94.0,16,4,1,1,35.3,478,-2,0.7,1,107.2,1,4,35.2,480,-4,-0.1,3,106.2,11,35.8,484,+2,0.1
メイショウマンボ,14,31.3,7.7,10.8,1600,3,5,3,496,+4,55.0,12,122.1,12,3,54,1,1,1,38.2,492,0,3.3,17,135.9,18,13,17,18,35.0,492,+4,1.0,14,107.4,17,7,2,4,35.7,488,-1,1.1,6,103.2,6,5,40.8,489,-11,2.4,14,93.0,4,35.0,500,0,1.0
ミッキーラブソング,3,13.0,3.6,4.9,1600,3,6,3,468,+4,54.0,2,80.9,16,11,54,5,6,0,34.2,464,-4,0.2,5,67.4,16,10,14,14,32.8,468,-2,0.7,7,68.2,16,13,13,14,33.1,470,+2,0.4,5,68.0,7,12,33.8,468,0,0.7,1,67.9,5,33.6,468,+8,0.0
ウインプリメーラ,1,6.1,1.9,2.4,1600,4,7,1,452,-2,53.0,5,94.5,16,9,54,3,3,0,34.1,454,+2,0.4,8,106.1,11,7,5,4,34.4,452,+10,0.4,3,118.2,17,3,2,3,36.3,442,-2,0.2,4,120.7,16,2,34.9,444,-6,0.2,1,106.4,6,33.2,450,+4,-0.3
エイシンブルズアイ,6,9.7,2.8,3.8,1600,4,8,4,468,-2,56.0,5,68.1,15,6,56,4,4,0,33.8,470,-2,0.7,1,68.1,15,12,2,2,33.5,472,+4,-0.1,9,68.7,17,9,8,9,34.3,468,+4,0.8,1,68.5,14,2,33.4,464,+4,-0.2,4,67.8,16,33.2,460,+4,0.4
オメガヴェンデッタ,12,6.1,1.9,2.5,1600,5,9,8,514,+8,55.0,3,80.5,15,9,56,12,12,0,33.5,506,+6,0.3,4,68.8,16,12,4,4,34.6,500,-4,0.2,1,70.0,16,2,3,4,35.1,504,-4,-0.1,3,81.7,8,1,33.8,508,-4,0.1,6,93.9,13,32.6,512,+4,0.2
マジェスティハーツ,11,34.1,7.4,10.3,1600,5,10,3,496,-4,56.0,9,119.8,12,6,56,10,10,10,35.3,500,+2,1.0,10,119.1,18,9,3,3,35.1,498,+2,0.9,2,92.7,12,4,8,10,32.4,496,-2,0.1,2,119.1,6,9,34.7,498,-6,0.3,4,106.5,9,34.6,504,+2,0.8
