馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴッツアン,10,370.4,29.8,124.6,2000,1,1,2,486,-4,54.0,9,111.0,17,1,53,9,8,0,36.7,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルビオン,6,50.1,4.8,18.7,2000,1,2,2,412,0,54.0,11,124.8,16,13,54,2,3,3,37.6,412,-4,1.0,4,122.4,12,6,6,6,36.8,416,-6,0.6,7,83.3,18,6,13,13,35.3,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローサーザール,9,46.3,5.6,22.0,2000,2,3,3,542,-4,56.0,9,124.5,14,14,55,2,2,2,37.2,546,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクルスーパー,11,17.8,1.9,6.3,2000,2,4,3,470,0,54.0,4,123.7,14,11,54,9,8,7,35.8,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コークスクリュー,8,119.6,7.8,31.4,2000,3,5,2,466,+2,56.0,10,124.6,16,10,55,6,6,6,36.9,464,-8,0.8,5,127.9,12,10,5,5,35.3,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードプレミアム,2,2.2,1.1,1.4,2000,3,6,2,492,+4,56.0,4,109.9,17,13,55,14,10,0,34.9,488,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイシェーン,5,63.8,5.5,21.6,2000,4,7,3,448,+4,54.0,9,97.1,18,10,54,11,11,0,34.6,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セネッティ,13,25.6,3.1,11.6,2000,4,8,2,494,-4,56.0,6,110.3,17,11,55,12,10,0,35.3,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラルパン,4,11.5,1.7,5.6,2000,5,9,3,494,+2,56.0,7,109.2,18,13,55,3,3,0,35.6,492,-8,0.6,3,109.2,15,6,4,5,35.0,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリネリス,7,296.5,22.7,94.8,2000,5,10,3,414,-2,51.0,8,118.2,16,7,54,9,9,10,41.9,416,-6,1.6,8,110.2,11,2,10,9,34.6,422,+2,1.4,8,113.6,14,4,4,3,35.2,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンギンジ,15,181.2,10.3,42.0,2000,6,11,1,472,-2,56.0,5,126.1,13,7,56,4,5,6,35.9,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンキッシュラン,1,2.2,1.1,1.1,2000,6,12,5,498,+8,56.0,2,124.3,14,11,55,9,8,6,34.5,490,+6,0.2,3,122.3,10,7,7,7,34.8,484,-2,0.2,2,115.0,11,4,2,2,36.4,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワーヴアーサー,3,11.7,1.9,6.5,2000,7,13,3,482,-8,56.0,6,124.2,14,10,55,5,3,3,36.7,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーエスベリー,16,527.5,41.5,174.0,2000,7,14,2,456,-2,54.0,17,113.4,17,2,53,15,16,0,37.7,458,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイムファースト,12,97.1,8.7,35.1,2000,8,15,2,414,0,56.0,8,110.6,17,7,53,13,14,0,35.4,414,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキッドブルー,14,291.5,41.7,174.8,2000,8,16,3,474,+8,55.0,16,125.6,16,2,54,10,10,11,37.8,466,+2,2.5,11,120.0,11,2,7,7,42.8,464,+14,4.1,9,123.1,13,5,10,10,38.5,450,-6,1.4,4,125.2,5,6,38.5,456,+12,1.0,7,111.4,12,36.3,444,-8,1.3
