馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒデノホープ,5,17.5,2.1,10.4,1800,1,1,3,414,-2,54.0,6,112.8,16,12,54,11,11,12,37.8,416,+4,1.5,7,114.7,16,10,9,9,39.2,412,+6,1.2,6,114.4,15,2,10,11,39.1,406,-2,1.3,3,115.5,1,13,39.2,408,+4,0.2,9,116.7,11,38.7,404,-2,1.5
ドゥラセア,12,25.7,3.4,18.4,1800,2,2,3,474,+2,54.0,9,113.3,16,1,54,5,5,6,38.9,472,-6,2.0,6,114.5,15,6,8,8,38.4,478,0,1.3,4,116.3,15,6,14,14,38.0,478,+4,0.3,4,114.1,6,5,38.7,474,-2,1.0,5,116.7,1,39.0,476,-4,0.8
イエスペガサス,11,66.5,5.5,31.9,1800,2,3,2,438,-4,54.0,5,116.5,16,12,54,5,5,4,39.4,442,0,2.0,13,89.1,16,12,11,12,40.6,442,0,4.2,9,87.7,16,1,13,14,38.3,442,+10,2.0,9,75.3,2,8,38.6,432,+4,2.1,4,87.1,13,38.6,428,-6,1.5
ニホンピロプレー,2,32.4,3.1,16.6,1800,3,4,1,448,-6,54.0,5,115.0,16,15,54,12,12,7,39.5,454,-1,1.0,3,88.7,9,8,5,4,38.3,455,+3,0.1,11,122.4,12,8,11,11,35.8,452,-6,1.8,15,126.0,9,16,36.2,458,0,2.9,0,0,0,0,0,0,0
ベストティアラ,13,4.7,1.5,5.8,1800,3,5,2,512,-4,54.0,6,81.0,18,2,54,1,1,0,35.4,516,+4,0.6,4,97.8,18,16,1,1,34.7,512,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーレディ,9,242.5,31.7,194.9,1800,4,6,9,470,+4,54.0,12,119.0,15,1,54,13,13,13,41.0,466,-2,3.6,13,109.7,18,3,11,11,34.6,468,-2,1.4,14,84.3,18,12,16,17,35.5,470,-4,1.4,12,117.9,11,13,39.9,474,0,2.5,0,0,0,0,0,0,0
メイショウセグレタ,4,19.2,2.2,11.0,1800,4,7,1,502,-8,54.0,6,114.6,16,16,53,15,15,13,38.5,510,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルオーロラ,6,91.7,10.4,62.6,1800,5,8,1,422,0,54.0,8,115.4,16,14,54,4,8,10,39.7,422,-4,1.4,11,88.3,16,3,7,8,38.6,426,+4,2.3,6,89.5,16,11,13,13,39.2,422,-2,1.2,14,97.4,9,3,36.9,424,0,1.5,0,0,0,0,0,0,0
アカネバローロ,3,165.3,15.1,91.7,1800,5,9,4,466,-6,53.0,11,74.6,15,7,51,14,14,0,36.8,472,+6,2.2,8,82.8,18,12,3,3,35.6,466,+10,1.8,13,71.3,16,1,4,7,37.2,456,-16,2.0,12,99.7,14,5,39.1,472,0,2.2,16,126.8,1,39.0,472,+2,3.3
メイショウエガオ,8,71.0,8.4,50.2,1800,6,10,9,460,+12,54.0,14,119.3,15,13,54,4,4,3,42.4,448,-2,3.9,4,115.7,16,15,13,12,39.3,450,-2,2.3,15,70.5,18,5,16,16,35.4,452,0,2.2,15,113.1,10,3,38.6,452,0,3.9,0,0,0,0,0,0,0
タガノバトラ,14,29.5,2.8,15.2,1800,6,11,2,420,+2,54.0,4,116.4,16,3,54,3,4,4,39.3,418,+4,1.9,11,118.9,15,11,6,7,39.3,414,-2,1.9,15,116.5,15,10,4,7,41.2,416,0,3.4,4,115.5,8,1,40.1,416,0,0.2,3,116.5,12,39.5,416,-6,1.1
ラファータ,7,18.0,3.3,17.9,1800,7,12,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレーデ,1,1.4,1.0,1.1,1800,7,13,2,436,-2,54.0,2,114.7,16,11,54,3,3,2,37.9,438,-4,0.2,6,108.6,18,5,11,12,34.6,442,0,0.7,6,95.3,18,1,12,11,34.8,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイウインク,15,187.3,35.0,215.6,1800,8,14,3,486,+2,54.0,9,86.9,16,15,54,9,9,0,39.4,484,0,1.5,0,0,0,0,0,0,0,0,0,0,12,116.5,16,3,7,6,40.5,484,-2,1.2,9,117.8,1,7,40.7,486,0,3.1,0,0,0,0,0,0,0
タガノボワテュール,10,35.6,2.7,14.1,1800,8,15,6,434,+8,54.0,6,114.7,16,14,54,11,11,12,39.0,426,-4,1.2,7,115.2,16,12,12,12,37.7,430,-6,1.5,4,109.4,15,7,9,9,39.0,436,+4,0.7,8,117.0,2,13,38.7,432,-4,0.9,12,117.1,5,39.6,436,+4,3.3
