馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソリッドボート,9,43.2,4.0,27.5,1800,1,1,2,462,+2,55.0,8,70.6,18,4,53,13,14,0,36.2,460,-4,0.6,11,117.9,15,3,4,3,41.1,464,-8,3.2,12,87.6,16,15,11,13,38.8,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセグレタ,4,13.5,1.8,10.3,1800,2,2,2,502,0,53.0,13,109.5,16,14,54,3,3,6,42.1,502,0,1.8,4,116.6,15,7,3,3,40.1,502,-8,0.7,6,114.6,16,16,15,15,38.5,510,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォータープリアム,2,1.5,1.0,1.1,1800,3,3,4,506,+6,56.0,3,122.0,18,10,56,2,2,2,36.8,500,-4,0.3,2,114.8,16,14,5,6,38.4,504,0,0.1,3,113.8,16,1,3,3,39.7,504,+2,0.5,11,129.7,11,5,39.2,502,-10,2.4,5,114.4,14,37.8,512,+6,1.2
ピカピカシャチョウ,13,166.6,12.3,90.5,1800,4,4,2,452,0,56.0,10,94.8,12,3,56,6,7,10,43.4,452,-14,4.4,0,0,0,0,0,0,0,0,0,0,15,76.2,16,7,14,15,39.6,466,-4,3.7,15,89.3,1,8,41.7,470,-2,4.4,14,76.1,6,37.8,472,0,3.5
デザートナイト,7,24.4,2.6,16.3,1800,4,5,2,492,0,56.0,12,70.7,18,6,56,9,9,0,36.4,492,+4,0.7,13,87.6,16,13,5,4,40.8,488,-8,2.2,15,96.3,16,14,4,4,37.6,496,+2,1.9,3,85.7,12,1,36.2,494,0,0.0,0,0,0,0,0,0,0
ドリームプランナー,8,64.1,5.9,41.9,1800,5,6,4,434,-4,54.0,8,60.7,14,10,54,13,12,0,36.5,438,-8,1.6,14,87.6,16,13,13,13,39.5,446,+16,2.6,15,122.8,18,6,16,16,35.3,430,0,1.5,12,124.9,12,15,35.7,430,0,2.2,0,0,0,0,0,0,0
ダイシンサクセス,11,91.7,7.7,55.7,1800,5,7,1,494,0,55.0,12,161.8,16,5,56,13,13,16,36.4,494,-4,2.0,15,111.2,16,9,12,13,41.3,498,+10,3.6,12,122.6,15,10,14,14,35.3,488,-8,0.9,10,122.2,10,8,36.1,496,+4,1.6,15,122.7,11,35.7,492,0,1.7
マッジョテンペスタ,3,3.8,1.2,4.8,1800,6,8,12,456,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,121.2,16,11,3,4,35.5,462,0,0.8,4,108.8,18,17,4,3,35.8,462,0,0.4,4,108.0,10,6,36.2,462,-8,0.3,5,97.1,4,34.9,470,0,0.9
オースミフォース,5,37.7,3.2,20.9,1800,6,9,1,466,-16,56.0,10,109.6,16,10,56,12,12,11,38.2,482,+6,1.1,15,134.0,18,16,11,11,35.5,476,-6,1.7,6,147.4,11,4,7,7,35.3,482,-10,1.0,15,123.1,10,9,36.0,492,-2,2.0,13,118.9,7,39.8,494,0,3.7
スズカコメット,10,137.8,13.3,97.8,1800,7,10,2,488,+6,53.0,14,124.1,18,17,53,17,17,15,38.8,482,+4,2.7,12,116.7,14,6,12,12,39.8,478,-18,2.9,13,111.0,15,1,12,11,39.7,496,+10,3.1,10,116.0,2,12,39.4,486,-2,3.3,16,76.0,1,38.0,488,0,3.0
メイショウバッハ,1,10.7,1.6,9.2,1800,7,11,2,478,-4,56.0,11,109.0,16,4,56,5,5,7,41.4,482,+20,1.3,9,107.8,13,5,3,3,40.6,462,-2,3.7,3,106.7,13,6,2,2,38.8,464,-4,1.0,7,86.4,15,3,38.9,468,0,1.4,15,75.7,16,37.7,468,0,1.7
オヤマホクト,12,176.4,13.6,100.2,1800,8,12,1,436,-4,56.0,16,126.9,18,16,56,11,11,2,40.3,440,-8,3.5,11,96.6,16,12,11,11,35.9,448,+10,1.6,16,110.9,18,10,12,12,37.0,438,0,2.4,16,91.3,9,10,43.4,438,+10,6.4,15,126.2,1,38.1,428,0,3.5
タンブルウィード,6,27.1,2.9,18.9,1800,8,13,3,522,+7,56.0,4,92.3,10,2,56,7,7,6,39.3,515,+1,0.8,5,99.0,8,5,5,5,40.0,514,-2,1.7,13,115.7,16,13,15,14,38.7,516,+4,1.8,9,75.1,4,11,37.6,512,0,1.5,0,0,0,0,0,0,0
