馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モルトカリーナ,10,24.2,4.1,6.6,1800,1,1,3,494,-6,54.0,6,114.5,16,11,54,8,7,7,39.4,500,-8,0.5,13,116.1,16,1,14,14,40.5,508,0,3.0,4,116.5,14,5,6,6,39.1,508,-6,0.6,7,117.6,5,9,38.9,514,0,1.4,0,0,0,0,0,0,0
フラックス,3,27.0,7.3,11.9,1800,1,2,18,420,+12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,116.6,14,2,4,3,37.7,408,-2,0.5,7,115.3,16,1,7,8,38.1,410,-4,1.4,9,87.1,8,13,37.7,414,+4,1.3,8,88.3,12,38.5,410,+4,1.4
エイシンウィキ,5,5.9,2.4,3.7,1800,2,3,2,502,+6,51.0,10,96.9,18,3,54,1,1,0,37.0,496,+6,1.1,13,111.2,16,15,5,5,38.0,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースニュマン,6,7.7,1.8,2.6,1800,2,4,1,480,-4,54.0,3,115.7,16,6,54,7,7,9,38.0,484,+22,1.2,6,96.0,16,10,15,15,35.3,462,-12,0.7,8,97.2,13,10,7,4,36.5,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアンカー,16,231.0,44.6,74.6,1800,3,5,2,472,-4,53.0,15,88.7,16,4,54,15,15,0,40.1,476,+22,3.3,0,0,0,0,0,0,0,0,0,0,14,130.4,15,14,13,12,38.8,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタマカニ,14,104.0,20.3,33.8,1800,3,6,7,470,+10,54.0,10,74.5,15,12,52,14,13,0,37.5,460,+2,1.3,11,74.6,16,10,15,15,37.3,458,+4,2.0,7,87.6,16,14,3,3,39.5,454,-2,1.4,5,86.0,11,15,36.5,456,0,1.2,0,0,0,0,0,0,0
レジャンドドレ,11,36.4,6.2,10.0,1800,4,7,11,502,+2,54.0,9,117.3,16,4,53,16,16,16,39.9,500,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリットナイト,2,6.6,1.8,2.7,1800,4,8,2,534,0,54.0,7,112.9,16,2,54,8,8,9,38.2,534,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アークマイニング,8,9.8,2.2,3.3,1800,5,9,3,492,-8,54.0,7,114.6,16,16,54,2,3,3,40.3,500,+12,0.6,5,114.1,16,6,2,2,38.3,488,-2,0.8,8,116.3,16,3,7,6,40.2,490,0,1.5,2,115.8,10,2,37.7,490,+2,0.0,7,118.0,5,40.6,488,-2,2.4
オーシャンマタハリ,4,12.7,2.4,3.6,1800,5,10,3,420,-6,54.0,2,114.2,16,8,54,11,10,10,38.6,426,+6,0.2,11,117.5,16,16,4,5,41.5,420,-6,2.8,3,116.5,12,5,12,12,38.3,426,-10,0.2,4,113.6,3,15,37.5,436,-4,1.2,16,88.6,6,39.1,440,0,3.8
メイショウカイヒメ,12,72.1,10.3,16.9,1800,6,11,5,462,-8,54.0,10,115.0,16,11,53,16,16,14,39.0,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイナアラ,9,14.2,3.1,4.9,1800,6,12,19,466,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,115.9,16,12,5,5,38.6,460,-2,0.7,7,116.3,15,3,11,11,39.1,462,+2,1.8,15,98.7,15,10,36.8,460,-4,2.4,3,97.4,5,34.8,464,0,0.8
トウカイペアーナ,13,163.8,25.2,42.0,1800,7,13,4,446,-4,54.0,12,88.6,16,9,53,12,12,0,38.5,450,+8,2.6,13,96.7,18,10,14,17,34.7,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアケボノ,1,54.7,8.3,13.6,1800,7,14,2,500,+8,54.0,8,113.2,16,3,54,12,11,13,37.8,492,-6,1.9,9,114.9,16,16,13,12,39.2,498,+8,1.4,7,116.5,15,4,7,7,39.4,490,+6,0.5,10,114.7,14,12,38.8,484,-4,1.6,2,115.4,16,38.9,488,-4,0.1
ベッラヴィータ,15,305.2,74.2,124.2,1800,8,15,2,448,+6,54.0,14,114.6,16,15,54,15,15,15,38.5,442,+14,3.3,8,115.0,16,4,14,14,38.5,428,+2,1.9,8,115.6,16,13,7,8,39.4,426,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイナヅケ,7,2.5,1.2,1.4,1800,8,16,2,478,+2,54.0,2,111.6,16,5,54,5,7,6,37.1,476,-2,0.3,3,86.2,16,13,8,7,38.2,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
