馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスオブボーダー,4,26.1,5.0,8.9,1800,1,1,2,448,0,56.0,12,109.7,18,15,55,8,8,0,35.7,448,+4,1.1,5,109.7,15,14,4,2,35.6,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンボラーレ,9,50.0,8.8,16.1,1800,1,2,2,440,+6,56.0,4,117.3,16,16,55,9,9,6,41.8,434,+2,0.7,6,109.3,11,10,3,3,35.3,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンタイガー,7,2.8,1.2,1.4,1800,2,3,2,514,-6,56.0,3,115.2,16,1,55,8,8,11,38.0,520,+4,0.4,3,114.7,13,4,4,3,38.8,516,+2,0.1,2,109.5,15,14,6,6,39.4,514,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートメダリオン,12,18.3,4.4,7.9,1800,2,4,3,474,-14,56.0,8,116.6,16,1,55,7,9,9,38.9,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エターナル,11,10.6,3.0,5.1,1800,3,5,9,486,+2,56.0,11,113.7,14,10,55,4,3,0,35.3,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トルネードトウホウ,13,580.1,97.6,180.9,1800,3,6,2,432,+6,56.0,15,76.5,16,9,55,11,13,0,39.2,426,-6,3.5,9,118.7,11,8,7,7,41.9,432,-10,2.8,9,76.3,12,11,12,11,38.3,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーアビルマン,3,24.3,4.5,8.0,1800,4,7,3,498,+2,56.0,6,115.9,16,15,55,10,9,7,38.3,496,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョースターライト,10,50.0,7.6,13.7,1800,4,8,1,476,-2,56.0,5,115.7,15,11,55,9,9,5,39.4,478,+8,1.4,2,116.8,11,10,1,1,41.0,470,-4,0.9,5,115.4,15,4,13,12,39.2,474,+6,2.7,9,117.6,7,14,40.2,468,+2,2.8,5,118.5,2,40.5,466,+8,1.7
トウカイエクレール,6,11.2,2.0,3.2,1800,5,9,1,464,-2,56.0,3,114.8,15,9,55,8,8,8,38.3,466,+2,0.5,3,115.8,16,4,3,3,38.7,464,-2,1.0,10,123.9,15,6,4,3,35.2,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラクプア,2,3.4,1.4,1.9,1800,5,10,2,486,+8,56.0,8,109.3,18,5,55,8,8,0,35.3,478,-4,0.7,2,87.1,16,15,4,7,37.8,482,+4,0.2,3,87.6,14,3,10,8,37.7,478,+6,0.4,3,85.3,5,10,36.8,472,-6,0.3,8,125.8,9,39.4,478,-6,1.6
カフジプリンス,8,15.5,2.6,4.5,1800,6,11,2,512,0,56.0,7,115.6,16,13,55,11,12,13,38.3,512,-4,0.8,2,116.2,7,5,5,5,39.4,516,-6,0.2,7,116.4,15,14,11,11,40.0,522,+12,1.8,2,117.1,6,11,40.7,510,-8,0.9,5,116.1,9,39.0,518,-8,2.0
テイエムハートダン,14,322.4,35.6,65.9,1800,6,12,1,492,0,54.0,14,118.5,15,14,53,2,3,2,42.5,492,-2,4.2,4,116.4,16,5,2,2,39.4,494,-2,1.6,9,114.6,11,10,6,6,40.5,496,+4,2.9,9,119.9,1,4,43.2,492,+2,4.2,5,116.9,13,40.7,490,+4,1.5
グランセブルス,1,10.3,2.3,3.8,1800,7,13,1,476,0,56.0,4,115.3,15,1,55,12,13,14,37.8,476,+10,1.0,5,115.6,14,2,6,6,37.5,466,+12,0.5,6,97.1,14,12,7,6,34.8,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンヴォルカン,15,20.3,3.9,6.8,1800,7,14,2,516,+6,56.0,4,117.3,10,5,55,3,3,3,40.1,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルユニバンス,5,35.9,4.4,7.8,1800,8,15,4,450,+4,55.0,4,116.4,7,7,55,3,3,3,39.6,446,-2,0.4,3,115.7,16,9,12,12,37.9,448,+8,0.8,8,117.6,16,3,6,5,41.0,440,-14,2.8,9,109.6,11,6,39.9,454,-6,2.5,5,114.0,6,35.4,460,0,1.7
オリエンタルポリス,16,77.8,16.2,30.0,1800,8,16,2,482,-4,56.0,11,124.8,16,3,55,15,15,16,36.8,486,0,1.7,6,125.1,10,1,8,9,34.9,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
