馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートボムシェル,9,14.4,3.9,5.9,1800,1,1,15,502,+8,54.0,12,112.1,15,8,54,8,8,5,38.1,494,-4,1.7,1,110.7,16,3,8,8,37.7,498,-10,-0.3,11,125.4,16,14,12,13,37.5,508,-2,1.8,6,112.1,8,3,37.1,510,-4,0.7,13,104.7,12,37.4,514,+16,1.7
マヤノカデンツァ,11,160.5,25.0,39.3,1800,2,2,0,474,+6,52.0,16,98.2,16,15,52,13,13,0,36.7,468,-4,1.8,1,103.8,13,13,13,11,37.1,472,+4,-0.4,9,106.9,16,6,16,16,38.2,468,-8,1.0,7,113.2,10,13,38.3,476,-4,0.8,15,114.1,14,39.1,480,+2,2.5
サトノキングリー,14,36.2,8.2,12.8,1800,2,3,1,476,+2,54.0,11,94.1,11,9,54,4,4,0,34.9,474,-6,0.9,0,0,0,0,0,0,0,0,0,0,14,81.5,18,13,9,9,34.6,480,-4,0.9,10,81.2,2,6,34.4,484,+6,0.7,11,94.6,15,34.5,478,-4,0.8
メモリーシャルマン,4,38.1,7.0,10.8,1800,3,4,28,542,+26,51.0,8,112.2,16,14,55,14,11,13,37.7,516,-2,0.9,12,114.1,14,5,13,12,37.4,518,-6,1.1,8,112.5,12,10,8,8,37.0,524,+6,1.1,1,113.0,10,13,36.5,518,0,-0.1,10,111.3,6,36.1,518,0,1.3
タイガークラウン,12,22.9,3.4,5.2,1800,3,5,2,484,+2,54.0,9,111.3,12,9,57,11,11,11,36.3,482,+8,1.0,10,112.5,16,11,8,10,38.6,474,-2,1.2,5,124.1,16,9,2,2,37.3,476,0,0.5,1,125.3,14,2,37.0,476,0,-0.2,1,114.1,1,37.7,476,+2,0.0
トップディーヴォ,10,3.4,1.3,1.7,1800,4,6,2,496,+8,57.5,3,110.7,12,5,57,10,10,10,35.9,488,-2,0.4,7,117.3,15,13,7,7,37.6,490,+6,1.1,8,111.0,16,7,13,14,37.4,484,0,1.1,2,118.0,13,6,36.8,484,-2,0.3,1,111.1,6,37.1,486,+4,-0.2
カラクプア,8,10.2,2.5,3.6,1800,4,7,3,488,-2,53.0,9,113.2,16,13,53,8,7,8,39.1,490,+2,1.4,1,105.4,10,7,5,5,36.9,488,+4,0.0,1,105.7,9,2,5,4,36.9,484,-8,-0.9,1,115.1,4,4,37.4,492,+6,0.0,2,114.7,10,38.3,486,+8,0.1
ヨヨギマック,3,7.3,1.7,2.4,1800,5,8,2,512,+10,55.0,5,110.7,12,2,57,4,4,4,36.5,502,-4,0.4,4,111.5,12,11,3,3,37.7,506,0,0.7,5,117.6,11,1,6,5,38.0,506,-2,1.7,2,111.4,10,8,37.6,508,+4,0.1,1,109.9,2,36.9,504,-2,0.0
コスモカウピリ,13,146.6,26.0,40.8,1800,5,9,3,506,+6,53.0,13,114.1,16,10,54,11,11,10,39.7,500,+4,2.3,1,105.4,13,5,6,7,37.3,496,-6,-0.2,4,106.0,15,12,5,5,38.2,502,+6,0.4,3,103.6,12,7,40.0,496,0,0.5,12,113.9,3,38.3,496,+4,1.1
コクスイセン,7,8.7,2.5,3.7,1800,6,10,3,494,+4,53.0,1,111.0,16,6,55,1,1,1,38.1,490,-14,0.0,12,107.3,16,1,15,15,38.8,504,+8,1.6,2,111.9,16,12,1,1,38.6,496,+2,0.3,6,111.6,4,1,37.4,494,+2,0.3,13,99.7,12,40.0,492,0,4.3
マイティティー,1,3.7,1.5,2.1,1800,6,11,2,476,+6,53.0,1,117.0,16,15,55,2,2,1,36.7,470,+8,-0.5,15,115.1,16,6,12,14,40.5,462,-8,3.5,1,110.9,16,8,2,2,36.4,470,-2,-0.3,1,112.1,5,3,36.6,472,+2,-0.8,2,83.7,2,36.0,470,+10,0.0
ウエスタンレベッカ,15,58.0,9.9,15.4,1800,7,12,13,464,+4,51.0,15,85.7,16,13,55,7,8,0,38.9,460,+2,2.3,6,94.0,9,6,7,6,33.5,458,-2,0.4,14,84.5,16,14,2,2,38.6,460,+4,1.6,10,106.2,11,1,36.0,456,0,0.9,5,84.3,12,37.0,456,0,0.6
アドマイヤシャイ,5,9.5,2.2,3.3,1800,7,13,2,444,0,53.0,4,110.7,12,3,55,1,1,1,36.9,444,+2,0.4,1,123.8,14,4,1,1,37.4,442,+2,-0.1,6,105.9,16,7,1,1,38.1,440,-4,1.1,12,112.5,10,9,37.7,444,0,1.7,12,114.0,10,37.8,444,+6,2.5
ロードフォワード,5,112.2,13.9,21.8,1800,8,14,8,462,+6,54.0,7,105.3,15,8,54,11,11,12,38.2,456,-2,0.5,15,106.4,16,7,7,7,38.5,458,0,1.9,9,111.6,16,16,6,8,38.0,458,0,1.8,10,84.8,15,15,35.7,458,-4,1.2,7,84.6,11,36.7,462,0,1.3
リーゼントロック,2,29.2,5.8,8.9,1800,8,15,2,526,+4,54.0,11,111.6,12,7,57,2,2,2,37.6,522,-6,1.3,1,104.9,13,4,1,1,37.6,528,-2,-0.2,6,111.6,16,10,8,8,38.9,530,+2,0.9,3,111.8,3,7,38.4,528,+8,0.1,11,112.7,12,37.3,520,-4,1.3
