馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーニングマン,12,42.8,5.8,11.1,1800,1,1,3,488,-4,56.0,8,119.0,16,4,56,15,15,7,40.0,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッテンツィオーネ,10,12.2,1.9,3.2,1800,1,2,1,464,0,56.0,6,116.9,14,5,56,1,1,1,40.0,464,-12,1.7,7,118.7,16,1,5,5,42.8,476,+8,1.9,4,117.7,16,2,13,13,40.8,468,+4,1.4,5,100.3,1,6,38.6,464,-2,1.4,3,98.2,10,36.2,466,-6,0.2
ベバスカーン,6,7.7,1.7,3.0,1800,2,3,11,528,+6,56.0,3,119.4,16,13,56,11,11,6,39.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セシルロック,11,417.4,54.7,109.1,1800,2,4,3,458,-12,56.0,12,120.2,16,6,56,16,16,16,39.1,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラザンツ,5,6.7,1.5,2.4,1800,3,5,2,482,+4,56.0,6,113.7,14,12,56,11,10,8,38.0,478,-12,1.0,8,122.3,16,6,6,6,37.0,490,-8,1.1,14,109.8,16,5,5,7,35.8,498,+8,1.4,5,109.5,15,5,34.8,490,0,0.3,0,0,0,0,0,0,0
フイウチ,15,371.8,31.8,63.4,1800,3,6,2,476,0,54.0,9,118.2,16,11,54,15,15,15,39.9,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアマビリス,1,5.5,1.7,2.9,1800,4,7,2,452,0,54.0,8,126.1,18,7,54,3,3,2,36.8,452,-4,1.2,7,111.4,11,6,3,4,35.0,456,+6,1.1,5,85.6,11,11,7,7,36.4,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーリスペクト,14,260.0,36.7,73.1,1800,4,8,1,462,-4,56.0,15,74.6,16,8,54,11,11,0,39.8,466,-12,1.5,16,152.9,16,10,1,2,39.5,478,+14,5.2,14,104.3,16,1,9,8,41.3,464,-6,3.6,11,101.1,1,2,36.9,470,0,2.5,0,0,0,0,0,0,0
キングジャスパー,13,193.6,21.0,41.7,1800,5,9,3,486,-8,55.0,11,84.0,18,10,56,14,13,0,35.7,494,+4,1.1,0,0,0,0,0,0,0,0,0,0,11,125.9,14,12,5,2,36.5,490,+4,1.8,8,125.7,7,10,35.2,486,-6,1.6,15,98.6,5,36.7,492,+16,3.8
ハナズレガシー,16,44.5,9.3,18.2,1800,5,10,1,450,+4,51.0,14,124.0,17,14,51,9,10,13,38.2,446,-16,4.3,9,125.8,16,10,14,15,35.8,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリーノヴァ,7,130.6,13.3,26.3,1800,6,11,0,530,+2,53.0,14,119.4,16,4,54,5,5,6,43.0,528,-4,3.6,14,120.0,16,2,6,5,41.0,532,-2,2.6,4,117.9,16,13,1,1,40.6,534,+4,1.8,5,125.4,5,1,35.2,530,0,0.9,0,0,0,0,0,0,0
マイネルインディゴ,2,42.9,5.7,11.0,1800,6,12,5,468,-2,56.0,2,88.8,10,9,56,4,3,3,39.0,470,+10,0.1,10,116.7,16,7,9,9,38.8,460,+2,2.4,10,116.7,15,13,10,9,39.7,458,-8,2.4,7,117.4,4,14,39.2,466,+8,2.3,9,125.9,7,38.6,458,+2,2.5
ネクスト,8,109.4,8.5,16.7,1800,7,13,2,470,-2,56.0,12,117.3,16,8,56,7,5,6,40.4,472,-2,2.7,5,117.2,16,7,10,10,40.2,474,+6,1.2,11,118.5,16,2,7,7,40.1,468,0,1.3,13,103.2,14,7,41.5,468,+4,3.4,4,116.9,14,39.5,464,-12,0.8
フジマサスペシャル,4,17.2,2.9,5.4,1800,7,14,1,494,-4,56.0,5,118.1,16,11,56,9,9,7,41.1,498,-4,1.5,13,122.7,16,2,2,1,37.9,502,+28,1.5,8,124.4,9,4,4,3,36.9,474,-12,2.0,5,124.0,4,3,37.4,486,+10,1.1,4,110.3,9,37.1,476,-8,1.8
ジョニーハンサム,3,1.8,1.1,1.2,1800,8,15,2,506,-2,56.0,2,115.0,16,13,56,4,9,4,38.3,508,-4,0.4,6,102.1,16,3,6,6,39.4,512,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマフォンテン,9,45.4,6.4,12.4,1800,8,16,2,478,+4,54.0,14,125.9,16,15,54,9,9,9,38.8,474,+2,2.8,11,110.7,16,1,14,14,36.3,472,0,1.6,4,123.5,11,9,7,7,35.8,472,0,0.5,6,110.5,8,6,35.5,472,+6,0.8,6,124.1,2,36.5,466,0,1.2
