馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファーサラオー,4,5.8,1.5,2.3,1200,1,1,2,502,+2,55.0,7,72.1,16,9,55,12,11,0,35.8,500,0,0.3,6,72.5,16,14,2,2,37.8,500,0,0.9,5,72.9,16,5,9,7,35.9,500,+8,0.4,5,72.6,11,15,35.9,492,-4,0.3,4,72.4,7,36.5,496,+8,0.8
アシドベリー,7,45.0,5.6,9.9,1200,2,2,1,444,-4,55.0,3,59.3,14,6,53,6,5,0,35.7,448,+4,0.7,7,72.4,16,16,2,2,37.3,444,-8,1.2,9,73.5,16,1,11,11,36.8,452,+4,1.1,13,74.2,11,3,37.6,448,0,1.3,4,73.3,4,37.3,448,-2,0.9
カシノランド,8,9.9,1.8,3.0,1200,3,3,7,472,-4,57.0,8,85.8,15,10,56,5,5,0,38.4,476,-2,1.0,11,113.1,16,10,2,2,38.6,478,0,1.1,4,114.2,16,7,2,2,38.0,478,+8,0.7,2,105.4,8,4,38.0,470,+6,0.2,1,104.5,6,37.3,464,-2,-0.1
ウエスタンラムール,6,1.8,1.1,1.3,1200,4,4,1,458,+4,57.0,2,72.1,16,12,57,3,2,0,36.8,454,0,0.1,6,72.3,16,2,3,3,36.9,454,+4,1.1,7,84.8,13,9,3,3,37.1,450,-2,0.7,8,59.7,1,5,35.7,452,0,1.1,9,59.7,4,35.9,452,-2,1.2
サンビショップ,3,44.0,6.5,11.6,1200,5,5,2,452,+2,57.0,15,69.9,18,18,57,17,17,0,35.0,450,-14,1.0,6,72.7,16,13,13,12,36.1,464,+2,1.1,11,73.1,16,16,15,15,35.8,462,0,1.2,13,89.4,3,10,36.0,462,+6,1.3,13,85.2,4,37.1,456,-2,1.9
サウンドドゥイット,12,19.3,2.8,4.7,1200,5,6,3,448,-2,57.0,8,72.6,16,11,57,15,15,0,35.5,450,0,1.4,10,84.8,18,7,3,3,37.4,450,-8,0.7,9,70.1,16,2,7,7,35.5,458,+4,0.6,5,69.2,5,7,35.1,454,+4,0.3,1,70.3,1,35.3,450,+4,0.0
ティーエスバラ,10,5.7,1.7,2.7,1200,6,7,1,502,+8,55.0,6,68.8,18,14,57,5,5,0,35.2,494,0,0.6,15,69.2,18,11,2,3,35.8,494,-10,1.1,10,69.5,15,2,5,6,35.5,504,-10,0.9,4,68.0,11,8,33.9,514,+4,0.6,1,73.0,15,37.8,510,+10,-0.2
アーネストミノル,2,25.5,3.6,6.2,1200,6,8,0,446,0,57.0,7,72.9,16,15,57,9,9,0,36.6,446,-6,0.9,4,71.9,16,15,9,8,36.0,452,+6,0.1,6,72.6,16,9,11,9,35.9,446,+4,0.5,6,72.7,11,9,37.0,442,-10,1.1,8,59.7,4,35.5,452,0,0.9
ツーエムカイザー,1,86.6,9.0,16.1,1200,7,9,1,498,-2,57.0,15,74.0,16,13,57,15,14,0,37.1,500,+6,2.0,7,58.5,14,1,6,4,35.9,494,+5,0.8,1,96.2,8,5,1,1,38.9,489,+5,-0.4,9,109.5,11,2,40.1,484,+2,1.0,8,115.2,13,39.4,482,-2,1.3
ハドウホウ,11,77.0,10.9,19.4,1200,7,10,43,526,+28,57.0,5,85.9,9,5,56,7,7,0,37.7,498,-2,1.5,8,86.2,11,5,7,7,38.2,500,-12,1.5,1,87.3,16,12,2,2,39.8,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボストンビリーヴ,5,11.5,1.9,3.1,1200,8,11,2,466,0,55.0,6,72.1,16,10,55,15,15,0,35.5,466,-2,0.3,5,72.4,15,3,14,15,36.0,468,-2,0.5,9,71.6,16,1,14,12,35.7,470,+8,0.5,4,72.7,12,13,36.0,462,0,0.6,6,72.5,10,35.3,462,+12,0.3
トーホウハンター,9,62.8,7.6,13.6,1200,8,12,4,496,0,57.0,14,73.6,15,4,55,1,1,0,38.7,496,-13,1.7,2,90.9,8,6,1,1,40.0,509,+3,0.2,1,90.7,9,1,1,1,39.9,506,-6,-0.7,2,90.3,7,1,40.3,512,+4,1.1,1,90.2,6,40.0,508,+3,-2.4
