馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリティクイーン,9,24.4,4.2,7.5,1200,1,1,10,440,+4,54.0,7,72.9,15,15,53,8,8,0,37.3,436,+4,0.6,2,74.0,16,8,5,3,37.5,432,-5,0.0,5,93.1,10,7,5,5,42.1,437,-11,2.1,13,79.1,10,14,39.0,448,0,4.9,0,0,0,0,0,0,0
ホーマンビジュー,4,5.8,1.4,2.3,1200,1,2,2,454,0,54.0,4,73.3,16,13,54,6,6,0,37.1,454,-4,0.6,3,86.9,16,16,9,10,38.3,458,+6,0.7,9,83.6,15,12,7,7,36.3,452,-4,0.8,3,82.4,2,5,35.5,456,0,0.4,0,0,0,0,0,0,0
ピカデリー,6,19.8,4.5,8.0,1200,2,3,14,496,-4,54.0,14,74.1,16,15,54,2,2,0,39.1,500,0,1.9,7,86.3,16,8,1,1,38.6,500,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフクロウ,12,242.0,33.5,62.2,1200,3,5,8,410,+2,52.0,7,75.1,16,6,53,11,13,0,37.6,408,-4,1.9,16,70.3,18,13,13,14,35.8,412,-4,1.7,13,71.8,18,4,2,2,37.3,416,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモペンライト,3,12.0,2.4,4.0,1200,4,7,1,452,+2,54.0,5,73.5,16,16,54,3,2,0,37.5,450,-2,0.5,8,73.8,16,16,3,2,38.7,452,+2,1.8,2,73.6,16,8,2,2,37.4,450,-2,0.4,10,74.5,4,12,37.5,452,+2,1.9,6,70.4,4,35.5,450,+2,0.6
サウンドガリア,11,187.3,31.8,58.9,1200,4,8,19,430,+12,54.0,12,118.9,16,4,54,4,5,10,40.4,418,-8,2.1,10,75.3,16,3,5,8,38.9,426,-4,1.7,12,71.8,12,10,5,4,36.6,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルクデラポム,1,6.5,1.6,2.5,1200,5,9,10,474,-8,54.0,6,72.6,15,14,54,7,4,0,37.1,482,+2,0.3,2,72.8,16,5,1,1,37.0,480,+2,0.2,4,107.6,16,7,1,1,39.3,478,+4,1.1,5,87.0,15,2,39.0,474,0,1.3,5,116.0,1,39.8,474,0,1.5
アラタマプラン,7,304.7,38.4,71.4,1200,5,10,13,424,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,75.8,16,9,5,8,39.2,414,+2,1.8,4,75.9,16,2,6,6,37.7,412,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼラルダ,5,64.2,9.4,17.2,1200,6,11,4,478,-2,52.0,15,119.9,15,10,52,3,3,6,40.7,480,-8,2.9,11,111.2,15,10,1,1,42.1,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイサンペコリーナ,13,663.1,88.3,164.3,1200,6,12,7,392,+8,53.0,15,90.8,16,5,54,15,15,0,41.0,384,+10,5.4,14,76.9,16,7,10,11,39.7,374,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウンタウンブギ,10,89.8,16.3,30.0,1200,7,13,4,464,+6,51.0,8,87.9,16,8,54,8,8,0,39.1,458,0,1.7,8,117.6,12,6,10,10,39.3,458,-6,1.3,11,117.1,16,8,16,15,39.7,464,+4,1.9,9,111.4,11,8,34.3,460,0,1.2,0,0,0,0,0,0,0
エイシンウィチタ,14,534.2,63.5,118.1,1200,7,14,13,438,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,70.0,18,16,12,12,35.8,440,-6,1.7,11,76.5,16,11,12,10,38.7,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーラッフル,8,37.8,7.6,13.8,1200,8,15,3,432,+6,51.0,13,83.2,18,17,51,2,2,0,36.7,426,-2,1.4,16,91.0,16,16,7,9,42.5,428,-6,5.4,6,71.4,16,15,3,2,36.1,434,0,0.9,17,83.8,17,9,35.9,434,-8,1.1,3,84.2,9,36.2,442,0,0.9
モズワッショイ,2,3.7,1.3,1.8,1200,8,16,2,408,+4,52.0,2,72.8,16,14,52,3,3,0,36.8,404,-2,0.1,5,73.6,15,1,8,8,37.8,406,0,0.6,3,70.7,16,9,2,1,38.9,406,+2,0.1,3,72.4,3,5,37.0,404,-4,0.1,5,73.9,3,37.7,408,0,0.5
