馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォータープリアム,5,31.3,4.2,11.7,1800,1,1,2,508,-4,55.0,11,109.6,18,9,55,13,12,0,35.3,512,-8,1.0,5,97.6,11,9,5,5,34.9,520,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマスラオ,1,1.9,1.1,1.1,1800,1,2,3,482,+6,56.0,4,114.6,16,7,55,4,3,4,37.1,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポボス,7,48.7,6.6,19.1,1800,2,3,2,520,0,56.0,12,125.3,14,8,55,9,10,10,37.1,520,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジオビート,13,298.8,27.8,83.5,1800,2,4,1,478,-6,56.0,12,74.5,16,12,55,10,10,0,37.7,484,-12,1.9,12,76.2,16,6,11,10,38.8,496,+2,2.1,11,77.0,12,9,8,10,39.5,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモベルガモ,11,142.1,12.7,37.7,1800,3,5,1,472,+2,54.0,12,117.4,15,4,55,14,13,12,40.1,470,0,3.1,7,117.9,11,4,10,10,40.8,470,+10,2.0,10,123.6,12,11,8,9,36.7,460,-4,1.9,4,116.2,7,11,39.7,464,0,1.4,12,75.4,15,38.3,464,+8,2.5
シゲルカツオ,15,126.4,11.1,32.7,1800,3,6,2,524,-4,56.0,8,88.8,14,7,55,10,8,0,39.2,528,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルインディゴ,10,196.7,19.4,58.0,1800,4,7,1,460,+2,56.0,10,116.7,15,13,55,10,9,11,39.7,458,-8,2.4,7,117.4,14,4,14,13,39.2,466,+8,2.3,9,125.9,11,7,5,3,38.6,458,+2,2.5,8,125.9,5,7,37.4,456,-6,2.2,3,121.9,7,36.8,462,-4,0.7
ゴテツ,4,6.7,1.3,3.0,1800,4,8,2,480,0,56.0,3,116.7,16,2,55,4,4,3,39.7,480,0,0.6,3,114.6,15,3,14,13,38.8,480,+4,0.0,6,115.9,14,12,4,4,38.3,476,+2,0.8,9,112.1,9,3,38.4,474,0,3.3,0,0,0,0,0,0,0
キニスキー,14,307.8,51.8,156.3,1800,5,9,3,422,+2,53.0,14,113.6,14,13,55,13,12,0,36.1,420,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイエモーション,12,64.4,7.1,20.5,1800,5,10,1,548,-12,56.0,8,117.9,9,7,55,5,3,3,40.5,560,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウコマンチ,3,19.0,2.3,6.1,1800,6,11,2,494,-6,56.0,5,117.4,10,7,55,2,2,2,40.5,500,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックダイオウ,16,204.5,11.0,32.4,1800,6,12,2,480,+8,56.0,9,117.9,16,7,55,9,9,7,40.5,472,0,1.8,8,116.5,15,5,11,11,40.7,472,+14,1.9,6,110.2,15,5,15,14,40.1,458,0,1.4,5,117.8,9,8,39.1,458,-8,2.0,10,87.7,9,39.4,466,0,2.7
タガノジーニアス,9,12.0,1.6,4.0,1800,7,13,2,494,+2,56.0,4,117.1,16,4,55,4,5,3,40.1,492,-10,1.0,4,115.0,13,6,2,2,39.3,502,+2,0.4,7,126.6,10,10,6,6,37.4,500,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロリープ,8,163.4,9.9,29.1,1800,7,14,3,498,-2,56.0,8,116.2,13,3,55,7,7,5,39.8,500,-8,1.9,15,112.4,16,6,6,7,38.7,508,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベランジェロ,6,199.5,23.2,69.7,1800,8,15,1,508,-2,56.0,18,87.6,18,11,55,18,17,0,36.3,510,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジキング,2,2.9,1.1,1.5,1800,8,16,2,468,+2,56.0,2,116.5,16,10,55,8,8,7,39.0,466,+6,0.4,2,114.7,13,3,7,8,37.8,460,0,0.1,2,115.2,11,6,5,5,39.7,460,+6,0.4,6,109.9,10,4,34.9,454,+2,0.5,3,111.8,6,34.3,452,0,0.7
