馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンジニア,5,11.5,2.4,3.6,1600,1,1,2,472,0,56.0,4,95.1,11,10,56,10,9,6,34.9,472,0,0.4,5,94.8,15,3,7,9,35.0,472,-8,0.2,5,123.3,11,7,11,10,35.7,480,+2,1.2,9,110.2,12,13,33.9,478,+6,0.7,1,95.8,7,34.4,472,+8,-0.1
ショウナンアンセム,2,4.4,1.4,1.9,1600,2,2,1,462,0,56.0,2,83.2,12,4,56,7,8,0,34.1,462,-2,0.3,3,94.4,16,2,8,11,35.1,464,-4,0.0,4,95.8,9,7,3,2,34.7,468,+6,0.3,3,94.4,6,2,34.3,462,+4,0.2,3,94.4,8,36.5,458,-4,0.3
クインズサン,7,5.9,1.6,2.2,1600,3,3,4,434,-12,56.0,4,94.4,16,8,56,15,13,9,35.0,446,-6,0.0,5,95.8,9,4,8,9,34.0,452,+8,0.3,1,96.7,10,5,8,8,34.3,444,+2,-0.3,9,98.8,9,11,35.2,442,0,0.8,0,0,0,0,0,0,0
ノガロ,1,3.2,1.4,1.8,1600,4,4,2,504,-10,56.0,3,121.2,11,5,56,6,6,6,35.2,514,-4,0.2,4,123.6,10,9,6,6,37.1,518,-2,1.4,4,107.8,9,8,3,2,35.6,520,+10,0.9,3,121.0,8,9,34.8,510,-6,0.3,1,121.8,7,36.6,516,+4,-0.6
マカーオーン,11,233.1,35.0,54.3,1600,5,5,3,472,+2,56.0,16,74.5,16,15,56,9,10,0,39.0,470,0,2.9,16,70.1,16,2,14,15,34.8,470,-4,1.3,7,69.3,16,4,9,10,34.9,474,-2,0.7,7,73.6,9,9,37.9,476,+2,1.2,7,73.1,13,38.1,474,+2,1.5
チェストケホーク,10,49.6,12.0,18.6,1600,6,6,35,468,+2,54.0,3,70.6,18,8,55,10,7,0,35.4,466,-2,0.8,1,70.8,13,8,7,7,35.2,468,+2,-0.3,3,70.9,14,5,10,10,35.6,466,-6,1.0,10,72.6,10,2,37.8,472,0,1.5,0,0,0,0,0,0,0
ピックミータッチ,4,5.5,1.5,2.1,1600,6,7,11,512,-4,56.0,8,108.9,10,3,56,5,5,5,36.5,516,-8,1.5,1,95.8,16,4,2,2,35.0,524,+10,-0.2,2,110.7,16,3,6,5,36.0,514,+2,0.2,3,109.3,1,5,34.8,512,0,0.1,0,0,0,0,0,0,0
マコトルーメン,9,82.4,12.7,19.7,1600,7,8,2,472,-2,56.0,10,95.5,11,7,56,10,9,10,35.2,474,-2,0.8,9,82.3,16,5,16,15,33.9,476,-2,0.6,8,108.9,11,10,9,9,34.9,478,+2,1.6,5,125.7,5,1,35.3,476,-2,0.7,10,95.1,4,33.5,478,+6,0.9
サンセットトウホク,6,22.3,4.3,6.4,1600,7,9,2,476,-4,56.0,5,95.2,11,8,55,8,7,6,35.1,480,-4,0.5,10,82.4,16,8,14,12,34.2,484,+6,0.7,1,95.0,16,11,5,5,35.5,478,+6,0.0,4,97.3,1,3,35.4,472,+4,0.6,4,95.2,10,35.7,468,-6,0.0
ダンディーアロー,8,64.8,11.2,17.3,1600,8,10,11,450,+4,56.0,10,112.2,10,5,56,2,2,2,40.3,446,-10,4.8,7,110.0,13,10,2,2,35.0,456,+10,0.5,1,96.9,18,6,4,4,34.0,446,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラザン,3,5.1,1.8,2.6,1600,8,11,27,462,+2,56.0,1,107.7,15,3,55,3,4,0,35.4,460,0,-0.1,3,109.5,11,7,7,7,35.3,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
