馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トシザキミ,10,12.4,2.1,4.9,1200,1,1,4,486,+4,55.0,6,69.3,16,3,55,4,4,0,35.0,482,+6,0.2,3,69.1,18,8,4,5,34.6,476,-4,0.2,11,68.7,15,9,10,11,33.7,480,+4,1.1,2,69.0,15,6,34.7,476,-4,0.1,1,68.5,4,34.8,480,+14,0.0
クーファナイン,16,137.9,20.5,53.8,1200,1,2,20,480,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,17,69.6,17,14,1,2,36.0,484,0,2.1,10,70.5,10,6,2,2,37.4,484,+16,2.5,8,55.5,9,1,32.9,468,0,0.9,12,71.5,12,37.5,468,+2,2.2
コウエイタケル,2,8.9,1.9,4.2,1200,2,3,4,488,+4,57.0,4,69.2,16,9,57,4,4,0,34.8,484,+4,0.1,9,81.9,15,2,9,11,34.9,480,+6,0.8,16,69.6,18,16,4,4,35.3,474,-6,1.1,1,68.1,3,3,32.9,480,+2,-0.3,4,81.3,9,34.1,478,-4,0.6
サンライズポパイ,6,26.3,3.7,8.9,1200,2,4,1,492,+8,57.0,3,68.5,16,7,57,10,9,0,33.9,484,-2,0.0,9,69.0,18,2,11,10,34.2,486,+12,0.5,10,68.7,16,11,14,14,33.6,474,0,0.7,7,68.3,12,14,33.6,474,+6,0.8,4,68.5,13,33.7,468,+2,0.4
フィドゥーシア,3,10.3,2.3,5.4,1200,3,5,8,482,+2,54.0,15,72.9,16,8,54,16,15,0,36.4,480,+2,2.2,8,84.1,16,13,16,16,35.8,478,-2,0.6,9,69.5,16,12,2,2,35.6,480,+10,0.6,2,68.2,4,3,33.8,470,0,0.2,1,70.6,8,35.1,470,-2,0.0
トロピカルガーデン,9,61.4,7.0,17.8,1200,3,6,19,468,0,54.0,15,70.8,16,5,52,15,14,0,36.1,468,-6,1.4,2,69.8,13,4,3,3,34.4,474,+4,0.3,1,69.9,10,3,5,5,35.3,470,0,-0.3,4,68.5,5,5,34.4,470,+8,0.2,5,68.8,13,34.0,462,-2,0.2
レムミラス,7,119.9,14.2,36.9,1200,4,7,24,468,+24,55.0,12,88.3,14,13,55,12,11,11,34.4,444,-12,0.6,12,69.7,15,1,9,8,34.9,456,+12,1.0,15,72.1,16,10,13,14,36.0,444,-6,1.6,15,84.0,12,16,36.9,450,+4,2.0,8,68.6,4,34.6,446,+6,0.8
ブラッククローバー,13,16.9,2.7,6.3,1200,4,8,4,500,+8,56.0,10,69.6,16,10,56,3,2,0,35.5,492,+10,0.5,6,68.6,16,1,5,3,34.1,482,+8,0.6,3,80.2,12,4,1,1,34.8,474,-4,0.0,5,83.2,17,6,36.5,478,+4,0.3,1,68.1,8,34.9,474,-6,-0.2
チェリーペトルズ,14,53.3,6.1,15.4,1200,5,9,5,484,-4,55.0,6,69.0,16,6,51,13,13,0,34.3,488,+4,0.5,5,68.6,16,6,15,15,33.4,484,-6,0.5,11,71.6,13,4,12,12,35.5,490,+2,1.2,10,71.0,11,10,35.5,488,+10,0.8,15,69.7,16,34.8,478,-12,1.4
タカラジェニファ,11,217.7,19.2,50.4,1200,5,10,3,464,-12,55.0,10,69.6,16,9,55,9,9,0,35.2,476,-2,0.6,15,84.2,15,12,5,4,34.6,478,+6,0.9,8,83.1,14,4,6,6,33.6,472,-2,0.5,9,68.6,15,7,34.3,474,+6,0.6,3,69.5,8,34.6,468,-4,0.1
アルティマブラッド,1,1.9,1.1,1.1,1200,6,11,3,480,+14,54.0,2,69.0,16,11,54,4,4,0,34.8,466,-12,0.0,1,69.1,18,13,2,2,34.6,478,+12,-0.4,2,71.7,16,13,2,2,36.4,466,-8,0.4,2,68.9,7,6,34.5,474,0,0.2,2,68.4,15,34.4,474,-4,0.0
スマートエビデンス,15,23.5,3.8,9.2,1200,6,12,3,532,+2,57.0,7,69.4,16,13,57,1,1,0,35.6,530,+6,0.4,1,54.8,18,13,1,0,32.5,524,+8,-0.8,10,58.8,14,1,1,1,36.3,516,+2,0.8,2,58.4,8,1,35.8,514,0,0.2,16,72.0,16,40.3,514,-2,2.9
メイショウマサカゼ,12,198.1,24.7,64.8,1200,7,13,7,504,+4,56.0,14,85.6,16,1,56,4,4,0,38.2,500,0,2.2,16,72.7,16,13,4,6,37.7,500,+10,1.5,18,85.4,18,12,13,15,38.0,490,-8,2.5,10,95.6,7,6,34.7,498,-6,0.8,17,99.4,18,39.3,504,+4,3.5
フェアラフィネ,4,43.7,5.3,13.4,1200,7,14,1,446,+4,54.0,13,69.0,16,15,54,11,12,0,34.3,442,+14,0.5,7,82.0,15,3,6,6,34.5,428,-6,0.2,10,69.6,16,1,4,4,35.4,434,-4,0.7,11,70.1,10,4,36.1,438,+6,0.7,2,69.4,2,34.6,432,-2,0.0
スーパーアース,8,224.0,19.4,50.8,1200,8,15,3,468,-2,55.0,11,69.7,16,2,55,16,16,0,34.6,470,-4,0.7,11,69.3,16,8,15,13,34.5,474,+2,0.8,11,83.2,14,5,14,14,32.7,472,+4,0.6,6,68.9,16,16,33.8,468,+4,0.3,7,69.6,7,33.9,464,-4,0.5
トウカイセンス,5,4.3,1.4,2.5,1200,8,16,6,450,+8,55.0,15,69.7,18,14,55,17,17,0,34.2,442,0,0.8,4,67.9,15,1,6,7,33.2,442,-4,0.3,2,67.8,17,16,14,13,33.1,446,0,0.3,1,68.2,4,8,34.2,446,-4,-0.1,5,70.0,13,34.6,450,+2,0.4
