馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルバードリーム,1,11.9,2.8,4.4,1200,1,1,8,446,+16,51.0,9,73.6,16,9,54,4,6,0,38.4,430,-8,1.4,5,72.5,16,8,3,3,36.8,438,0,0.5,4,74.4,16,16,4,5,37.6,438,-6,0.4,4,74.2,13,5,38.2,444,0,1.2,0,0,0,0,0,0,0
トチノマドンナ,11,26.4,4.3,6.9,1200,1,2,11,432,+16,52.0,8,72.8,16,1,54,9,9,0,36.3,416,0,0.8,7,74.7,16,2,13,13,37.0,416,-12,0.7,10,87.9,15,10,3,3,39.4,428,0,2.9,12,97.0,8,2,35.7,428,0,1.6,0,0,0,0,0,0,0
メイショウハツハナ,16,238.5,45.6,76.6,1200,2,3,6,436,-30,54.0,15,76.1,16,9,54,11,9,0,38.9,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウザンハピネス,13,449.1,87.8,147.7,1200,2,4,30,442,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,76.2,16,9,8,9,39.2,430,+4,3.0,13,71.5,18,9,5,6,36.7,426,0,1.7,8,73.4,16,3,38.4,426,0,3.2,0,0,0,0,0,0,0
イケジュンクイーン,10,235.7,36.8,61.8,1200,3,5,12,424,-2,54.0,11,90.4,16,6,54,15,14,0,39.8,426,-4,2.1,17,87.2,18,16,14,14,36.3,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワガイア,12,91.0,21.2,35.6,1200,3,6,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーフェリス,9,23.9,6.3,10.3,1200,4,7,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤブリリアント,6,51.7,7.3,12.0,1200,4,8,2,392,-2,54.0,5,74.6,16,15,54,8,7,0,37.7,394,+6,1.4,5,74.8,16,6,9,7,37.8,388,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルノス,2,4.2,1.5,2.1,1200,5,9,3,450,+12,51.0,2,74.0,16,8,51,7,5,0,37.7,438,+2,0.3,2,73.9,16,2,4,4,37.4,436,-8,0.3,10,90.0,16,14,5,4,40.4,444,+6,1.7,5,85.9,5,7,36.6,438,0,1.0,0,0,0,0,0,0,0
タイセイアモーレ,14,21.7,4.4,7.1,1200,5,10,2,460,-4,54.0,4,74.4,16,1,51,3,4,0,38.1,464,+4,1.2,10,122.1,18,4,3,3,37.4,460,-10,1.0,7,116.5,16,5,1,1,39.8,470,+2,1.2,14,118.3,3,15,41.9,468,+12,4.5,6,108.6,4,36.1,456,-10,0.9
クリノアンジュ,3,169.2,32.1,53.9,1200,6,11,8,490,0,54.0,15,122.8,16,6,54,9,9,14,44.1,490,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラララルジェス,5,6.9,2.2,3.4,1200,6,12,28,462,+2,54.0,4,71.6,15,9,54,4,2,0,35.2,460,+6,0.3,7,70.9,15,3,11,10,35.3,454,+2,0.3,4,69.9,12,8,3,3,35.2,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズラコルタ,15,79.7,17.0,28.3,1200,7,13,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランジュテ,4,5.4,1.7,2.6,1200,7,14,6,430,-6,54.0,6,73.6,16,7,54,4,5,0,37.5,436,-6,1.2,13,74.1,16,4,4,4,38.9,442,+6,1.9,3,74.4,16,3,3,3,38.3,436,0,0.2,2,72.7,8,2,37.1,436,0,0.1,2,74.2,3,37.6,436,-6,0.1
ナイトレスシティ,7,3.9,1.2,1.6,1200,8,15,2,480,-4,54.0,3,73.8,16,9,54,3,3,0,37.3,484,+6,0.6,4,74.6,16,7,12,15,37.4,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモペンライト,8,5.8,1.6,2.4,1200,8,16,2,452,+2,54.0,2,73.6,16,8,54,2,2,0,37.4,450,-2,0.4,10,74.5,16,4,12,12,37.5,452,+2,1.9,6,70.4,18,4,7,6,35.5,450,+2,0.6,13,84.6,1,14,36.3,448,+2,2.1,4,83.2,16,36.0,446,0,0.6
