馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャーエスペランサ,12,195.2,31.3,59.2,1800,1,1,9,488,+12,57.0,10,122.3,10,8,54,4,4,4,36.0,476,0,2.3,9,93.6,16,1,6,3,35.0,476,+2,0.4,10,122.2,11,6,1,1,37.2,474,-2,1.2,4,120.9,1,3,36.2,476,-6,0.4,11,108.4,7,36.5,482,0,1.2
ムーンクレスト,9,13.5,2.3,3.9,1800,2,2,2,464,-6,56.0,8,124.3,13,9,55,5,6,6,35.7,470,+8,0.6,4,107.5,9,3,5,5,34.4,462,+6,0.5,1,107.7,11,2,5,6,33.0,456,+4,0.0,4,121.6,5,3,34.2,452,-6,0.2,4,94.3,16,33.7,458,+2,0.0
エアアンセム,3,24.0,3.9,7.1,1800,3,3,4,494,+6,57.0,6,149.0,9,9,56,5,6,6,35.7,488,+8,0.9,6,106.9,13,11,3,4,34.5,480,-10,0.5,10,124.3,17,2,12,14,34.4,490,+4,0.9,1,121.9,4,6,36.4,486,-2,0.0,7,105.9,13,33.7,488,+2,0.1
シャドウウィザード,10,20.9,2.5,4.5,1800,3,4,4,480,+6,57.0,3,107.9,13,6,55,11,11,9,35.3,474,+2,0.0,5,106.9,13,8,11,11,33.8,472,-2,0.5,9,108.2,11,10,8,8,34.0,474,+4,0.9,2,118.2,10,8,33.4,470,0,0.1,1,107.2,2,33.6,470,+4,0.0
クラウンレガーロ,13,14.6,2.5,4.4,1800,4,5,5,482,+4,57.0,6,94.1,15,11,57,2,2,2,34.7,478,+2,0.3,2,107.4,11,11,1,1,33.8,476,+10,0.1,1,93.5,18,7,2,2,33.7,466,+4,-0.2,7,93.6,4,2,33.8,462,-8,0.5,6,94.5,2,33.5,470,0,0.5
アップルジャック,14,307.6,50.4,95.6,1800,4,6,26,534,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,123.5,14,14,3,4,38.2,516,+8,2.9,7,107.9,8,2,2,2,36.4,508,+8,1.4,12,156.8,5,4,36.1,500,-4,1.7,14,123.1,13,36.2,504,-12,2.3
リグヴェーダ,11,69.7,9.1,17.0,1800,5,7,2,462,0,57.0,9,124.8,13,11,55,3,4,4,36.5,462,-4,1.1,17,94.7,18,6,8,6,36.0,466,+8,1.4,5,106.8,15,4,7,7,35.1,458,0,0.4,10,95.1,13,5,36.2,458,0,1.0,6,96.0,13,36.3,458,-2,0.2
ダイワレジェンド,7,6.6,1.7,2.8,1800,5,8,4,500,+2,55.0,11,108.9,13,8,54,2,3,4,36.8,498,+6,1.0,1,119.5,15,1,1,1,35.7,492,-12,-0.1,6,123.2,10,10,1,1,37.7,504,+20,1.0,2,120.1,2,4,35.2,484,-8,0.1,1,109.4,7,35.8,492,-4,-0.8
ウインフェニックス,4,20.4,3.8,6.8,1800,6,9,5,474,0,57.0,10,94.3,15,12,57,2,3,3,34.8,474,-2,0.5,5,93.2,17,15,8,9,33.6,476,+4,0.3,4,93.5,16,10,10,11,34.1,472,+10,0.3,1,107.0,9,5,35.2,462,-4,0.0,1,88.0,10,35.0,466,+4,0.0
ミエノワンダー,8,16.8,3.7,6.7,1800,6,10,13,524,+10,57.0,8,147.2,12,12,57,5,5,5,34.6,514,-4,1.4,2,120.7,14,12,11,10,35.9,518,+2,0.2,5,108.0,14,7,9,11,34.5,516,+4,0.7,5,119.8,5,5,34.6,512,+4,0.2,4,106.6,10,34.0,508,-2,0.2
キャンベルジュニア,2,2.3,1.1,1.4,1800,7,11,5,520,-2,55.0,1,93.4,12,4,55,5,4,5,34.5,522,+14,-0.4,15,108.2,16,15,5,4,36.6,508,-6,1.8,1,120.2,11,6,3,3,34.6,514,-4,0.0,1,122.0,16,8,34.3,518,0,-0.2,0,0,0,0,0,0,0
ブリュネット,6,74.1,7.6,14.2,1800,7,12,4,482,+2,55.0,9,108.3,13,10,53,5,2,2,36.5,480,+4,0.4,1,119.8,17,1,4,3,34.5,476,-20,-0.1,10,106.0,12,6,9,8,33.7,496,+10,0.7,4,119.4,6,4,35.1,486,-6,0.2,4,108.3,3,35.0,492,0,0.4
エバーグリーン,5,54.4,7.1,13.3,1800,8,13,6,508,+2,57.0,8,107.1,13,10,57,5,4,4,34.8,506,+4,0.7,4,107.7,11,7,4,3,33.8,502,-8,0.4,9,121.0,14,5,7,6,34.9,510,+8,0.8,4,120.2,9,11,33.6,502,-6,0.3,10,121.3,12,34.2,508,-4,0.5
クルーガー,1,3.6,1.3,1.8,1800,8,14,3,518,+2,56.0,1,106.8,11,1,56,4,5,0,34.8,516,-2,-0.3,3,119.6,9,8,3,3,35.0,518,-10,0.1,4,161.0,14,12,8,8,36.6,528,0,0.8,1,120.7,1,5,35.4,528,+36,-0.2,3,122.3,5,35.1,492,-6,0.0
