馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノーブルワルツ,8,12.6,1.7,5.5,1800,1,1,2,480,-2,56.0,4,132.3,16,7,56,4,5,5,38.0,482,-10,0.6,3,135.3,16,1,7,9,38.7,492,0,0.8,8,124.7,11,6,8,8,36.6,492,0,1.7,10,111.2,1,11,36.2,492,0,2.0,5,126.3,7,36.0,492,0,0.6
グッドフォーサイト,10,372.3,32.7,127.2,1800,1,2,3,442,-2,56.0,8,136.3,16,7,56,12,11,11,39.4,444,-2,2.8,10,119.4,16,2,12,11,39.9,446,+2,2.9,11,120.8,16,8,15,15,39.3,444,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンサンドール,6,3.1,1.1,2.3,1800,2,3,6,484,0,56.0,4,118.6,16,1,56,7,6,4,40.4,484,+2,1.2,5,117.4,16,11,4,4,40.2,482,-2,1.2,2,114.4,16,3,2,2,40.5,484,+12,0.0,9,124.3,7,7,37.5,472,+4,1.4,3,95.2,8,35.4,468,+4,0.0
コウソクライン,3,1.9,1.1,1.1,1800,2,4,6,502,-10,56.0,2,117.5,16,7,56,5,3,6,39.2,512,-4,0.0,2,117.6,16,14,10,10,40.4,516,-2,0.4,3,117.3,16,14,16,16,39.8,518,+8,1.0,8,98.3,9,9,35.6,510,0,1.5,0,0,0,0,0,0,0
ボーシエル,4,31.8,4.3,15.4,1800,3,5,11,516,-4,56.0,9,118.9,16,6,55,5,4,4,42.8,520,-6,2.6,12,97.8,18,2,15,12,35.1,526,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルイギー,5,223.2,13.7,52.6,1800,3,6,3,468,+4,53.0,8,114.3,14,3,53,4,4,5,40.1,464,-4,2.1,13,75.1,16,8,10,12,39.0,468,+2,1.2,9,87.6,16,3,10,11,37.4,466,+6,1.7,6,73.3,9,7,38.3,460,-2,1.4,10,114.2,2,36.7,462,0,1.7
ヤマチョウルンバ,9,190.7,15.0,57.5,1800,4,7,2,490,+2,54.0,8,81.3,16,3,53,8,10,0,37.0,488,+10,1.5,14,100.5,14,2,1,2,41.0,478,-2,4.3,11,113.7,13,11,4,5,40.3,480,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルパイロ,16,173.5,21.8,84.4,1800,4,8,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックウィンダム,11,85.9,7.5,28.0,1800,5,9,3,446,+2,56.0,9,87.1,15,4,56,14,11,0,36.1,444,+2,0.9,7,75.4,16,13,5,3,39.0,442,+4,1.2,7,73.4,16,12,9,9,38.2,438,-2,1.7,11,102.0,3,5,40.8,440,0,2.2,10,97.9,5,35.2,440,0,1.3
ワイルドゲーム,1,7.5,1.4,4.2,1800,5,10,3,490,-2,56.0,9,95.5,16,11,56,13,14,0,35.5,492,+2,1.2,4,95.3,16,15,10,2,36.2,490,0,0.3,5,117.8,16,7,13,12,40.2,490,+2,1.1,6,96.3,9,10,34.3,488,-2,0.5,4,110.2,6,34.0,490,+2,0.3
ラガッツァカリーナ,14,219.3,26.2,101.8,1800,6,11,3,444,-8,54.0,11,100.2,16,4,54,6,7,0,36.4,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミサエサン,12,17.9,3.5,12.4,1800,6,12,0,456,+5,51.0,8,93.5,12,11,54,1,2,3,42.2,451,-13,2.3,10,121.3,16,2,1,1,43.4,464,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポルトドレーヴ,7,38.8,2.7,9.2,1800,7,13,7,458,-6,56.0,8,120.6,16,6,56,6,6,7,40.1,464,+10,1.2,16,113.5,18,3,8,12,37.6,454,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイステージ,13,418.6,39.6,154.1,1800,7,14,4,468,-2,56.0,14,104.4,16,12,56,2,2,0,41.7,470,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラソンアスール,15,466.1,26.5,102.9,1800,8,15,0,472,+1,53.0,9,98.5,11,6,56,11,10,10,40.3,471,-9,2.2,13,136.6,16,10,8,10,37.2,480,+4,2.2,8,112.0,16,13,12,12,36.9,476,0,1.5,16,85.7,6,18,35.4,476,0,2.4,0,0,0,0,0,0,0
ライムチャン,2,20.9,3.2,11.0,1800,8,16,2,472,+8,51.0,7,99.8,16,5,54,11,11,0,36.2,464,-6,0.8,9,83.4,18,2,10,7,35.5,470,+2,1.5,5,84.2,18,13,10,11,35.3,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
