馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーネットサクセス,6,95.2,17.1,25.2,1200,1,1,1,458,+2,55.0,11,80.2,16,1,55,5,7,0,38.4,456,0,1.4,13,72.5,16,15,8,10,37.5,456,+2,1.4,12,72.7,16,12,2,2,38.6,454,0,1.3,5,77.1,9,1,36.2,454,+6,0.4,15,74.1,15,40.1,448,+18,3.2
ジェットコルサ,12,34.3,6.2,9.1,1200,2,2,12,478,+2,57.0,15,86.1,16,5,56,7,8,0,37.1,476,+10,1.9,12,90.0,14,7,9,11,36.4,466,+2,1.3,1,69.8,16,15,9,7,34.9,464,+10,-0.2,3,68.6,8,5,34.4,454,-10,0.3,1,72.4,15,38.1,464,+2,-0.1
スノーエンジェル,11,26.3,5.8,8.6,1200,3,3,3,456,-2,55.0,13,83.4,17,3,52,10,14,0,36.3,458,+4,1.3,13,83.3,14,9,11,11,33.2,454,-6,0.7,13,80.9,18,16,2,2,34.5,460,+14,0.5,7,68.3,15,5,34.2,446,+6,0.8,6,81.9,8,35.7,440,-8,0.3
シゲルチャグチャグ,7,8.4,2.3,3.3,1200,3,4,2,472,0,55.0,5,70.9,13,13,52,1,1,0,35.6,472,+4,0.3,13,73.6,16,8,12,15,37.2,468,-2,1.8,1,72.1,16,1,1,1,37.5,470,-10,0.0,12,68.4,6,11,33.9,480,+6,1.0,13,69.5,7,34.9,474,+4,0.8
ブラッククローバー,5,15.4,4.3,6.3,1200,4,5,3,502,+2,57.0,13,69.1,16,8,56,3,2,0,35.2,500,+8,1.1,10,69.6,16,10,3,2,35.5,492,+10,0.5,6,68.6,16,1,5,3,34.1,482,+8,0.6,3,80.2,4,1,34.8,474,-4,0.0,5,83.2,17,36.5,478,+4,0.3
タケデンタイガー,10,5.2,1.8,2.4,1200,4,6,5,476,-2,57.0,9,68.8,16,8,56,16,16,0,33.1,478,0,0.3,3,69.2,16,6,7,6,34.9,478,+6,0.2,7,68.9,18,17,6,7,34.4,472,+16,0.4,9,68.9,6,8,34.1,456,-14,0.9,11,111.9,4,37.3,470,-2,2.8
ネオヴィクトリア,4,9.1,2.1,2.9,1200,5,7,2,460,-4,55.0,5,83.1,14,5,55,7,6,0,34.4,464,+12,0.5,14,83.1,18,9,3,3,34.9,452,-10,1.1,1,81.6,18,14,8,8,35.1,462,+6,0.0,2,81.1,10,6,35.0,456,0,0.0,2,68.3,8,34.6,456,-4,0.1
メイショウマサカゼ,8,65.6,12.2,18.0,1200,5,8,3,496,-8,57.0,12,69.1,16,13,56,11,12,0,34.5,504,+4,1.1,14,85.6,16,1,4,4,38.2,500,0,2.2,16,72.7,16,13,4,6,37.7,500,+10,1.5,18,85.4,12,13,38.0,490,-8,2.5,10,95.6,7,34.7,498,-6,0.8
ウィットウォーター,1,17.8,3.4,4.8,1200,6,9,0,454,+8,55.0,15,68.3,17,9,55,3,2,0,35.5,446,-10,0.7,8,68.9,18,12,11,12,34.1,456,-2,0.4,5,68.0,15,13,2,2,33.9,458,+12,0.4,1,67.6,6,8,34.1,446,+2,0.0,7,68.8,15,34.7,444,0,0.6
フェアラフィネ,3,7.1,2.0,2.7,1200,6,10,3,446,0,55.0,4,68.6,16,14,54,7,6,0,34.3,446,+4,0.6,13,69.0,16,15,11,12,34.3,442,+14,0.5,7,82.0,15,3,6,6,34.5,428,-6,0.2,10,69.6,1,4,35.4,434,-4,0.7,11,70.1,10,36.1,438,+6,0.7
トウカイセンス,2,2.9,1.4,1.6,1200,7,11,3,452,+2,55.0,5,68.6,16,16,55,11,9,0,34.1,450,+8,0.6,15,69.7,18,14,17,17,34.2,442,0,0.8,4,67.9,15,1,6,7,33.2,442,-4,0.3,2,67.8,16,14,33.1,446,0,0.3,1,68.2,4,34.2,446,-4,-0.1
オオタニジムチョウ,9,17.2,3.1,4.4,1200,7,12,5,466,0,57.0,8,68.8,16,12,55,13,15,0,33.8,466,+10,0.3,3,71.0,13,1,10,11,35.1,456,-6,0.6,4,68.8,16,2,15,15,33.6,462,+4,0.3,3,68.6,9,10,33.6,458,-12,0.3,6,96.2,3,35.8,470,+6,0.7
ショウナンアズサ,14,18.1,4.4,6.5,1200,8,13,6,528,+8,55.0,14,94.8,16,6,55,1,1,2,35.7,520,-10,1.2,10,82.0,15,9,2,2,35.7,530,+8,0.9,5,82.3,18,13,1,1,34.4,522,-10,0.3,14,84.9,7,2,38.4,532,+8,1.4,9,121.1,9,36.8,524,+6,1.8
アグネスキズナ,13,34.1,6.8,10.0,1200,8,14,3,500,-2,57.0,1,69.9,18,12,57,16,16,0,34.5,502,+8,0.0,12,69.9,15,1,11,14,35.4,494,-2,1.3,17,70.7,18,12,14,14,35.6,496,+18,1.7,14,70.8,14,16,35.5,478,-10,1.4,14,69.1,5,33.7,488,+2,0.9
