馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモラパン,3,8.0,1.7,3.0,1200,1,1,2,414,-2,55.0,5,81.7,15,11,55,2,2,0,35.6,416,0,0.5,4,81.7,18,4,3,3,34.8,416,0,0.2,7,81.8,18,17,4,3,34.6,416,+2,0.5,7,70.6,2,3,36.2,414,-2,0.4,6,69.1,12,35.2,416,-4,0.3
ショウナンバクフウ,16,64.6,8.6,16.6,1200,1,2,11,472,+16,55.0,7,70.0,16,11,55,8,8,0,34.1,456,-6,0.3,14,68.9,18,5,2,2,35.6,462,+2,1.1,8,69.2,18,2,6,7,35.3,460,+6,0.4,18,70.6,2,18,34.2,454,+2,1.5,8,69.4,5,35.4,452,+4,0.6
メリートーン,12,13.5,2.4,4.3,1200,2,3,16,456,+12,52.0,1,71.5,16,5,54,1,1,0,37.5,444,-2,0.0,2,72.9,16,7,2,2,37.2,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアリシア,8,84.3,11.1,21.7,1200,2,4,10,424,0,52.0,18,110.0,18,17,54,17,14,14,34.9,424,0,1.9,14,96.7,16,8,16,15,35.4,424,0,1.2,1,98.2,16,16,2,3,34.8,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスオーラ,15,100.0,16.0,31.6,1200,3,5,12,432,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,69.7,16,7,2,2,36.0,420,0,1.1,12,69.6,14,12,10,11,35.6,420,+2,0.7,13,69.6,11,12,34.7,418,-8,0.9,1,56.6,13,34.0,426,+4,-0.5
ダイワダッチェス,1,1.8,1.1,1.1,1200,3,6,22,478,+8,52.0,3,82.1,16,12,54,5,5,0,34.5,470,+6,0.1,3,94.7,16,5,2,4,34.8,464,0,0.4,1,81.9,18,5,5,4,34.2,464,-2,-0.2,2,83.2,8,5,34.2,466,-2,0.2,2,96.0,6,35.4,468,+10,0.1
グラミスキャッスル,11,27.0,3.5,6.4,1200,4,7,10,458,+2,51.0,13,69.9,16,12,54,2,2,0,35.8,456,+4,1.2,1,69.6,16,15,1,1,35.5,452,0,-0.3,6,81.1,16,3,3,3,38.1,452,-6,0.7,2,74.3,8,1,38.8,458,0,0.7,0,0,0,0,0,0,0
クラウンデュナミス,7,116.4,22.1,43.7,1200,4,8,34,466,+10,55.0,16,73.0,16,5,55,3,7,0,38.7,456,-6,2.1,15,96.2,16,2,1,1,39.1,462,-8,2.1,12,70.4,13,13,1,1,37.2,470,+10,1.6,16,82.3,3,1,36.7,460,+2,1.7,15,70.5,5,36.5,458,-4,1.2
グリーンバシリスク,6,15.0,2.5,4.4,1200,5,9,7,456,-2,52.0,3,69.3,16,4,54,6,5,0,34.4,458,+4,0.7,5,55.9,16,9,10,0,33.0,454,-2,0.5,10,69.5,16,15,3,3,34.9,456,-12,0.7,11,70.5,10,5,36.3,468,+8,0.7,9,74.7,7,39.2,460,+4,1.5
リトル,14,335.0,55.8,110.5,1200,5,10,17,458,+16,53.0,14,73.9,15,9,55,13,14,0,38.8,442,-9,2.2,1,97.5,11,9,3,3,40.0,451,+10,-0.4,2,97.5,11,5,3,3,40.6,441,-4,0.6,1,98.2,11,3,40.3,445,+9,-0.1,7,98.9,11,42.0,436,-8,1.7
ウィズアットレース,10,28.3,5.1,9.8,1200,6,11,11,420,+14,55.0,16,70.2,16,16,52,1,2,0,36.4,406,-4,1.7,15,68.5,18,3,1,1,34.9,410,-4,1.2,2,67.9,18,1,1,1,34.7,414,-4,0.1,12,68.9,10,2,35.3,418,0,0.9,2,69.5,11,35.5,418,-6,0.4
コリーナ,4,6.8,1.8,3.1,1200,6,12,1,434,+4,52.0,1,68.9,15,8,54,2,2,0,34.5,430,-10,-0.4,8,74.1,16,11,5,6,38.8,440,0,1.2,3,73.6,16,9,7,5,38.2,440,+6,0.5,10,96.5,1,6,36.8,434,-4,1.2,5,70.5,7,35.9,438,+2,0.4
