馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノアブギー,16,373.1,94.9,143.3,2200,1,1,3,486,-8,57.0,15,150.2,15,10,55,14,14,14,37.6,494,+8,4.5,0,0,0,0,0,0,0,0,0,0,11,109.2,14,8,14,14,34.8,486,0,1.4,10,121.8,6,11,36.7,486,+2,1.7,10,122.5,1,35.0,484,0,1.4
マリネリス,10,67.3,9.2,13.8,2200,1,2,0,406,-2,53.0,9,132.8,18,9,51,5,5,4,35.2,408,-7,0.6,1,107.1,10,8,2,2,37.8,415,0,-0.2,1,100.3,9,8,2,2,36.2,415,+5,0.0,6,109.5,3,6,37.8,410,+6,0.8,8,108.7,9,35.9,404,-6,0.7
ララエクラテール,6,6.2,1.7,2.3,2200,2,3,6,422,+2,57.0,5,152.5,12,2,57,12,12,12,33.7,420,-6,0.5,6,148.0,18,7,4,6,37.2,426,-10,0.9,3,163.9,14,14,2,2,37.1,436,-2,0.4,11,163.4,7,13,35.9,438,+22,2.0,14,167.5,11,40.0,416,-8,3.6
ロードグリッター,13,39.8,8.2,12.2,2200,2,4,2,490,+6,57.0,14,126.4,16,14,57,1,1,1,40.8,484,0,2.8,13,108.5,16,15,4,4,36.2,484,-4,0.9,5,164.0,14,13,1,1,37.2,488,+4,0.5,6,109.2,4,7,35.6,484,+4,1.0,8,121.8,3,36.2,480,-4,0.8
ミッキーシャンティ,4,3.0,1.5,1.9,2200,3,5,4,466,0,55.0,6,160.9,14,14,55,4,4,3,36.7,466,+8,1.0,2,162.9,12,9,9,9,35.5,458,+6,0.3,1,132.5,18,8,15,15,35.4,452,-4,-0.1,14,122.9,11,16,34.6,456,+2,2.3,4,121.8,2,34.8,454,0,0.7
アイオシルケン,14,217.1,34.3,51.8,2200,3,6,1,490,-4,57.0,15,109.2,18,4,54,7,9,0,35.0,494,+10,1.2,10,95.3,13,2,3,3,35.3,484,0,0.7,10,114.2,12,12,3,3,40.0,484,0,2.5,13,109.3,13,5,35.7,484,-4,1.5,9,94.5,10,35.1,488,+14,0.4
マイネルリード,11,29.6,7.4,11.0,2200,4,7,43,508,+10,57.0,8,147.5,13,12,54,8,8,5,34.6,498,-4,0.7,5,134.9,16,9,6,6,34.9,502,+12,1.2,6,135.1,12,11,3,3,36.6,490,-2,0.5,9,120.6,12,10,35.0,492,0,0.8,12,160.7,14,37.9,492,+4,1.0
オンファロス,12,10.8,2.3,3.2,2200,4,8,3,422,-6,55.0,4,164.2,13,7,53,8,8,10,35.9,428,0,0.5,3,107.7,17,10,13,13,33.6,428,+6,0.2,8,106.9,16,5,12,11,35.0,422,+10,1.2,10,109.9,4,10,33.7,412,0,0.8,5,107.3,13,33.8,412,-10,0.3
マイネルフレスコ,3,25.8,4.1,6.1,2200,5,9,1,474,-2,57.0,4,149.1,13,13,57,3,3,3,36.0,476,0,0.6,5,164.8,16,14,7,7,37.0,476,-6,0.8,11,136.2,18,15,17,17,37.2,482,-8,1.4,11,163.2,5,10,36.4,490,+8,1.1,5,122.0,3,36.2,482,-6,0.4
エクセレントミスズ,8,5.8,1.7,2.4,2200,5,10,28,460,+14,55.0,2,134.1,10,3,56,3,3,3,34.4,446,0,0.2,1,121.0,17,1,5,6,34.9,446,+2,-0.2,3,121.6,18,4,12,12,34.3,444,-2,0.3,4,121.3,14,12,36.7,446,-8,0.2,8,109.2,12,37.1,454,-6,1.5
