馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラージヒル,11,7.6,1.9,2.5,1800,1,1,2,484,-2,55.0,1,113.4,16,12,56,2,2,2,38.6,486,+14,-0.1,0,0,0,0,0,0,0,0,0,0,1,112.9,11,3,1,1,37.7,472,-4,-0.3,2,106.5,14,3,37.4,476,+2,0.0,3,112.9,1,37.6,474,-4,1.2
メイクハッピー,2,5.7,2.2,2.9,1800,1,2,7,486,-4,52.0,7,112.4,16,11,54,4,4,5,38.7,490,+16,0.8,0,0,0,0,0,0,0,0,0,0,12,119.7,15,11,1,1,35.4,474,-6,1.4,1,106.1,5,2,39.7,480,0,0.0,5,97.1,8,36.3,480,-2,0.5
ダイシンインディー,9,17.1,5.0,6.9,1800,2,3,8,532,-8,54.0,1,113.5,16,8,56,1,1,1,38.3,540,+6,-0.2,11,117.5,14,5,2,2,40.8,534,+4,1.4,10,113.0,16,13,1,1,39.0,530,-2,1.9,5,113.1,7,1,38.3,532,+10,0.4,7,119.6,11,39.0,522,-6,2.3
アノ,12,65.6,13.9,19.6,1800,2,4,3,438,0,54.0,9,132.8,16,12,54,11,12,14,38.0,438,0,1.4,12,120.9,14,6,12,12,37.9,438,+6,2.5,1,117.2,13,7,11,11,36.4,432,0,0.0,4,104.4,3,13,36.4,432,-12,0.6,1,104.9,3,36.4,444,-4,-0.1
アニエーゼ,14,42.3,8.8,12.3,1800,3,5,2,456,-10,52.0,6,112.4,11,3,55,11,11,11,36.1,466,+2,1.1,4,112.5,15,3,15,15,37.0,464,-2,1.6,1,113.3,16,5,14,14,37.5,466,-4,0.0,6,112.0,7,11,37.5,470,+4,1.0,14,114.7,10,38.9,466,+2,1.7
フィールザファラオ,5,17.2,4.2,5.8,1800,3,6,1,470,+2,54.0,6,113.7,12,5,57,8,8,9,37.4,468,+2,0.6,10,97.3,16,6,12,12,36.5,466,0,1.0,1,95.3,16,8,14,13,36.2,466,+2,-0.2,3,96.8,8,11,35.3,464,0,0.0,6,113.4,11,36.9,464,+10,1.0
キャンディスイート,6,20.5,4.7,6.5,1800,4,7,13,460,-2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,1,114.3,16,8,2,2,38.7,462,+8,0.0,10,111.4,15,7,6,5,38.7,454,+2,1.3,1,113.5,6,2,37.2,452,0,-0.1,11,120.5,11,34.8,452,0,1.1
ベルキューズ,15,9.4,2.6,3.5,1800,4,8,9,486,-2,52.0,1,113.1,10,10,54,2,2,3,38.6,488,+8,-0.2,9,114.5,16,15,16,16,36.6,480,0,0.7,3,112.9,15,2,3,3,36.7,480,-6,0.4,1,96.5,2,9,36.3,486,+4,-0.1,4,106.7,6,37.2,482,-8,0.4
サンチェサピーク,7,22.3,6.4,9.0,1800,5,9,5,532,+4,54.0,1,97.1,15,1,57,4,4,0,37.1,528,+2,-0.2,0,0,0,0,0,0,0,0,0,0,6,97.1,16,2,13,11,36.2,526,-8,0.5,5,106.1,9,11,37.1,534,-8,0.8,8,98.3,4,37.1,542,+6,1.8
カナシバリ,3,9.7,2.5,3.4,1800,5,10,1,504,+2,53.0,4,113.6,12,7,55,8,8,6,37.5,502,-10,0.5,5,112.3,16,7,11,11,38.1,512,+2,0.7,1,113.2,16,1,8,10,38.0,510,+6,-0.1,2,113.6,6,7,37.3,504,+2,0.5,3,133.7,8,36.1,502,-4,0.3
リョウランヒーロー,13,50.6,8.0,11.1,1800,6,11,1,482,0,54.0,9,114.0,12,4,57,12,12,11,37.4,482,-2,0.9,4,112.2,16,3,13,13,37.4,484,0,0.6,1,116.1,14,2,12,12,39.1,484,+4,-0.2,9,114.1,13,12,38.4,480,+8,1.1,8,105.3,12,37.7,472,-4,1.1
メイショウササユリ,4,3.8,1.6,1.9,1800,6,12,7,508,0,54.0,2,112.0,16,10,55,9,8,7,37.9,508,-8,0.4,3,113.8,16,7,4,5,38.0,516,+6,0.6,3,113.1,12,1,10,10,37.2,510,+4,0.4,1,107.3,1,6,37.7,506,-2,0.0,5,104.3,2,37.6,508,+2,0.5
ブライトンロック,10,15.6,3.5,4.8,1800,7,13,4,476,-2,56.0,7,109.4,14,7,57,14,14,10,36.6,478,+4,1.1,3,112.0,16,8,16,16,37.1,474,-4,0.4,7,114.1,16,10,7,6,38.4,478,+8,0.9,3,112.8,13,13,37.8,470,+4,0.3,6,129.2,8,35.8,466,+4,0.9
ショートストーリー,8,77.8,20.9,29.4,1800,8,15,7,494,-6,53.0,9,103.8,16,13,53,9,10,12,36.6,500,-4,0.8,16,115.0,16,12,3,3,41.4,504,-2,3.4,8,97.8,12,5,5,4,36.3,506,+4,1.3,12,85.5,12,10,38.0,502,-10,2.5,10,106.1,7,37.9,512,+16,1.7
ロードアクシス,1,9.0,2.4,3.2,1800,8,16,1,474,0,55.0,4,113.6,12,3,57,6,5,6,37.6,474,+6,0.5,0,0,0,0,0,0,0,0,0,0,2,105.2,13,6,7,7,37.1,468,0,0.8,1,113.2,12,2,38.8,468,0,-0.2,6,114.2,15,39.7,468,-6,0.8
