馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーバンイェーガー,2,15.2,4.0,5.5,1200,1,1,6,520,+8,55.0,6,83.3,16,16,55,3,3,0,36.0,512,+6,0.5,3,82.9,13,1,6,4,36.0,506,0,0.8,8,71.5,13,13,8,8,36.1,506,+4,0.8,6,71.1,6,3,36.5,502,0,0.5,5,71.7,16,36.2,502,+2,0.7
エターナルフレイム,14,56.3,12.5,17.6,1200,1,2,17,526,-2,54.0,11,71.2,16,5,57,5,5,0,37.3,528,+2,1.4,1,71.7,15,6,2,2,35.8,526,+2,-0.5,1,72.0,15,8,2,2,37.5,524,+2,-0.5,3,69.0,4,3,37.6,522,-6,0.0,7,72.8,14,37.7,528,+14,0.6
ラレータ,8,45.8,8.2,11.6,1200,2,3,28,486,+12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,96.7,14,11,8,7,36.4,474,+2,1.7,1,84.3,16,15,2,3,36.3,472,-8,0.0,2,85.8,9,2,36.2,480,+6,0.0,1,85.6,16,36.3,474,+4,-0.1
リュウノユキナ,1,4.7,1.7,2.3,1200,2,4,2,498,-22,56.0,5,70.5,16,6,57,4,3,0,37.1,520,+10,0.7,4,70.3,16,16,4,6,37.5,510,+10,0.4,2,69.5,15,15,2,2,35.6,500,+6,0.3,3,71.2,8,2,36.4,494,-2,0.5,4,83.4,10,37.1,496,-6,0.4
オリオンパッチ,3,4.7,1.6,2.0,1200,3,5,3,502,+2,55.0,1,70.6,16,11,56,4,2,0,36.6,500,+6,0.0,2,77.7,16,8,4,5,35.9,494,+4,0.5,12,72.0,16,6,10,11,37.5,490,-4,2.3,5,84.5,7,8,36.3,494,+2,0.4,1,72.3,12,36.4,492,0,-0.8
アスタースウィング,13,22.1,5.3,7.4,1200,3,6,2,520,+2,56.0,6,70.8,16,4,57,16,14,0,36.3,518,0,1.0,6,70.5,16,8,7,9,37.4,518,-2,0.6,7,71.2,15,7,7,7,36.3,520,0,0.6,2,67.3,4,3,36.1,520,0,0.1,9,72.0,9,36.5,520,+8,0.6
クインズラミントン,6,5.7,1.7,2.2,1200,4,7,5,488,+6,55.0,1,70.5,16,15,57,7,6,0,36.2,482,-2,0.0,2,71.2,16,9,13,12,35.1,484,0,0.0,1,70.7,13,13,6,5,36.3,484,0,-0.2,3,71.3,2,3,36.5,484,0,0.1,7,84.9,14,37.5,484,+4,0.8
ヘルディン,16,25.1,6.6,9.3,1200,4,8,7,442,-8,52.0,11,72.9,16,8,55,3,3,0,37.6,450,+2,1.6,0,0,0,0,0,0,0,0,0,0,2,57.6,12,9,2,2,35.0,448,+6,0.3,1,57.9,5,1,35.4,442,-4,-0.5,1,71.9,1,37.3,446,+2,-0.4
サザンヴィグラス,4,6.2,1.9,2.5,1200,5,9,4,496,+6,56.0,2,69.9,16,15,55,12,12,0,36.0,490,+4,0.0,4,83.7,16,4,11,10,36.3,486,-6,0.5,11,59.4,12,7,8,10,35.9,492,-2,2.1,13,96.9,14,3,36.9,494,+4,1.9,2,84.2,11,36.4,490,+2,0.7
レイダー,11,10.1,2.9,4.0,1200,5,10,45,540,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,71.7,16,15,1,1,38.0,532,+4,0.4,2,83.8,13,2,1,1,36.8,528,0,0.0,7,84.9,3,5,36.5,528,-2,0.4,2,84.3,12,36.8,530,-2,0.0
アルーアキャロル,7,17.0,4.3,5.9,1200,6,11,15,502,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,71.0,16,12,5,5,36.6,496,-8,-0.1,3,70.4,15,3,3,3,36.5,504,-6,0.4,9,83.9,14,9,36.2,510,+4,0.9,3,71.5,14,36.3,506,+12,0.1
