馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カナライズ,10,91.0,11.3,40.2,1800,1,1,7,468,+4,56.0,12,119.8,16,5,56,3,6,2,43.5,464,+10,4.0,9,101.3,13,13,7,6,40.3,454,-2,2.6,3,73.4,16,10,3,3,38.5,456,+2,0.9,7,73.4,4,8,37.2,454,0,1.0,0,0,0,0,0,0,0
アースブレイブ,12,34.9,5.4,18.5,1800,2,2,4,452,+4,56.0,8,129.0,16,8,56,1,1,1,36.5,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペンタグラム,11,7.2,1.6,4.5,1800,3,3,2,470,+6,56.0,3,101.6,16,3,56,4,4,0,38.5,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワポケーションズ,13,367.1,66.6,242.4,1800,4,4,9,430,+8,54.0,14,121.3,16,2,55,13,13,14,43.0,422,+6,5.5,16,100.1,18,7,17,18,35.1,416,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバグネイル,8,8.4,1.7,4.9,1800,4,5,2,498,-8,56.0,5,99.9,16,14,56,10,10,0,37.7,506,+6,1.0,11,125.9,13,12,2,2,39.6,500,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンブレル,4,11.0,1.8,5.5,1800,5,6,3,470,+4,56.0,6,100.0,16,1,56,1,1,0,39.0,466,0,0.5,3,117.0,16,8,7,7,40.3,466,+16,1.2,6,124.5,10,7,6,6,34.5,450,+2,0.6,6,113.6,8,3,35.9,448,0,0.3,0,0,0,0,0,0,0
トリトン,2,9.2,1.7,5.0,1800,5,7,2,510,0,56.0,6,99.9,16,12,56,4,4,0,38.3,510,+18,1.0,7,124.3,8,5,3,3,35.8,492,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アコルドエール,1,1.6,1.1,1.1,1800,6,8,6,494,0,56.0,2,116.2,16,2,56,1,1,1,40.9,494,+2,1.0,2,117.1,15,9,2,2,39.3,492,+10,0.3,7,110.5,11,10,5,4,34.7,482,-2,1.2,9,98.6,11,13,36.6,484,0,1.7,0,0,0,0,0,0,0
マイネルイリャルギ,3,12.3,2.1,6.6,1800,6,9,4,496,0,56.0,6,118.1,11,8,56,3,3,3,41.4,496,+2,1.5,2,116.8,16,1,5,5,40.2,494,+14,1.1,6,117.9,16,15,7,8,41.5,480,0,1.6,7,71.7,1,11,38.3,480,0,2.3,0,0,0,0,0,0,0
クラウンララファル,9,265.6,34.6,125.4,1800,7,10,1,470,-2,55.0,12,111.7,16,4,55,3,6,10,37.2,472,+10,1.5,13,89.6,15,7,6,6,39.1,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッツオーライト,6,101.6,8.9,31.6,1800,7,11,2,452,+2,56.0,11,100.8,16,10,56,13,13,0,38.3,450,-6,1.9,3,118.7,15,14,7,7,41.1,456,-8,2.0,17,125.3,18,9,17,16,37.5,464,+22,3.1,10,99.9,11,5,36.9,442,-4,3.5,10,95.9,7,35.8,446,+18,1.6
キヨセ,5,128.9,14.6,52.4,1800,8,12,4,452,0,56.0,10,116.9,12,7,56,10,11,9,40.2,452,+4,1.4,6,102.0,10,3,5,5,37.8,448,+2,1.2,8,89.3,13,3,4,6,39.1,446,+18,2.8,6,118.8,11,14,40.2,428,0,1.2,0,0,0,0,0,0,0
アポロダーウィン,7,33.5,4.7,15.9,1800,8,13,5,504,-6,56.0,5,118.2,15,14,56,2,2,2,41.0,510,+6,3.3,5,118.0,14,7,5,4,40.3,504,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
