馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマイルカナ,1,8.4,1.8,3.1,1600,1,1,3,420,+4,54.0,1,94.8,10,2,54,2,1,1,34.4,416,+4,0.0,7,94.8,12,8,5,4,34.1,412,-2,0.4,1,95.3,18,5,1,1,35.0,414,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィーンソナタ,15,351.3,41.0,80.6,1600,1,2,2,486,-2,54.0,15,73.6,16,11,54,2,5,0,39.8,488,-4,1.8,12,74.0,15,10,14,14,37.5,492,+2,1.7,1,73.1,16,6,1,1,38.6,490,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソーユーフォリア,5,74.0,7.6,14.5,1600,2,3,4,444,-12,54.0,4,82.2,14,3,54,5,5,0,34.8,456,+6,0.4,1,82.6,9,3,1,1,33.4,450,0,-0.6,2,83.6,18,15,3,3,33.8,450,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワクンナナ,13,11.3,2.3,4.1,1600,2,4,8,494,+16,54.0,1,95.6,11,5,54,3,3,0,34.8,478,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポレンティア,3,12.1,2.2,3.9,1600,3,5,20,492,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,90.9,9,2,2,2,34.6,488,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンヴィーナス,9,126.3,8.9,17.2,1600,3,6,7,446,+8,54.0,6,94.8,12,2,54,5,4,0,34.1,438,-4,0.4,1,95.6,14,10,12,12,34.5,442,0,0.0,8,84.6,18,7,9,11,35.7,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペコリーノロマーノ,14,14.6,2.7,4.8,1600,4,7,4,438,+2,54.0,1,81.8,14,10,54,4,4,0,34.5,436,0,-0.1,7,81.5,15,13,6,5,35.4,436,-2,0.8,1,83.2,18,9,2,2,35.0,438,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェーンオブラブ,2,17.7,2.5,4.5,1600,4,8,7,458,-10,54.0,4,94.5,12,11,54,12,11,0,33.3,468,+6,0.1,1,82.1,14,14,5,5,33.7,462,-4,-0.3,2,83.4,18,10,3,3,35.0,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドラブリーナ,7,127.7,9.5,18.3,1600,5,9,4,414,-2,54.0,1,95.4,16,15,54,7,5,5,35.0,416,-2,-0.1,2,82.7,17,16,12,10,35.5,418,0,0.2,5,83.7,18,6,11,11,35.9,418,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインガーネット,4,3.9,1.3,1.7,1600,5,10,7,460,0,54.0,1,94.4,12,9,54,7,4,0,33.6,460,+8,-0.1,1,95.6,14,7,5,3,34.7,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヌラーダプラ,6,2.0,1.1,1.4,1600,6,11,7,464,0,54.0,1,81.0,10,4,54,7,7,0,33.3,464,0,-0.2,1,97.8,16,13,3,5,34.0,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルートフルデイズ,8,484.2,44.9,88.3,1600,6,12,1,452,-6,54.0,9,109.1,11,2,51,6,6,0,35.1,458,-2,1.3,11,123.3,11,10,3,3,36.8,460,+4,2.7,7,123.6,10,7,8,8,35.7,456,-6,1.5,1,122.2,4,4,35.9,462,-2,0.0,6,109.4,11,37.7,464,+2,0.5
メイプルプレゼント,10,396.1,34.9,68.5,1600,7,13,2,444,-4,54.0,9,69.7,14,13,54,9,11,0,35.1,448,+2,0.8,1,71.8,15,2,2,2,36.7,446,+6,0.0,6,71.3,10,5,3,3,35.2,440,0,0.8,3,70.5,6,1,36.3,440,0,0.7,0,0,0,0,0,0,0
カインドリー,11,33.2,4.2,7.9,1600,7,14,4,440,-4,54.0,4,70.3,12,6,54,2,2,0,36.2,444,+2,1.0,1,95.7,16,1,1,1,34.5,442,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノステラ,16,99.1,11.0,21.4,1600,8,15,5,430,-2,54.0,1,73.8,16,14,53,1,1,0,37.3,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローキャンディ,12,92.6,8.8,16.9,1600,8,16,7,434,+6,54.0,1,109.1,16,10,54,3,3,3,35.9,428,0,-0.2,3,97.1,12,2,3,4,34.6,428,-2,0.6,5,96.9,16,8,13,12,35.8,430,-4,0.7,7,74.3,2,10,37.8,434,0,1.5,0,0,0,0,0,0,0
